frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
626,8,-4.9617,3.2588,2.5801,-0.4914,283,637,20698
626,9,-2.485,5.9973,-1.8639,-0.4914,239,631,20698
627,1,0.1726,0.2842,-0.3308,-0.9828,232,792,20732
627,2,5.1602,3.9024,-0.1985,-0.9828,325,604,20732
627,3,-5.1602,2.7473,2.7786,-0.9828,325,604,20732
627,4,-2.2464,5.9281,-2.0422,-0.4914,251,655,20732
627,5,5.0739,4.8178,3.6242,-0.4914,173,821,20732
628,1,-0.0144,0.3586,-0.302,-0.9828,176,842,20765
628,2,-0.0633,0.8581,-0.5695,-0.9828,161,747,20765
628,3,5.1602,3.8872,-0.3969,-0.9828,313,623,20765
628,4,-4.9617,3.4066,2.3816,-0.9828,313,623,20765
628,5,0.489,7.1849,-3.4229,-0.9828,167,795,20765
628,6,5.5572,4.6199,3.141,-0.4914,158,806,20765
629,1,0.0431,0.3788,-0.2733,-0.9828,156,788,20798
629,2,5.5572,3.3128,-0.1985,-0.9828,301,626,20798
630,1,0,0.1578,-0.233,-0.9828,162,849,20831
630,2,-0.1266,0.8902,-0.5062,-0.9828,203,712,20831
630,3,5.281,3.5564,-0.3912,-0.9828,294,628,20831
630,4,-4.4987,3.9778,2.1515,-0.9828,294,628,20831
630,5,-2.6923,5.9072,-1.8639,-0.4914,170,680,20831
630,6,5.491,4.3931,3.3423,-0.4914,171,797,20831
631,1,4.0988,2.4274,5.1775,0,208,690,20865
631,2,0.0719,0.3387,-0.3164,-0.9828,211,786,20865
631,3,-0.1726,0.8295,-0.4027,-0.9828,150,721,20865
631,4,0.1726,0.7817,-0.489,-0.9828,150,721,20865
631,5,0.2013,0.7748,-0.489,-0.9828,150,721,20865
631,6,5.281,3.5564,-0.3912,-0.9828,320,610,20865
631,7,-4.6942,3.6256,2.3471,-0.9828,320,610,20865
631,8,-4.0988,1.0187,-3.2791,-0.4914,153,585,20865
631,9,-4.0988,1.0187,3.2791,-0.4914,153,585,20865
631,10,4.9186,2.0713,0.3279,-0.4914,153,585,20865
631,11,-2.8994,5.8084,-1.8639,-0.4914,210,668,20865
632,1,-0.1151,0.3634,-0.2733,-0.9828,162,808,20899
632,2,-0.0518,0.6842,-0.4919,-0.9828,187,752,20899
632,3,5.0854,3.8458,-0.1956,-0.9828,308,629,20899
632,4,-5.0854,2.7074,2.7383,-0.9828,308,629,20899
632,5,-3.2676,5.4325,-2.0422,-0.4914,195,666,20899
632,6,5.491,4.3931,3.3423,-0.4914,238,772,20899
633,1,0.0288,0.3577,-0.302,-0.9828,153,836,20932
633,2,0.0288,0.8169,-0.4602,-0.9828,186,765,20932
633,3,-0.2589,1.5029,-0.7248,-0.9828,201,618,20932
633,4,5.281,3.5778,0,-0.9828,316,617,20932
633,5,-5.281,1.7341,3.1295,-0.9828,316,617,20932
633,6,-2.6175,5.6757,-2.0135,-0.9828,285,606,20932
633,7,0.7162,7.1047,-3.1036,-0.9828,151,825,20932
633,8,5.2523,4.4957,3.5811,-0.9828,151,825,20932
633,9,4.188,3.1671,0.1611,-0.4914,176,563,20932
633,10,-3.8658,2.0603,2.8994,-0.4914,176,563,20932
634,1,0.092,0.2613,-0.2531,-0.9828,156,837,20965
634,2,-0.1582,0.8458,-0.5695,-0.9828,172,749,20965
634,3,4.8179,4.0361,0,-0.9828,313,633,20965
634,4,-4.8179,3.0017,2.698,-0.9828,313,633,20965
634,5,-2.0537,8.6568,-3.5207,-0.9828,166,720,20965
634,6,4.0269,3.3386,0.4832,-0.4914,190,562,20965
634,7,-4.0269,1.7244,2.8994,-0.4914,190,562,20965
634,8,5.491,4.5649,3.1036,-0.4914,177,788,20965
635,1,-0.1151,0.263,-0.2416,-0.9828,196,783,20999
635,2,4.8179,4.0361,0,-0.9828,329,630,20999
635,3,-4.8179,3.1643,2.5053,-0.9828,329,630,20999
635,4,-2.3471,8.5819,-3.5207,-0.9828,169,738,20999
635,5,-2.8994,5.6588,-2.2781,-0.4914,161,704,20999
636,1,0.0288,0.3163,-0.3452,-0.9828,186,791,21032
636,2,0.2301,0.3769,-0.1582,-0.9828,186,791,21032
636,3,0.092,0.66,-0.3452,-0.9828,220,742,21032
636,4,5.0106,3.7893,0.1927,-0.9828,338,611,21032
636,5,-5.0106,2.164,3.0835,-0.9828,338,611,21032
636,6,-2.0336,8.4479,-3.7767,-0.9828,164,744,21032
637,1,0.2215,0.5008,-0.3624,-1.4742,263,737,21065
637,2,-0.0403,0.1999,0.6242,-1.4742,263,737,21065
637,3,-0.1035,0.7284,-0.4142,-0.9828,203,728,21065
637,4,4.9359,3.7375,0,-0.9828,355,590,21065
637,5,-4.5562,3.2418,2.6578,-0.9828,355,590,21065
637,6,-3.2215,5.4905,-1.6108,-0.9828,254,633,21065
638,1,0.1351,0.4226,-0.3452,-1.4742,205,764,21099
638,2,-0.1035,0.303,-0.1956,-0.9828,177,792,21099
638,3,5.1257,3.4726,0,-0.9828,338,604,21099
638,4,-4.746,2.7746,2.8476,-0.9828,338,604,21099
638,5,5.8966,4.0484,2.8304,-0.9828,159,807,21099
638,6,5.5917,3.9786,3.2618,-0.4914,174,791,21099
639,1,0.9204,6.9171,-2.7613,-1.4742,174,733,21132
639,2,-2.5312,4.4059,-5.5226,-1.4742,174,733,21132
639,3,1.1937,7.0402,-3.1036,-1.4742,173,734,21132
639,4,-0.0403,0.5171,-0.4027,-0.9828,215,778,21132
639,5,-0.0949,0.8552,-0.5695,-0.9828,171,682,21132
639,6,-0.0431,1.2487,-0.6472,-0.9828,221,625,21132
639,7,5.3155,3.1744,0,-0.9828,322,602,21132
639,8,-5.1257,1.282,3.2273,-0.9828,322,602,21132
640,1,-0.0338,0.4562,-0.3279,-0.9828,240,771,21165
640,2,-0.4602,1.658,-0.7479,-0.9828,159,611,21165
640,3,-0.4602,1.6827,-0.6903,-0.9828,159,611,21165
640,4,4.8611,3.6761,0.187,-0.9828,301,622,21165
640,5,-4.8611,2.1448,2.9914,-0.9828,301,622,21165
640,6,-2.8188,5.6471,-1.8121,-0.9828,172,675,21165
640,7,5.5917,4.1587,3.0288,-0.9828,183,797,21165
641,1,0.1351,0.9507,-0.5868,-1.4742,162,678,21199
641,2,0.0259,0.1073,-0.2589,-0.9828,202,797,21199
641,3,0.1467,0.1965,-0.1351,-0.9828,202,797,21199
641,4,-2.3126,5.5808,-1.7345,-0.9828,356,600,21199
641,5,-2.6175,5.8028,-1.6108,-0.9828,150,686,21199
642,1,0.1611,0.2683,-0.2071,-1.4742,201,792,21232
642,2,-0.023,0.191,-0.3222,-1.4742,201,792,21232
642,3,-0.0338,0.154,-0.233,-0.9828,191,813,21232
642,4,0.0949,0.2312,-0.1294,-0.9828,191,813,21232
642,5,-0.1208,0.4535,-0.3106,-0.9828,229,785,21232
642,6,-2.4679,5.4713,-1.5187,-0.9828,342,616,21232
642,7,5.0624,4.3332,3.4517,-0.9828,155,788,21232
642,8,-1.9933,8.2807,-3.7019,-0.9828,187,697,21232
642,9,-5.235,3.964,0,-0.4914,153,675,21232
643,1,-0.0173,0.4571,-0.3279,-1.4742,171,788,21265
643,2,0.604,0.9441,-0.6846,-1.4742,181,637,21265
643,3,0,6.7779,-3.2215,-1.4742,186,735,21265
643,4,-0.0288,0.3694,-0.2876,-0.9828,176,783,21265
643,5,-2.4679,5.4713,-1.5187,-0.9828,335,604,21265
643,6,-2.2781,8.2069,-3.7019,-0.9828,157,710,21265
643,7,-4.4296,4.78,-0.8054,-0.4914,180,693,21265
644,1,0.7162,7.1047,-3.1036,-1.4742,150,748,21298
644,2,-0.1151,0.252,-0.2531,-0.9828,232,747,21298
644,3,-2.6578,5.3244,-1.7086,-0.9828,316,606,21298
644,4,-2.5427,5.5135,-1.9559,-0.9828,267,646,21298
644,5,5.7528,3.7783,2.9914,-0.9828,174,785,21298
644,6,-2.537,8.163,-3.3826,-0.9828,152,701,21298
645,1,0.1266,0.268,-0.2301,-1.4742,169,803,21332
645,2,0.069,0.4642,-0.3106,-1.4742,172,777,21332
645,3,0.2991,0.9968,-0.6357,-1.4742,163,675,21332
645,4,-2.4305,5.3884,-1.4957,-0.9828,351,587,21332
645,5,-2.7383,5.4191,-1.9559,-0.9828,230,652,21332
645,6,5.7528,3.7783,2.9914,-0.9828,155,806,21332
646,1,0.0863,0.1588,-0.2157,-1.4742,161,825,21365
646,2,-0.0288,0.3901,-0.2589,-1.4742,172,804,21365
646,3,0.4717,7.0389,-3.0662,-1.4742,168,766,21365
646,4,-5.0739,3.0084,-0.3624,-0.9828,299,579,21365
646,5,-2.3126,5.5173,-1.9272,-0.9828,280,622,21365
646,6,5.5226,3.9295,3.2215,-0.9828,176,802,21365
646,7,-2.2551,8.2453,-3.3826,-0.9828,158,709,21365
647,1,0.0403,1.0944,-0.7248,-1.4742,158,652,21399
647,2,-0.092,0.2719,-0.2416,-0.9828,226,779,21399
647,3,-2.4305,5.2703,-1.8696,-0.9828,329,583,21399
647,4,-3.1755,5.3499,-1.7862,-0.9828,223,721,21399
647,5,5.4536,3.6823,3.4085,-0.9828,200,797,21399
647,6,-0.8226,0.8189,-0.3739,-0.4914,165,619,21399
648,1,0.0338,0.4432,-0.3452,-1.4742,193,779,21432
648,2,0.1726,0.7817,-0.489,-1.4742,153,708,21432
648,3,-2.5053,5.497,-1.7345,-0.9828,261,651,21432
648,4,-3.374,5.2906,-1.5878,-0.9828,180,727,21432
648,5,-0.2416,0.2101,-0.1956,-0.4914,236,710,21432
648,6,6.1123,3.5733,3.6674,-0.4914,150,704,21432
649,1,-0.0777,0.7316,-0.4142,-1.4742,186,728,21465
649,2,-0.1035,0.8245,-0.7594,-1.4742,156,685,21465
649,3,0.4487,0.9948,-0.2761,-1.4742,156,685,21465
649,4,0.6731,6.5741,-3.141,-1.4742,154,761,21465
649,5,-2.3931,5.2509,-1.6568,-0.9828,360,558,21465
649,6,-6.4891,5.8154,-1.3519,-0.4914,174,615,21465
650,1,-6.7566,3.1827,-1.3979,0,230,668,21498
650,2,0.0259,0.1888,-0.2071,-1.4742,194,823,21498
650,3,-0.5983,1.2397,-0.5983,-0.9828,232,616,21498
650,4,-2.5772,5.163,-1.6568,-0.9828,369,559,21498
650,5,-3.3251,5.1512,-1.7603,-0.9828,198,704,21498
650,6,5.8333,3.6633,2.4679,-0.9828,205,748,21498
651,1,-6.5236,3.6364,-1.3979,0,191,666,21532
651,2,-0.0575,0.3542,-0.302,-1.4742,218,768,21532
651,3,-2.5772,5.163,-1.6568,-0.9828,356,580,21532
651,4,-2.8908,5.3045,-1.7345,-0.9828,225,676,21532
651,5,5.6089,3.4945,3.141,-0.9828,213,757,21532
651,6,-0.6328,0.6003,-0.3452,-0.4914,160,656,21532
652,1,-6.7566,3.2751,-1.1649,0,181,633,21566
652,2,0.1266,0.234,-0.2646,-1.4742,153,821,21566
652,3,0.023,0.6254,-0.4142,-1.4742,211,746,21566
652,4,-0.0748,1.038,-0.6357,-1.4742,166,680,21566
652,5,-0.4113,0.8523,-0.4113,-0.9828,198,647,21566
652,6,-3.21,4.6865,-1.2483,-0.9828,322,554,21566
652,7,-3.4171,4.9344,-1.5187,-0.9828,223,651,21566
652,8,5.8333,3.3172,2.9166,-0.9828,203,787,21566
652,9,-5.5054,5.7644,-1.7517,-0.4914,151,677,21566
653,1,-6.7566,3.1827,-1.3979,0,174,660,21599
653,2,0.4257,6.2551,-2.9799,-1.9656,227,624,21599
653,3,-0.1007,0.5633,-0.3222,-1.4742,200,762,21599
653,4,-0.2215,0.8715,-0.5062,-1.4742,179,720,21599
653,5,-2.537,5.0823,-1.6309,-0.9828,311,572,21599
653,6,-2.8908,5.3045,-1.7345,-0.9828,212,692,21599
653,7,5.7585,3.4568,2.6578,-0.9828,185,773,21599
653,8,5.8333,3.3172,2.9166,-0.9828,187,771,21599
653,9,-5.5572,6.1585,-2.3816,-0.4914,161,628,21599
654,1,-6.5236,3.5381,-1.6309,0,210,668,21632
654,2,0.1294,0.3211,-0.3164,-1.4742,164,791,21632
654,3,-0.1438,0.7269,-0.5753,-1.4742,154,728,21632
654,4,-2.7613,5.067,-1.6568,-0.9828,327,596,21632
654,5,-2.9339,5.3157,-1.9559,-0.9828,161,768,21632
654,6,5.8333,2.8609,3.3654,-0.9828,157,770,21632
654,7,-0.1611,0.2488,-0.2301,-0.4914,172,742,21632
654,8,-5.8218,5.7953,-2.6463,-0.4914,171,631,21632
655,1,-6.5236,3.5381,-1.6309,0,234,630,21665
655,2,0.0431,0.3297,-0.3308,-1.4742,199,797,21665
655,3,-0.4315,6.2323,-3.2359,-1.4742,178,775,21665
655,4,-2.675,4.9086,-1.605,-0.9828,346,567,21665
655,5,-2.7613,5.067,-1.6568,-0.9828,287,620,21665
655,6,-0.7277,0.605,-0.4113,-0.4914,207,606,21665
655,7,5.6089,3.4945,3.141,-0.4914,166,725,21665
656,1,-6.5236,3.6364,-1.3979,0,223,659,21698
656,2,0.4372,6.4242,-3.0605,-1.9656,291,676,21698
656,3,0.9435,6.7648,-3.5379,-1.9656,194,687,21698
656,4,-0.0338,0.2517,-0.2761,-1.4742,174,782,21698
656,5,0.1496,0.3152,-0.1351,-1.4742,174,782,21698
656,6,-2.8534,4.8071,-1.605,-0.9828,342,573,21698
657,1,-6.2906,3.9374,-1.6309,0,158,677,21731
657,2,0.2848,0.7889,-0.6012,-1.9656,154,718,21731
657,3,-0.0805,0.2117,-0.2991,-0.9828,181,753,21731
657,4,-2.4967,4.8728,-1.9617,-0.9828,323,587,21731
657,5,6.1209,2.299,2.8419,-0.9828,175,784,21731
658,1,-6.7566,3.1827,-1.3979,0,172,673,21765
658,2,0.8054,6.129,-2.1679,-1.9656,223,610,21765
658,3,-2.1679,3.5883,-5.0337,-1.9656,223,610,21765
658,4,0,0.4575,-0.3279,-1.4742,172,766,21765
658,5,-0.0288,0.8169,-0.4602,-1.4742,172,701,21765
658,6,0,6.439,-3.0605,-1.4742,153,798,21765
658,7,0,6.747,-3.4948,-1.4742,183,716,21765
658,8,-0.5983,0.9449,-0.4861,-0.9828,177,633,21765
658,9,-3.0317,4.7539,-1.4267,-0.9828,362,594,21765
659,1,-6.7566,3.3489,-0.9319,0,179,662,21799
659,2,0.8974,6.4348,-3.3654,-1.9656,154,716,21799
659,3,-0.0805,0.241,-0.2761,-1.4742,155,791,21799
659,4,0.1035,0.3167,-0.1726,-1.4742,155,791,21799
659,5,0.21,6.077,-3.1496,-1.4742,206,780,21799
659,6,-2.7613,4.7062,-1.3807,-0.9828,371,571,21799
659,7,-3.6818,4.5077,-1.4727,-0.9828,164,664,21799
660,1,-6.5236,3.6364,-1.3979,0,187,668,21832
660,2,1.7603,8.3118,-4.4009,-1.9656,198,654,21832
660,3,-0.069,0.2157,-0.2991,-1.4742,203,790,21832
660,4,0.4142,6.0861,-2.8994,-1.4742,205,795,21832
660,5,-0.2157,6.3506,-3.0202,-1.4742,183,800,21832
660,6,-2.885,4.4694,-1.5274,-0.9828,307,585,21832
660,7,-2.8534,4.9119,-1.2483,-0.9828,231,622,21832
660,8,-3.0375,5.1173,-1.7086,-0.9828,150,757,21832
661,1,-6.5236,3.5381,-1.6309,0,193,667,21865
661,2,0.4084,6.0946,-2.6549,-1.9656,374,623,21865
661,3,2.0537,8.2442,-4.4009,-1.9656,208,693,21865
661,4,0.0288,0.3313,-0.3308,-1.4742,173,785,21865
661,5,-0.2129,6.1602,-3.1928,-1.4742,214,798,21865
661,6,-3.1065,4.5354,-1.2081,-0.9828,319,582,21865
661,7,-4.1679,3.9933,-1.2685,-0.9828,184,652,21865
662,1,-6.2906,3.8326,-1.8639,0,167,656,21899
662,2,1.7431,8.5126,-3.7767,-1.9656,190,716,21899
662,3,-0.0259,0.1679,-0.2244,-1.4742,196,803,21899
662,4,0,5.9307,-2.8188,-1.4742,221,779,21899
662,5,-0.42,6.2663,-2.7297,-1.4742,230,787,21899
662,6,-3.0547,4.3552,-1.5274,-0.9828,337,572,21899
662,7,-1.7834,5.027,-2.3184,-0.9828,214,625,21899
663,1,-6.5236,3.5381,-1.6309,0,212,662,21932
663,2,0.1351,0.2401,-0.2531,-1.9656,162,803,21932
663,3,0.0604,0.5442,-0.3624,-1.9656,180,777,21932
663,4,0.7766,1.2825,-0.7766,-1.9656,165,639,21932
663,5,0,5.8441,-2.3126,-1.9656,328,590,21932
663,6,1.7258,8.4283,-3.7393,-1.9656,214,684,21932
663,7,-0.42,6.2663,-2.7297,-1.4742,178,825,21932
663,8,-2.5024,4.317,-2.1688,-0.9828,263,566,21932
663,9,-3.3337,4.3745,-1.5791,-0.9828,292,586,21932
663,10,-2.8045,4.9275,-2.2436,-0.9828,186,726,21932
663,11,5.5341,2.4418,3.4056,-0.4914,166,774,21932
664,1,-6.5236,3.5381,-1.6309,0,255,647,21965
664,2,0.0748,1.038,-0.6357,-1.9656,153,684,21965
664,3,0.1985,5.9329,-2.5801,-1.9656,345,637,21965
664,4,1.1074,6.3175,-3.3222,-1.9656,183,698,21965
664,5,2.0135,8.3643,-3.7393,-1.9656,171,686,21965
664,6,-0.0863,0.3211,-0.3308,-1.4742,216,782,21965
664,7,-0.2071,6.0966,-2.8994,-1.4742,196,802,21965
664,8,-3.2791,4.3613,-1.3807,-0.9828,315,582,21965
664,9,-3.443,4.5793,-1.4497,-0.9828,187,673,21965
664,10,-3.6818,4.3703,-1.8409,-0.4914,168,680,21965
665,1,-6.5236,3.5381,-1.6309,0,187,673,21998
665,2,0.1985,5.9329,-2.5801,-1.9656,375,648,21998
665,3,2.0336,8.312,-4.0672,-1.9656,165,694,21998
665,4,-0.0338,0.2385,-0.2876,-1.4742,191,798,21998
665,5,-0.4142,6.0861,-2.8994,-1.4742,195,801,21998
665,6,-3.0547,4.4111,-1.3576,-0.9828,413,565,21998
666,1,-6.5236,3.6364,-1.3979,0,226,644,22031
666,2,0.1035,0.4324,-0.3452,-1.9656,210,750,22031
666,3,0.8744,6.3794,-3.0605,-1.9656,228,677,22031
666,4,-0.1956,5.6608,-2.9339,-1.4742,217,796,22031
666,5,-0.4084,6.0946,-2.6549,-1.4742,199,812,22031
666,6,0.2215,6.7963,-2.4363,-1.4742,162,742,22031
666,7,-2.8793,3.2747,-5.7585,-1.4742,162,742,22031
666,8,-0.489,0.7078,-0.3739,-0.9828,151,692,22031
666,9,-3.1698,4.2159,-1.3346,-0.9828,333,572,22031
666,10,-2.9828,4.7263,-1.2282,-0.9828,274,632,22031
667,1,-6.7566,3.1827,-1.3979,0,189,661,22065
667,2,0.0431,0.3297,-0.3308,-1.9656,170,811,22065
667,3,0.0316,0.8599,-0.5695,-1.9656,175,701,22065
667,4,0.8629,6.2954,-3.0202,-1.9656,160,721,22065
667,5,-0.4027,5.8168,-3.0202,-1.4742,170,802,22065
667,6,-3.955,1.3936,3.0058,-0.9828,178,579,22065
667,7,3.955,3.2174,0.791,-0.9828,178,579,22065
667,8,-3.0547,4.4598,-1.1879,-0.9828,319,602,22065
667,9,-0.1956,0.2101,-0.2416,-0.4914,201,708,22065
668,1,-6.5236,3.6364,-1.3979,0,216,651,22099
668,2,0.1841,5.4192,-2.5772,-1.9656,389,581,22099
668,3,0.1927,5.7609,-2.5053,-1.9656,353,609,22099
668,4,-0.1151,0.7537,-0.5465,-1.4742,153,729,22099
668,5,-0.4027,5.917,-2.8188,-1.4742,195,796,22099
668,6,-2.9512,4.349,-0.9837,-0.9828,303,571,22099
668,7,-3.1065,4.5354,-1.2081,-0.9828,270,606,22099
668,8,5.2494,2.2479,3.7796,-0.9828,168,761,22099
669,1,0.0575,0.271,-0.2531,-1.9656,174,811,22132
669,2,0.1812,5.3345,-2.537,-1.9656,362,575,22132
669,3,0.1898,5.675,-2.4679,-1.9656,362,605,22132
669,4,0.6386,6.237,-2.9799,-1.9656,156,723,22132
669,5,1.9329,8.1476,-3.3136,-1.9656,159,696,22132
669,6,-0.0144,0.3702,-0.2876,-1.4742,164,815,22132
669,7,-0.5954,5.9063,-2.5801,-1.4742,177,802,22132
669,8,-3.0058,4.1181,-0.791,-0.9828,189,556,22132
669,9,-3.2244,4.2311,-1.5274,-0.9828,295,579,22132
669,10,-0.2301,0.1542,-0.2531,-0.4914,171,720,22132
669,11,5.1775,2.1702,3.7278,-0.4914,179,753,22132
670,1,-6.5236,3.6364,-1.3979,0,225,633,22165
670,2,0.443,0.7377,-0.5695,-1.9656,169,708,22165
670,3,0,5.3376,-2.537,-1.9656,451,558,22165
670,4,1.3663,8.1731,-3.2791,-1.9656,160,700,22165
670,5,2.2551,8.124,-3.6645,-1.9656,192,667,22165
670,6,-0.7939,5.7918,-2.7786,-1.4742,183,789,22165
670,7,-3.2791,4.0147,-1.3116,-0.9828,331,565,22165
670,8,-2.7613,4.5222,-1.8984,-0.9828,249,610,22165
670,9,-0.3797,0.2942,-0.2934,-0.4914,197,673,22165
671,1,-6.2906,3.9374,-1.6309,0,244,643,22199
671,2,0.0805,0.2117,-0.2991,-1.9656,154,830,22199
671,3,0,5.6697,-2.2436,-1.9656,382,620,22199
671,4,0.837,8.303,-3.6271,-1.9656,154,673,22199
671,5,-0.0805,0.4959,-0.4228,-1.4742,211,763,22199
671,6,-3.2791,4.0646,-1.1477,-0.9828,355,571,22199
671,7,-0.2733,0.2658,-0.2733,-0.4914,261,669,22199
672,1,-6.5236,3.6364,-1.3979,0,293,650,22232
672,2,0.1898,0.8599,-0.5379,-1.9656,152,712,22232
672,3,0,4.9978,-2.5887,-1.9656,241,564,22232
672,4,0.1841,5.4192,-2.5772,-1.9656,379,602,22232
672,5,0.4142,6.0861,-2.8994,-1.9656,186,717,22232
672,6,1.6223,7.7971,-3.7853,-1.9656,165,679,22232
672,7,1.9531,8.5251,-2.5111,-1.9656,188,673,22232
672,8,-1.9531,6.1484,-6.4172,-1.9656,188,673,22232
672,9,-0.0604,0.1703,-0.2157,-1.4742,170,805,22232
672,10,-0.1409,0.5428,-0.3222,-1.4742,233,731,22232
672,11,-0.1927,5.6732,-2.698,-1.4742,182,772,22232
672,12,-2.9512,4.0432,-0.7766,-0.9828,206,567,22232
672,13,-3.0605,4.1588,-0.9665,-0.9828,313,566,22232
672,14,-2.9828,4.4857,-1.93,-0.9828,174,669,22232
673,1,-6.5236,3.6364,-1.3979,0,305,650,22265
673,2,0,5.42,-2.3558,-1.9656,436,583,22265
673,3,-0.1927,5.6732,-2.698,-1.9656,222,739,22265
673,4,1.9329,8.1476,-3.3136,-1.9656,191,692,22265
673,5,-0.3279,1.5483,-0.8198,-1.4742,150,615,22265
673,6,-3.2215,4.0705,-0.8054,-0.9828,312,555,22265
673,7,-3.3366,4.0268,-1.5015,-0.9828,282,578,22265
673,8,-3.3337,4.3745,-1.5791,-0.4914,169,681,22265
673,9,-6.4316,4.7685,-0.9895,-0.4914,153,605,22265
674,1,-6.5236,3.6364,-1.3979,0,344,617,22299
674,2,0.2589,0.2798,-0.2733,-1.9656,163,780,22299
674,3,0.3509,5.3092,-2.1055,-1.9656,338,583,22299
674,4,1.8725,7.6536,-3.745,-1.9656,165,709,22299
674,5,-0.023,0.276,-0.2531,-1.4742,155,790,22299
674,6,-3.2215,3.9443,-1.2886,-0.9828,393,559,22299
674,7,-3.0547,4.5016,-1.0182,-0.9828,260,615,22299
675,1,-6.5236,3.6364,-1.3979,0,198,634,22332
675,2,0.5638,2.2631,-1.2081,-1.9656,180,575,22332
675,3,0.1697,4.9958,-2.3759,-1.9656,382,559,22332
675,4,0.1783,5.331,-2.3184,-1.9656,397,589,22332
675,5,0.8169,6.0534,-2.6549,-1.9656,173,698,22332
675,6,-2.2464,2.9848,-5.514,-1.9656,173,698,22332
675,7,1.8524,7.5713,-3.7048,-1.9656,233,670,22332
675,8,-0.069,0.2569,-0.2646,-1.4742,165,778,22332
675,9,-0.3452,0.9563,-0.4832,-1.4742,186,670,22332
675,10,-3.3222,3.739,-1.2656,-0.4914,315,573,22332
676,1,-0.1266,0.2577,-0.2416,0,154,698,22365
676,2,-6.5236,3.5381,-1.6309,0,342,605,22365
676,3,0.1266,0.2203,-0.2761,-1.9656,153,801,22365
676,4,0.1611,2.4035,-1.047,-1.9656,181,574,22365
676,5,-0.9665,0.9379,-2.2551,-1.9656,181,574,22365
676,6,-0.1697,4.9958,-2.3759,-1.9656,413,575,22365
676,7,0,5.2529,-2.4967,-1.9656,329,624,22365
676,8,1.8524,7.6952,-3.4401,-1.9656,216,685,22365
676,9,-0.2761,0.9607,-0.5177,-1.4742,167,678,22365
676,10,-3.0058,4.0445,-1.1074,-0.4914,307,565,22365
677,1,-6.4431,3.5915,-1.3807,0,292,633,22398
677,2,-6.5236,3.6364,-1.3979,0,302,623,22398
677,3,0.3279,0.2791,-0.3624,-1.9656,184,762,22398
677,4,1.047,1.9381,-1.047,-1.9656,166,600,22398
677,5,0,5.248,-2.281,-1.9656,407,598,22398
677,6,0.3969,5.7337,-2.977,-1.9656,168,733,22398
677,7,1.5705,7.5482,-3.6645,-1.9656,180,701,22398
677,8,-0.046,0.2365,-0.2876,-1.4742,198,786,22398
677,9,-0.7364,5.4566,-2.3931,-1.4742,206,750,22398
677,10,-2.8965,3.6031,-1.8294,-0.4914,194,567,22398
677,11,-3.7048,3.6362,-0.8054,-0.4914,247,574,22398
677,12,-3.6242,3.9453,-1.7258,-0.4914,223,655,22398
678,1,-6.4431,3.4944,-1.6108,0,284,649,22432
678,2,-0.1668,4.9112,-2.3356,-1.9656,420,576,22432
678,3,-0.0338,0.2517,-0.2761,-1.4742,213,783,22432
678,4,-0.1409,0.5148,-0.3826,-1.4742,232,744,22432
678,5,-0.7364,5.2798,-2.7613,-1.4742,158,778,22432
678,6,-3.0058,3.9443,-1.4238,-0.4914,346,575,22432
678,7,-3.2791,4.2366,-1.7258,-0.4914,190,701,22432
679,1,-6.4431,3.5915,-1.3807,0,301,633,22466
679,2,0.0805,0.2271,-0.2876,-1.9656,190,796,22466
679,3,0,5.1619,-2.2436,-1.9656,418,603,22466
679,4,0.5868,5.6337,-2.9339,-1.9656,164,703,22466
679,5,1.5705,7.7807,-3.141,-1.9656,174,686,22466
679,6,-0.1035,0.4456,-0.3279,-1.4742,224,743,22466
679,7,-0.5436,5.3927,-2.3558,-1.4742,208,768,22466
679,8,-0.1726,0.3399,-0.2733,-0.9828,214,731,22466
679,9,-3.3826,3.6076,-1.7718,-0.4914,302,584,22466
680,1,-6.5236,3.5381,-1.6309,0,300,630,22499
680,2,-6.7566,3.1827,-1.3979,0,300,630,22499
680,3,0.1151,0.252,-0.2531,-1.9656,208,791,22499
680,4,-0.1611,4.8151,-2.094,-1.9656,315,583,22499
680,5,0.3394,5.0645,-2.1593,-1.9656,313,617,22499
680,6,0.7709,5.7124,-2.5053,-1.9656,190,716,22499
680,7,1.8323,7.9978,-2.3558,-1.9656,165,678,22499
680,8,-0.069,0.4097,-0.3797,-1.4742,211,758,22499
680,9,-0.9061,5.42,-2.1745,-1.4742,212,763,22499
680,10,-0.1956,0.2227,-0.2301,-0.4914,183,714,22499
680,11,-3.4804,3.6885,-0.9492,-0.4914,352,569,22499
681,1,-6.5236,3.6364,-1.3979,0,312,631,22532
681,2,0.023,0.6535,-0.3682,-1.9656,180,763,22532
681,3,0.1668,4.9871,-2.1688,-1.9656,409,574,22532
681,4,0.3854,5.9042,-2.1199,-1.9656,183,691,22532
681,5,-2.3126,3.0079,-5.0106,-1.9656,183,691,22532
681,6,1.5532,7.7947,-2.8476,-1.9656,225,660,22532
681,7,-1.07,5.3011,-2.14,-1.4742,233,740,22532
681,8,-3.5063,3.4041,-0.9147,-0.4914,294,560,22532
681,9,-3.5725,3.4683,-0.9319,-0.4914,293,560,22532
681,10,-4.0269,3.3113,-0.6443,-0.4914,291,571,22532
683,1,-0.2301,0.212,-0.2071,0,218,696,22599
