frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
730,4,1.6108,2.638,1.1074,-0.9828,175,702,24339
731,1,0.1611,1.4644,2.1745,0,402,624,24373
731,2,3.0202,5.7019,-2.8045,-1.4742,210,742,24373
731,3,1.7718,6.2785,-3.1007,-1.4742,211,746,24373
731,4,2.8534,0.6739,-0.6443,-0.9828,244,633,24373
731,5,-1.5647,2.4241,0.8284,-0.9828,244,633,24373
732,1,0.233,1.2775,2.1745,0,326,646,24406
732,2,2.186,6.1622,-2.8419,-1.4742,196,757,24406
732,3,2.5772,1.4687,-0.4602,-0.9828,224,636,24406
732,4,1.1793,3.0631,2.0048,-0.9828,166,807,24406
733,1,0.2416,1.4533,2.1745,0,384,616,24439
733,2,2.4047,5.7281,-3.4977,-1.4742,190,735,24439
733,3,0.0316,0.88,-0.5379,-0.9828,153,616,24439
733,4,-2.373,6.0964,-2.5887,-0.9828,195,808,24439
733,5,0,2.3711,1.8409,-0.4914,226,655,24439
734,1,0.1553,1.2893,2.1745,0,402,644,24473
734,2,2.7642,0.4145,-0.8025,-0.9828,219,645,24473
734,3,1.605,1.1405,-2.14,-0.9828,219,645,24473
734,4,-2.5542,5.8315,-2.7671,-0.9828,192,806,24473
734,5,-2.4938,3.8634,-1.3203,-0.4914,154,857,24473
735,1,0.2416,1.1771,2.3356,0,373,624,24506
735,2,-0.3106,0.3518,-0.3106,-0.4914,233,661,24506
735,3,0.3452,2.1253,1.8121,-0.4914,254,628,24506
735,4,-2.6405,3.8551,-1.0269,-0.4914,155,854,24506
735,5,-2.9799,5.8972,-2.1285,-0.4914,168,843,24506
736,1,0.233,1.4014,2.0969,0,362,642,24540
736,2,0.2761,2.5468,1.5647,-0.4914,197,693,24540
736,3,-3.1928,5.8587,-1.9157,-0.4914,212,811,24540
737,1,0.233,1.4014,2.0969,0,371,640,24573
737,2,-0.0338,0.285,-0.2416,-0.9828,162,668,24573
737,3,-0.1007,0.5382,-0.3624,-0.9828,279,635,24573
737,4,-2.6405,3.8551,-1.0269,-0.4914,177,828,24573
737,5,-3.1928,5.8587,-1.9157,-0.4914,249,800,24573
738,1,0.2416,1.5671,2.094,0,429,611,24605
738,2,-0.0604,0.5303,-0.3826,-0.9828,234,654,24605
738,3,1.0355,3.1014,1.8409,-0.9828,180,800,24605
738,4,-2.6405,3.813,-1.1736,-0.4914,154,805,24605
738,5,-3.3596,5.66,-1.8898,-0.4914,253,813,24605
739,1,0.1553,1.2893,2.1745,0,332,644,24638
739,2,0.302,1.6561,2.8188,0,177,802,24638
739,3,2.14,0.4289,-0.5405,-0.9828,164,636,24638
739,4,1.1966,2.2651,1.5647,-0.9828,182,691,24638
739,5,-3.3596,5.7258,-1.6798,-0.4914,266,806,24638
740,1,0.1553,1.2893,2.1745,0,380,617,24673
740,2,-2.7613,0.3298,-0.4315,-0.9828,210,657,24673
740,3,0.1841,2.3639,1.8409,-0.4914,163,719,24673
740,4,-3.1496,5.7795,-1.8898,-0.4914,233,829,24673
741,1,0.1553,1.4121,2.0969,0,368,646,24706
741,2,1.8984,2.2911,0.8543,-0.9828,174,668,24706
741,3,1.0096,3.0877,1.6827,-0.9828,152,779,24706
741,4,-3.3136,5.6474,-1.6568,-0.4914,253,812,24706
742,1,0.1553,1.2893,2.1745,0,356,664,24739
742,2,-0.0805,0.2535,-0.2646,-0.9828,194,673,24739
742,3,1.5158,2.0306,1.4267,-0.9828,168,643,24739
742,4,-3.3136,5.5825,-1.8639,-0.4914,254,812,24739
743,1,0.1553,1.2893,2.1745,0,440,611,24772
743,2,3.0202,5.1041,-2.8188,-1.4742,189,760,24772
743,3,-0.092,0.2719,-0.2416,-0.9828,247,691,24772
743,4,-3.1065,5.6284,-2.071,-0.4914,268,787,24772
744,1,0.1553,1.2893,2.1745,0,453,618,24806
744,2,2.4162,5.4162,-2.8188,-1.4742,248,746,24806
744,3,-0.092,0.2908,-0.2186,-0.9828,195,697,24806
744,4,-3.1065,5.6284,-2.071,-0.4914,227,825,24806
745,1,-0.5839,1.2667,2.3356,0,265,618,24838
745,2,0.2013,1.6713,2.8188,0,157,760,24838
745,3,-0.0777,1.2963,2.1745,0.4914,218,632,24838
745,4,0,0.2871,-0.2416,-0.9828,164,680,24838
745,5,-0.0518,0.4275,-0.3624,-0.9828,183,651,24838
745,6,4.8179,3.9944,-0.5782,-0.9828,167,817,24838
745,7,0.535,1.9911,2.0509,-0.4914,240,654,24838
745,8,-3.2676,5.4325,-2.0422,-0.4914,265,795,24838
746,1,0.1553,1.2893,2.1745,0,395,604,24873
746,2,3.1784,4.3831,-2.8045,-1.4742,201,773,24873
746,3,-0.0288,0.3694,-0.2876,-0.9828,178,665,24873
746,4,0.5177,2.1618,1.7258,-0.4914,276,618,24873
746,5,-3.2676,5.5049,-1.838,-0.4914,239,801,24873
747,1,0.233,1.2775,2.1745,0,322,636,24906
747,2,3.3654,4.3591,-2.6175,-1.4742,192,787,24906
747,3,0.8629,2.2954,1.3807,-0.4914,238,620,24906
747,4,-3.0632,5.5502,-2.0422,-0.4914,212,818,24906
748,1,0.1553,1.2893,2.1745,0,405,627,24939
748,2,-1.3807,1.7333,2.025,0,155,703,24939
748,3,3.1295,4.4281,-2.5772,-1.4742,219,780,24939
748,4,-3.4718,5.3785,-1.838,-0.4914,222,817,24939
749,1,0.3106,1.3862,2.0969,0,340,645,24973
749,2,3.1295,4.5302,-2.3931,-1.4742,189,813,24973
749,3,0.5177,2.0119,1.8984,-0.4914,283,626,24973
749,4,-3.2215,5.356,-2.0135,-0.4914,198,808,24973
750,1,0.3883,1.4789,2.0192,0,368,634,25006
750,2,1.4756,0.8738,-1.8639,0,368,634,25006
750,3,2.8994,4.5793,-2.3558,-1.4742,206,798,25006
750,4,0.1122,0.0908,-0.2416,-0.9828,202,692,25006
750,5,0.6846,2.3422,2.0537,-0.4914,150,773,25006
750,6,-3.4229,5.2296,-2.0135,-0.4914,193,798,25006
751,1,0.233,1.2775,2.1745,0,325,652,25039
751,2,2.8994,4.5793,-2.3558,-1.4742,205,790,25039
751,3,1.7603,5.3836,-2.9339,-1.4742,235,747,25039
751,4,0.1122,0.0908,-0.2416,-0.9828,170,712,25039
751,5,0.6846,2.5002,1.8581,-0.9828,163,726,25039
751,6,0.7766,1.74,2.071,-0.4914,217,640,25039
751,7,-3.4229,5.2296,-2.0135,-0.4914,176,809,25039
752,1,0.1553,1.2893,2.1745,0,361,638,25072
752,2,3.21,4.0455,-2.675,-1.4742,220,775,25072
752,3,1.9272,5.3394,-2.698,-1.4742,184,791,25072
752,4,0.1208,0.0789,-0.2416,-0.9828,191,693,25072
752,5,0.9492,1.9326,1.8121,-0.4914,266,631,25072
753,1,0.1553,1.2893,2.1745,0,387,607,25107
753,2,-5.3961,3.0751,-0.9636,0,187,774,25107
753,3,2.8534,4.4103,-2.4967,-1.4742,223,775,25107
753,4,1.9272,5.3394,-2.698,-1.4742,192,777,25107
753,5,-2.3011,0.3494,-0.2876,-0.9828,157,640,25107
753,6,-3.5725,5.0934,-1.7862,-0.9828,157,814,25107
753,7,0.4602,2.5201,1.5647,-0.4914,181,717,25107
754,1,0.233,1.2775,2.1745,0,354,638,25140
754,2,0.2013,1.4885,2.9195,0,150,807,25140
754,3,-5.2034,3.2569,-1.349,0,196,772,25140
754,4,2.8073,4.434,-2.281,-1.4742,230,787,25140
754,5,2.6175,4.9417,-2.4305,-1.4742,163,802,25140
754,6,0.1611,0.1965,-0.2761,-0.9828,199,676,25140
754,7,1.8696,1.4084,0.1438,-0.9828,182,628,25140
754,8,-1.7977,0.8795,1.2225,-0.9828,182,628,25140
754,9,-3.5725,5.0934,-1.7862,-0.9828,159,823,25140
754,10,0.2848,2.4999,1.8035,-0.4914,174,754,25140
755,1,0,0.7867,2.4075,0,277,629,25173
755,2,-5.3961,3.0079,-1.1563,0,214,778,25173
755,3,2.8073,4.434,-2.281,-1.4742,254,779,25173
755,4,2.2436,5.1223,-2.4305,-1.4742,177,797,25173
755,5,-0.0338,0.1431,-0.3452,-0.9828,155,682,25173
755,6,0.1351,0.2808,-0.2071,-0.9828,155,682,25173
755,7,-2.977,5.3166,-2.1832,-0.9828,166,822,25173
755,8,0.1783,2.2901,1.7834,-0.4914,266,669,25173
756,1,0.233,1.4014,2.0969,0,387,639,25206
756,2,-5.5888,2.7091,-0.9636,0,277,763,25206
756,3,3.1065,4.0238,-2.4162,-1.4742,234,776,25206
756,4,2.537,4.8746,-2.1745,-1.4742,151,799,25206
756,5,1.8984,5.3514,-2.4679,-1.4742,190,765,25206
756,6,1.139,2.5755,1.8639,-0.9828,156,785,25206
756,7,-3.374,5.227,-1.7862,-0.9828,181,801,25206
756,8,-2.5312,7.4385,-2.5312,-0.9828,157,809,25206
757,1,0.3222,1.5525,2.094,0,318,643,25240
757,2,0.4027,1.797,2.7182,0,176,812,25240
757,3,-5.3155,2.8829,-1.3289,0,181,798,25240
757,4,2.7613,4.3613,-2.2436,-1.4742,231,758,25240
757,5,1.8696,4.9734,-2.9914,-1.4742,187,760,25240
757,6,0.4315,2.1095,1.8121,-0.4914,317,639,25240
758,1,0.3106,1.3862,2.0969,0,370,628,25273
758,2,-5.3155,2.963,-1.139,0,221,776,25273
758,3,0.2934,0.3152,-0.3624,-1.4742,197,631,25273
758,4,2.885,4.1763,-2.1593,-1.4742,225,750,25273
758,5,1.6827,5.2437,-2.6175,-1.4742,184,787,25273
758,6,1.1966,1.76,2.117,-0.4914,173,701,25273
759,1,0.3883,1.4789,2.0192,0,320,645,25306
759,2,1.4756,1.0233,-1.7862,0,320,645,25306
759,3,-5.5054,2.6686,-0.9492,0,210,773,25306
759,4,0.1956,0.1142,-0.2991,-1.4742,156,675,25306
759,5,1.6568,5.067,-2.7613,-1.4742,187,775,25306
759,6,0.0892,2.2231,1.8725,-0.4914,280,662,25306
760,1,0.233,1.2775,2.1745,0,379,623,25340
760,2,-5.5054,2.5933,-1.139,0,228,749,25340
760,3,2.6693,4.2976,-2.002,-1.4742,158,784,25340
760,4,1.8409,5.1003,-2.5772,-1.4742,195,778,25340
760,5,0.9061,2.5836,1.8121,-0.9828,178,753,25340
760,6,0.535,2.3022,1.6942,-0.4914,290,646,25340
761,1,0,1.2986,2.1745,0,240,637,25373
761,2,0.1007,1.6804,2.8188,0,160,780,25373
761,3,2.6693,4.2976,-2.002,-1.4742,160,789,25373
761,4,1.9933,4.9514,-2.537,-1.4742,186,792,25373
761,5,-0.1726,1.8976,2.071,-0.4914,285,632,25373
761,6,0.7364,2.5617,1.3807,-0.4914,181,678,25373
761,7,-4.4325,4.1807,-1.5417,-0.4914,182,811,25373
762,1,0.1553,1.2893,2.1745,0,420,632,25406
762,2,-5.3155,2.963,-1.139,0,230,758,25406
762,3,1.8121,4.9248,-2.7182,-1.4742,206,780,25406
762,4,0.1294,0.11,-0.2244,-0.9828,195,674,25406
762,5,0.5868,2.525,1.8581,-0.9828,236,662,25406
762,6,-0.2675,1.8482,2.2292,-0.4914,245,644,25406
763,1,0,1.1587,2.2522,0,353,639,25440
763,2,-5.5054,2.7287,-0.7594,0,235,779,25440
763,3,2.7872,4.0347,-2.1314,-1.4742,157,786,25440
763,4,1.605,4.9086,-2.675,-1.4742,180,779,25440
763,5,-2.8908,5.1625,-2.1199,-0.9828,188,813,25440
763,6,0.604,2.0667,1.8121,-0.4914,303,623,25440
763,7,0.7594,2.3243,1.8984,-0.4914,200,741,25440
764,1,0.6213,1.2775,2.0969,0,284,635,25472
764,2,-5.5054,2.6686,-0.9492,0,215,778,25472
764,3,2.8994,3.7556,-2.2551,-1.4742,195,733,25472
764,4,1.7834,4.9409,-2.4967,-1.4742,229,761,25472
764,5,0.1467,0.167,-0.1726,-0.9828,177,672,25472
764,6,0.0338,0.1048,0.2589,-0.9828,177,672,25472
764,7,-2.6894,7.1766,-2.2004,-0.9828,153,811,25472
764,8,0.0863,2.0757,1.8984,-0.4914,307,635,25472
765,1,0.0777,1.2963,2.1745,0,403,626,25507
765,2,-5.5054,2.5933,-1.139,0,223,778,25507
765,3,1.7546,4.8612,-2.4564,-1.4742,188,793,25507
765,4,0.1496,0.1701,-0.2991,-0.9828,243,653,25507
766,1,0.233,1.4014,2.0969,0,416,640,25540
766,2,0.2013,1.6713,2.8188,0,155,857,25540
766,3,3.0605,3.5202,-2.4162,-1.4742,155,758,25540
766,4,2.5024,4.3969,-2.002,-1.4742,165,789,25540
766,5,1.4037,4.7846,-2.8073,-1.4742,183,792,25540
766,6,0.1294,0.1398,-0.2071,-0.9828,160,679,25540
766,7,0,0.1287,0.2502,-0.9828,160,679,25540
766,8,0.7594,2.3987,1.8035,-0.9828,184,665,25540
766,9,-4.3663,4.1183,-1.5187,-0.4914,191,834,25540
767,1,0,0.9934,2.3299,0,304,623,25573
767,2,3.3222,3.0291,-2.5312,-1.4742,183,757,25573
767,3,2.1055,4.6243,-2.6319,-1.4742,179,794,25573
767,4,0.1611,0.2488,-0.2301,-0.9828,200,678,25573
767,5,0,0.1472,0.3452,-0.9828,200,678,25573
767,6,0.5005,2.0203,1.7517,-0.4914,265,643,25573
767,7,-2.977,2.8079,-1.0355,-0.4914,153,834,25573
768,1,0.4027,1.7322,1.9329,0,352,647,25606
768,2,1.5302,0.7095,-2.0135,0,352,647,25606
768,3,3.0058,3.6544,-2.0566,-1.4742,203,770,25606
768,4,1.7258,4.7815,-2.4162,-1.4742,187,789,25606
768,5,0.092,0.2368,-0.2761,-0.9828,178,677,25606
768,6,0.302,2.7856,1.7114,-0.9828,171,714,25606
768,7,0.2071,2.9354,1.6568,-0.9828,155,729,25606
768,8,-1.1736,9.3315,-1.7603,-0.9828,199,839,25606
768,9,0.7133,2.1075,1.8725,-0.4914,183,689,25606
768,10,-1.1592,1.8068,1.9617,-0.4914,183,689,25606
768,11,-3.7393,4.5128,-1.6827,-0.4914,155,840,25606
769,1,0.1553,1.4121,2.0969,0,416,634,25639
769,2,2.7958,3.7907,-1.8639,-1.4742,245,747,25639
769,3,2.0365,4.5651,-2.3759,-1.4742,184,810,25639
769,4,-0.8802,9.1546,-2.6405,-0.9828,159,883,25639
769,5,1.9329,0.8039,0.8284,-0.4914,152,629,25639
769,6,0.6242,2.1356,1.8725,-0.4914,175,702,25639
770,1,0.1553,1.1483,2.2522,0,386,640,25673
770,2,2.6405,3.9005,-1.8639,-1.4742,249,746,25673
770,3,2.2953,4.0547,-2.6233,-1.4742,174,787,25673
770,4,1.8668,4.3387,-2.885,-1.4742,172,786,25673
770,5,-0.046,0.2731,-0.2531,-0.9828,152,674,25673
770,6,-1.4526,9.1988,-1.7431,-0.9828,190,851,25673
770,7,-3.7393,4.5128,-1.6827,-0.4914,172,830,25673
771,1,0.3106,1.2609,2.1745,0,372,653,25706
771,2,2.8965,3.5215,-1.9818,-1.4742,240,747,25706
771,3,1.8351,4.5585,-2.3356,-1.4742,214,779,25706
771,4,-3.164,2.4981,-0.8859,-0.4914,160,848,25706
772,1,0.233,1.4014,2.0969,0,375,670,25739
772,2,2.8965,3.6031,-1.8294,-1.4742,200,765,25739
772,3,2.5772,4.0705,-2.094,-1.4742,194,778,25739
772,4,1.8351,4.5585,-2.3356,-1.4742,204,771,25739
772,5,-1.1506,9.1981,-1.4382,-0.9828,150,868,25739
772,6,-3.3136,4.7243,-1.6568,-0.4914,161,850,25739
773,1,0.2416,1.5671,2.094,0,358,656,25772
773,2,1.6683,4.534,-2.5024,-1.4742,179,799,25772
773,3,0.0338,0.1401,-0.2416,-0.9828,166,687,25772
773,4,0.8025,1.6862,2.2292,-0.4914,151,704,25772
773,5,-0.535,2.6128,1.1592,-0.4914,151,704,25772
773,6,-3.1295,4.7063,-2.025,-0.4914,210,829,25772
774,1,0.1553,1.2893,2.1745,0,389,657,25805
774,2,1.9674,4.4103,-2.2953,-1.4742,174,809,25805
774,3,-1.4382,9.1576,-1.4382,-0.9828,169,879,25805
774,4,0.9204,2.1042,1.9329,-0.4914,185,730,25805
774,5,-3.3136,4.6557,-1.8409,-0.4914,250,804,25805
775,1,0.1553,1.2893,2.1745,0,382,649,25838
775,2,-3.4171,2.1389,-0.8859,0,160,846,25838
775,3,-3.3136,4.6557,-1.8409,-0.4914,217,851,25838
776,1,0.1553,1.4121,2.0969,0,276,671,25872
776,2,2.7872,3.3886,-1.907,-0.9828,158,844,25872
776,3,-1.4238,9.066,-1.4238,-0.9828,163,885,25872
776,4,1.0125,2.2198,1.7488,-0.4914,150,729,25872
776,5,0.9204,2.1852,1.8409,-0.4914,150,729,25872
776,6,-3.0806,4.6328,-1.9933,-0.4914,210,850,25872
777,1,0.0777,1.1561,2.2522,0,399,637,25905
777,2,-3.4171,2.1389,-0.8859,0,216,826,25905
777,3,-0.8543,9.1373,-1.4238,-0.9828,161,884,25905
777,4,0.8917,1.8589,2.0509,-0.4914,225,663,25905
777,5,-3.2618,4.5829,-1.8121,-0.4914,202,873,25905
778,1,-0.0805,1.471,2.1745,0,317,657,25940
778,2,2.7326,3.3991,-1.7258,-0.9828,180,832,25940
778,3,-0.8457,8.9965,-1.6913,-0.9828,151,903,25940
778,4,1.07,1.5305,2.2292,-0.4914,222,673,25940
778,5,-3.2618,4.5829,-1.8121,-0.4914,221,865,25940
779,1,-0.0805,1.6848,2.0135,0,375,640,25973
779,2,0.302,1.6561,2.8188,0,197,830,25973
779,3,-3.2158,2.2759,-0.8658,0,199,838,25973
779,4,2.7326,3.3222,-1.8696,-0.9828,184,840,25973
779,5,2.1343,4.1655,-1.6769,-0.9828,158,853,25973
779,6,-0.8457,9.045,-1.4094,-0.9828,169,885,25973
779,7,-3.0806,4.7066,-1.8121,-0.4914,242,833,25973
780,1,-0.1553,0.9811,2.3299,0,270,658,26005
780,2,0.4027,1.797,2.7182,0,195,813,26005
780,3,2.8188,3.0478,-1.9732,-0.9828,164,838,26005
780,4,-0.2819,9.0318,-1.6913,-0.9828,175,881,26005
780,5,0.604,1.9016,1.9847,-0.4914,275,640,26005
780,6,-0.1898,2.5089,1.8035,-0.4914,189,708,26005
780,7,-3.2158,2.2759,-0.8658,-0.4914,163,884,26005
780,8,-3.2618,4.5829,-1.8121,-0.4914,236,847,26005
781,1,0.4027,1.6379,2.0135,0,378,617,26038
781,2,1.6108,0.5004,-2.0135,0,378,617,26038
781,3,2.4938,3.61,-1.907,-0.9828,170,836,26038
781,4,-0.558,8.9744,-1.395,-0.9828,180,880,26038
781,5,-3.21,4.5767,-1.605,-0.4914,196,893,26038
782,1,0.233,1.4014,2.0969,0,398,642,26072
782,2,-0.837,8.9917,-1.116,-0.9828,173,879,26072
782,3,-3.0921,2.3939,-0.9895,-0.4914,173,887,26072
782,4,-3.21,4.5767,-1.605,-0.4914,247,845,26072
783,1,0.1553,1.2893,2.1745,0,388,649,26105
783,2,2.8994,2.753,-2.071,-0.9828,150,831,26105
783,3,-0.279,8.9396,-1.6741,-0.9828,164,890,26105
783,4,-3.2158,2.2759,-0.8658,-0.4914,183,869,26105
783,5,-3.21,4.5767,-1.605,-0.4914,232,858,26105
784,1,0.1553,1.4121,2.0969,0,359,655,26140
784,2,3.0202,2.7537,-2.3011,-0.9828,161,837,26140
784,3,-3.21,4.5102,-1.7834,-0.4914,228,858,26140
785,1,-0.6443,1.6576,1.9329,0,302,641,26173
785,2,0.5638,1.0612,-2.3356,0,302,641,26173
785,3,-0.0115,0.1467,-0.3452,-0.9828,150,684,26173
785,4,0.1496,0.2831,-0.1956,-0.9828,150,684,26173
785,5,2.4449,3.4594,-2.0135,-0.9828,180,833,26173
785,6,-0.2761,8.7913,-1.9329,-0.9828,184,875,26173
785,7,0.8802,8.4505,-4.4009,-0.9828,194,815,26173
785,8,-0.4602,2.2501,1.9329,-0.4914,194,674,26173
785,9,-3.3337,4.3745,-1.5791,-0.4914,220,866,26173
786,1,0.1611,1.5774,2.094,0,325,616,26206
786,2,2.6779,3.2558,-1.8323,-0.9828,180,829,26206
786,3,0,8.7753,-3.8141,-0.9828,200,810,26206
786,4,0.5177,1.8338,2.071,-0.4914,287,614,26206
786,5,0.3682,2.267,1.9329,-0.4914,211,664,26206
786,6,-3.1583,4.5029,-1.5791,-0.4914,218,870,26206
787,1,0.1611,1.5774,2.094,0,333,665,26240
787,2,-0.5465,8.7425,-1.6395,-0.9828,153,890,26240
787,3,0.5868,8.7556,-3.8141,-0.9828,204,818,26240
787,4,0.1783,2.1393,1.9617,-0.4914,225,671,26240
787,5,-3.1583,4.5029,-1.5791,-0.4914,232,863,26240
788,1,0.3222,1.4376,2.1745,0,342,621,26273
788,2,2.839,3.1462,-1.2167,-0.9828,157,850,26273
788,3,-0.8198,8.7681,-1.3663,-0.9828,165,875,26273
788,4,0,8.8098,-3.4862,-0.9828,173,845,26273
788,5,-4.0672,3.4202,-7.8439,-0.9828,173,845,26273
788,6,-0.0892,2.1449,1.9617,-0.4914,220,642,26273
788,7,-3.3337,4.434,-1.4037,-0.4914,227,869,26273
789,1,-0.1035,0.2358,-0.5005,0,165,626,26306
789,2,0.1553,1.4121,2.0969,0,452,611,26306
789,3,-3.0202,2.3382,-0.9665,0,167,843,26306
789,4,2.7786,2.9634,-1.4554,-0.9828,206,831,26306
789,5,0.8715,8.3676,-4.3577,-0.9828,228,812,26306
789,6,0.2675,2.2814,1.7834,-0.4914,255,641,26306
789,7,-3.3337,4.3745,-1.5791,-0.4914,205,882,26306
790,1,0.2416,1.4533,2.1745,0,416,613,26340
790,2,2.7182,2.8989,-1.4238,-0.9828,188,798,26340
790,3,1.0355,2.3284,-3.3654,-0.9828,188,798,26340
790,4,2.3471,3.4671,-1.6568,-0.9828,187,817,26340
790,5,0.2905,8.6844,-3.7767,-0.9828,211,810,26340
790,6,-3.4862,2.5757,-8.4249,-0.9828,211,810,26340
790,7,-0.1841,2.4328,1.7488,-0.4914,202,686,26340
790,8,-3.1065,4.429,-1.5532,-0.4914,222,874,26340
791,1,0.1553,1.2893,2.1745,0,407,626,26372
791,2,2.9109,2.8335,-1.4554,-0.9828,197,812,26372
791,3,0.9262,2.6117,-3.3078,-0.9828,197,812,26372
791,4,2.6233,3.2632,-1.6568,-0.9828,172,842,26372
791,5,0.5753,8.4529,-4.0269,-0.9828,217,806,26372
791,6,-3.1065,4.429,-1.5532,-0.4914,239,857,26372
791,7,-4.1679,3.8594,-1.6309,-0.4914,210,831,26372
792,1,0.1553,1.1483,2.2522,0,331,630,26406
792,2,2.7182,2.8989,-1.4238,-0.9828,232,805,26406
792,3,0.8629,8.1285,-4.6022,-0.9828,207,810,26406
792,4,4.8898,7.9588,-0.8629,-0.9828,207,810,26406
792,5,-3.1065,4.3647,-1.7258,-0.4914,226,867,26406
792,6,-4.3491,3.7951,-1.2685,-0.4914,172,870,26406
793,1,0.466,1.2121,2.1745,0,317,610,26440
793,2,1.5532,1.0408,-1.7086,0,317,610,26440
793,3,2.7182,2.959,-1.2944,-0.9828,234,828,26440
793,4,-0.8025,8.5375,-1.605,-0.9828,159,891,26440
793,5,-0.2876,8.9242,-2.8764,-0.9828,188,813,26440
793,6,-4.6022,3.8869,-7.1909,-0.9828,188,813,26440
793,7,-0.2301,0.2904,-0.2876,-0.4914,194,661,26440
793,8,-0.3222,0.4585,-0.3423,-0.4914,219,632,26440
793,9,-0.5695,2.4507,1.8035,-0.4914,189,692,26440
793,10,-3.1065,4.3647,-1.7258,-0.4914,231,857,26440
793,11,-4.3491,3.7951,-1.2685,-0.4914,165,874,26440
794,1,0.233,1.2775,2.1745,0,405,642,26473
794,2,0.1582,0.308,-0.3164,-0.9828,258,661,26473
794,3,2.6578,2.8345,-1.3922,-0.9828,267,787,26473
794,4,2.839,2.6957,-2.0278,-0.9828,190,832,26473
794,5,0.9463,1.4473,-4.0557,-0.9828,190,832,26473
794,6,0,8.7427,-3.1324,-0.9828,150,825,26473
794,7,-4.2714,3.6312,-7.4038,-0.9828,150,825,26473
794,8,-3.2791,4.3028,-1.5532,-0.4914,190,886,26473
794,9,-4.1679,3.8594,-1.6309,-0.4914,155,890,26473
795,1,0.3106,1.3862,2.0969,0,416,638,26507
795,2,0.1841,0.132,-0.2991,-0.9828,183,687,26507
795,3,2.6578,2.8345,-1.3922,-0.9828,240,821,26507
795,4,0.2848,8.6307,-3.4171,-0.9828,169,804,26507
795,5,-4.5562,3.848,-7.119,-0.9828,169,804,26507
795,6,-3.2244,4.2311,-1.5274,-0.4914,167,883,26507
796,1,0.1553,1.2893,2.1745,0,428,611,26539
796,2,0.1035,0.1481,-0.2157,-0.9828,243,686,26539
796,3,2.7843,2.6413,-1.5187,-0.9828,249,823,26539
796,4,0.5638,8.2838,-3.9464,-0.9828,156,823,26539
796,5,4.792,7.8251,-0.5638,-0.9828,156,823,26539
796,6,-0.1007,0.3961,-0.2301,-0.4914,253,646,26539
796,7,0.7766,1.8378,1.9847,-0.4914,324,589,26539
796,8,-0.1841,2.3639,1.8409,-0.4914,194,681,26539
796,9,-3.3941,4.0962,-1.5274,-0.4914,176,887,26539
797,1,0.3106,1.3862,2.0969,0,404,618,26573
797,2,0.302,1.6561,2.8188,0,168,823,26573
797,3,0.1208,0.1194,-0.2244,-0.9828,239,715,26573
797,4,2.8447,2.5154,-1.3605,-0.9828,267,792,26573
797,5,2.117,3.0132,-2.2493,-0.9828,162,809,26573
797,6,-3.3941,4.0962,-1.5274,-0.4914,176,874,26573
798,1,0.233,1.2775,2.1745,0,341,623,26606
798,2,-0.8629,1.4634,2.2436,0,278,623,26606
798,3,2.8447,2.4445,-1.4842,-0.9828,279,793,26606
798,4,0.5753,9.144,-2.0135,-0.9828,154,794,26606
799,1,0.3222,1.4376,2.1745,0,391,615,26639
799,2,0.0575,0.271,-0.2531,-0.9828,217,662,26639
799,3,2.8447,2.5154,-1.3605,-0.9828,219,824,26639
799,4,-1.047,8.4071,-1.047,-0.9828,160,870,26639
799,5,0.2876,9.3719,-0.2876,-0.9828,173,766,26639
799,6,1.1966,2.047,1.8409,-0.4914,195,670,26639
800,1,0.1553,1.2893,2.1745,0,403,630,26672
800,2,2.6578,2.5871,-1.3289,-0.9828,230,813,26672
800,3,0.7364,2.326,1.7488,-0.4914,197,690,26672
801,1,0.1553,1.4121,2.0969,0,397,629,26707
801,2,-0.0173,0.1799,-0.2157,-0.9828,216,687,26707
801,3,2.6578,2.5871,-1.3289,-0.9828,272,803,26707
801,4,-1.047,8.4071,-1.047,-0.9828,159,863,26707
801,5,1.4094,8.3125,-3.6645,-0.9828,188,805,26707
801,6,5.3558,7.4665,0.2819,-0.9828,188,805,26707
801,7,-0.0892,2.0598,2.0509,-0.4914,213,655,26707
802,1,0.1553,0.7712,2.4075,0,302,633,26739
802,2,0.5839,1.747,2.002,0,300,625,26739
802,3,-0.7364,1.8944,2.1622,0,152,704,26739
802,4,2.7786,2.3876,-1.4497,-0.9828,266,788,26739
802,5,-0.7766,8.3428,-1.0355,-0.9828,165,858,26739
802,6,1.395,8.099,-3.9061,-0.9828,193,789,26739
802,7,0.5695,9.2519,-0.5695,-0.9828,167,768,26739
802,8,-3.4171,7.505,-4.2714,-0.9828,167,768,26739
802,9,1.0125,1.8719,2.117,-0.4914,176,680,26739
802,10,-0.7364,2.09,2.025,-0.4914,176,680,26739
803,1,0.233,1.2775,2.1745,0,373,620,26773
803,2,2.5945,2.5255,-1.2972,-0.9828,314,756,26773
803,3,-0.5177,8.3267,-1.2944,-0.9828,188,853,26773
803,4,0.3797,1.3644,2.7527,-0.4914,163,726,26773
803,5,-1.0441,2.4267,1.6136,-0.4914,163,726,26773
803,6,-3.5034,3.943,-1.3346,-0.4914,171,858,26773
804,1,0.2416,1.4533,2.1745,0,439,631,26806
804,2,-0.0173,0.3393,-0.4487,-0.9828,163,650,26806
804,3,0.2416,0.4562,-0.2244,-0.9828,163,650,26806
