frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
730,4,-1.4623,1.7468,-0.5571,-1.9033,386,559,24322
730,5,-0.1253,0.2882,-0.3482,-1.4275,166,626,24322
730,6,-1.5041,4.7783,0.752,-1.4275,192,791,24322
730,7,0.7799,6.0072,-2.5346,-1.4275,198,769,24322
730,8,1.2116,0.5809,-0.4178,-0.4758,225,669,24322
730,9,-0.3231,1.9608,1.8578,-0.4758,155,796,24322
731,1,4.0387,2.1089,1.1141,0,219,730,24356
731,2,-1.8104,1.2345,-0.8356,-2.855,284,560,24356
731,3,-1.4706,1.6836,-0.2674,-1.9033,354,586,24356
731,4,-0.0836,0.146,-0.2256,-1.4275,179,615,24356
731,5,-0.2005,0.072,0.1838,-1.4275,179,615,24356
731,6,1.5375,5.1184,-3.6515,-1.4275,191,787,24356
731,7,1.6015,1.5944,-0.6267,-0.4758,217,717,24356
731,8,-0.3342,2.0285,1.9218,-0.4758,187,779,24356
731,9,0.8356,1.5817,-2.1725,-0.4758,187,779,24356
733,1,1.3731,0.7756,0.2367,0,150,637,24423
733,2,0.156,1.4513,2.1837,0,230,738,24423
733,3,1.2478,1.5486,-1.7157,0,230,738,24423
733,4,-1.4094,1.6019,-0.3203,-1.9033,392,579,24423
733,5,-1.7297,1.5215,1.0528,-1.9033,172,581,24423
733,6,0.947,5.6322,-2.841,-1.4275,202,805,24423
733,7,1.6712,1.8857,-1.2534,-0.9517,205,716,24423
733,8,0.6685,1.0905,-2.5068,-0.9517,205,716,24423
733,9,1.738,1.4059,-0.2674,-0.4758,207,705,24423
734,1,0.0752,1.2858,2.1809,0,255,757,24456
734,2,-1.5152,0.4598,0.1894,0.4758,163,625,24456
734,3,-1.3481,1.5614,-0.0613,-1.9033,329,593,24456
734,4,1.777,0.5065,-0.9191,-1.9033,329,593,24456
734,5,-1.5319,1.6335,0.6963,-1.4275,194,647,24456
734,6,0.947,5.6322,-2.841,-1.4275,209,798,24456
734,7,1.4483,1.1808,-0.1671,-0.4758,185,628,24456
734,8,1.6043,1.5667,-0.2005,-0.4758,240,691,24456
734,9,0.0836,2.3771,1.5041,-0.4758,159,805,24456
735,1,0.1504,1.2791,2.1809,0,245,747,24489
735,2,1.4205,0.6668,0.2841,0.4758,168,612,24489
735,3,3.8994,2.0004,1.6712,0.4758,169,682,24489
735,4,-1.4038,1.3771,-0.117,-1.9033,342,581,24489
735,5,-1.5375,1.2194,-0.8969,-1.4275,291,600,24489
735,6,1.4929,5.0981,-3.359,-1.4275,184,813,24489
735,7,1.8801,1.2864,-0.5571,-0.4758,227,696,24489
735,8,1.8104,1.4088,-0.4874,-0.4758,227,696,24489
735,9,2.0277,1.3826,-0.9359,-0.4758,240,735,24489
735,10,-0.7799,0.9038,2.3396,-0.4758,240,735,24489
735,11,-1.8717,0.6723,-1.7157,-0.4758,240,735,24489
736,1,0.0752,1.2858,2.1809,0,257,729,24522
736,2,1.128,1.6972,-1.5041,0,257,729,24522
736,3,-1.3453,1.3393,-0.5264,-1.9033,285,576,24522
736,4,0.9331,5.4513,-2.9858,-1.4275,181,805,24522
736,5,1.8578,1.0971,0,-0.4758,252,630,24522
736,6,0.9609,1.711,-0.8969,-0.4758,252,630,24522
737,1,0,1.288,2.1809,0,303,723,24556
737,2,-1.5598,1.0426,0,-1.9033,284,599,24556
737,3,-1.5347,0.8669,0.2646,-1.4275,223,651,24556
737,4,1.8132,0.7123,-0.2925,-1.4275,252,615,24556
737,5,-1.4038,1.2232,0.6434,-1.4275,252,615,24556
737,6,1.2868,5.1875,-3.1251,-1.4275,161,822,24556
737,7,1.8049,1.3036,-0.3342,-0.4758,235,663,24556
738,1,-0.1504,0.9785,2.3313,0,189,753,24588
738,2,-1.3369,1.217,-0.5014,-1.9033,284,573,24588
738,3,0.5398,5.6848,-2.3898,-1.4275,166,822,24588
738,4,1.7157,1.6084,-1.1698,-0.9517,173,731,24588
738,5,1.5793,1.1644,-0.1755,-0.4758,174,644,24588
738,6,1.6712,1.4342,-0.4679,-0.4758,210,690,24588
739,1,-1.4483,1.0231,-0.6128,-2.3791,268,569,24622
739,2,-1.7269,0.6784,-0.2785,-0.9517,236,619,24622
739,3,1.6043,1.5086,-0.4679,-0.4758,244,667,24622
739,4,1.9497,1.3804,-1.0918,-0.4758,221,746,24622
739,5,-0.156,1.8361,1.8717,-0.4758,221,746,24622
740,1,1.7297,1.2881,-0.0641,0,206,673,24655
740,2,-0.156,1.5623,2.1057,0,208,752,24655
740,3,-1.4288,0.8923,-0.5821,-2.3791,233,548,24655
740,4,-0.1532,0.2912,-0.3342,-1.4275,158,623,24655
740,5,-1.4038,0.8703,-0.3509,-1.4275,154,664,24655
740,6,-0.869,3.1582,1.6294,-0.9517,163,797,24655
740,7,1.7297,1.2881,-0.0641,-0.4758,251,628,24655
741,1,0.078,1.4576,2.1837,0,197,753,24689
741,2,1.1698,1.76,-1.5598,0,197,753,24689
741,3,-1.4038,0.8483,-0.4011,-1.9033,270,580,24689
741,4,-1.5347,0.7711,-0.4763,-0.9517,179,626,24689
741,5,1.738,1.1851,-0.8022,-0.4758,286,653,24689
742,1,-0.0752,0.9872,2.3313,0,207,724,24722
742,2,1.0528,1.8069,-1.4288,0,207,724,24722
742,3,-0.1114,0.3096,-0.3342,-1.4275,184,650,24722
742,4,1.5542,0.5242,-0.4011,-0.9517,196,623,24722
742,5,-1.2534,1.0907,0.3008,-0.9517,196,623,24722
742,6,1.6656,1.2721,-0.5125,-0.4758,301,628,24722
742,7,2.9413,3.19,-1.2032,-0.4758,161,794,24722
743,1,1.7297,1.2833,-0.1281,0,251,642,24755
743,2,0.156,1.4513,2.1837,0,290,727,24755
743,3,1.2478,1.6309,-1.6377,0,290,727,24755
743,4,0.4679,3.1051,4.2113,0,193,686,24755
743,5,2.6516,2.9648,-3.4315,0,193,686,24755
743,6,3.5596,4.0058,3.9551,0,164,659,24755
744,1,1.7937,1.1922,-0.1281,0,191,671,24788
744,2,0,1.1938,2.3396,0,208,754,24788
744,3,-0.078,0.2103,-0.3008,-1.4275,172,652,24788
745,1,0,1.4597,2.1837,0,283,714,24822
745,2,1.1698,1.6084,-1.7157,0,283,714,24822
745,3,1.4038,4.9048,-2.983,-1.4275,152,806,24822
745,4,1.7297,1.2493,-0.3203,-0.4758,203,696,24822
746,1,1.7297,1.2753,-0.1922,0,216,667,24855
746,2,-0.3008,1.1112,2.2561,0,253,707,24855
746,3,0.4679,2.63,4.5233,0,186,678,24855
746,4,-1.44,3.9971,1.1782,-1.4275,169,790,24855
747,1,0.234,1.315,2.2616,0,294,743,24888
747,2,0.6239,3.0776,4.2113,0,158,724,24888
747,3,-1.3091,4.0419,1.1782,-1.4275,156,795,24888
747,4,1.6712,1.5027,-0.1337,-0.4758,165,686,24888
748,1,1.7157,1.1403,0.1226,0,248,652,24922
748,2,1.8578,0.8409,-0.7047,-0.4758,220,664,24922
749,1,1.8383,0.9299,0.1226,0,286,647,24955
749,2,0,1.1512,2.2561,0,280,720,24955
750,1,-1.9608,0.6436,0,0,193,664,24989
750,2,0.3899,1.6234,2.0277,0,226,764,24989
750,3,1.4818,1.219,-1.7937,0,226,764,24989
750,4,0.312,2.653,4.5233,0,188,716,24989
750,5,-0.0836,0.1322,-0.234,-1.4275,239,611,24989
750,6,-0.8022,2.8028,1.7046,-0.9517,189,763,24989
751,1,-2.05,0.5917,-0.3203,0,298,642,25022
751,2,0.078,1.3334,2.2616,0,234,748,25022
751,3,2.8744,6.491,-3.8325,-1.4275,152,813,25022
751,4,-0.5014,2.8719,1.7046,-0.9517,202,763,25022
752,1,-2.05,0.6221,-0.2562,0,291,655,25055
752,2,0.2256,1.3893,2.1057,0,330,703,25055
752,3,0.6239,3.0776,4.2113,0,156,708,25055
752,4,-0.0919,0.1265,-0.234,-1.4275,224,609,25055
753,1,-1.9859,0.7507,-0.3844,0,253,660,25089
753,2,0.0752,1.2858,2.1809,0,320,691,25089
753,3,1.128,1.6274,-1.5793,0,320,691,25089
753,4,-0.0919,0.1265,-0.234,-1.4275,253,598,25089
753,5,-0.8634,2.0255,1.8996,-0.9517,166,669,25089
754,1,-2.05,0.6221,-0.2562,0,256,650,25122
754,2,0.1504,1.2791,2.1809,0,319,701,25122
754,3,-0.0836,0.1162,-0.2423,-1.4275,213,607,25122
754,4,-0.2005,0.1051,0.1671,-1.4275,213,607,25122
754,5,-0.5849,2.5761,1.9497,-0.9517,172,738,25122
755,1,-1.9859,0.4634,-0.7047,0,237,659,25155
755,2,1.2172,0.7802,-1.6015,0,237,659,25155
755,3,0.4679,1.6027,2.0277,0,240,708,25155
755,4,-0.4735,2.5905,1.7993,-0.9517,236,694,25155
756,1,1.9859,0.6698,-0.5125,0,213,662,25189
756,2,-1.6015,1.3744,0.4484,0,213,662,25189
756,3,0.0752,1.4055,2.1057,0,235,715,25189
756,4,0,8.6537,-3.6209,-1.4275,177,767,25189
757,1,-1.9608,0.6436,0,0,259,632,25222
757,2,0.312,1.5388,2.1057,0,202,712,25222
757,3,-1.1698,3.5353,1.2868,-1.4275,176,740,25222
757,4,0.2785,8.2499,-4.4564,-1.4275,168,763,25222
757,5,-0.3788,2.6061,1.7993,-0.9517,233,661,25222
758,1,-1.9608,0.6168,-0.1838,0,229,652,25256
758,2,0.2256,1.1288,2.2561,0,287,694,25256
758,3,-4.5456,1.3121,0.7102,0,163,751,25256
758,4,1.9887,8.3329,-4.2615,-1.4275,159,747,25256
759,1,-1.9608,0.6407,0.0613,0,254,624,25289
759,2,0.2256,1.1288,2.2561,0,258,692,25289
759,3,-0.1337,0.1361,-0.3231,-1.4275,154,605,25289
759,4,-0.6685,3.9054,-2.1391,-1.4275,164,755,25289
759,5,0.2757,8.1674,-4.4119,-1.4275,192,750,25289
759,6,-0.9024,2.9818,1.3035,-0.9517,167,702,25289
759,7,0.6016,2.1815,2.5068,-0.9517,167,702,25289
759,8,2.2449,4.6986,-2.5903,-0.9517,151,834,25289
760,1,-1.8996,0.7855,0.1838,0,162,650,25322
760,2,0.2256,1.3893,2.1057,0,195,684,25322
760,3,-0.0668,0.1544,-0.2256,-1.4275,176,616,25322
760,4,-0.8272,8.6379,-3.3089,-1.4275,167,755,25322
760,5,1.7046,8.7764,-3.4092,-1.4275,194,747,25322
760,6,-0.2674,2.4641,1.6934,-0.9517,242,619,25322
760,7,-0.8022,3.0518,1.2032,-0.9517,195,699,25322
760,8,0.6016,2.0606,2.607,-0.9517,195,699,25322
761,1,-0.0752,1.2858,2.1809,0,192,654,25355
761,2,-1.128,1.9222,1.2032,0,192,654,25356
761,3,-1.0027,3.3596,1.3369,-1.4275,179,674,25356
761,4,2.7184,4.0002,-3.0582,-0.9517,168,795,25356
761,5,-0.5348,2.3553,1.7826,-0.4758,204,701,25356
762,1,2.089,0.9806,0.4178,0,175,632,25389
762,2,-0.1504,0.9785,2.3313,0,186,645,25389
762,3,4.1779,1.8958,0.9748,0,156,737,25389
762,4,-0.7687,3.8486,-1.7937,-1.4275,159,791,25389
762,5,0.2841,9.458,-1.4205,-1.4275,186,730,25389
762,6,0,2.4202,1.9302,-0.4758,193,698,25389
762,7,1.3787,1.0289,-2.5736,-0.4758,193,698,25389
763,1,-0.0752,1.4055,2.1057,0,193,649,25422
763,2,5.2865,4.1784,1.22,0,183,588,25422
763,3,-0.0891,0.1885,-0.312,-1.4275,189,609,25422
763,4,0.2702,8.1425,-4.0526,-1.4275,187,767,25422
763,5,-0.2813,9.4327,-0.8439,-1.4275,154,731,25422
763,6,-0.3231,1.5937,2.1809,-0.4758,197,639,25422
763,7,-0.0891,2.4769,1.6934,-0.4758,166,708,25422
763,8,-0.1783,2.4087,1.7826,-0.4758,166,708,25422
764,1,0.1504,1.5065,2.0305,0,237,654,25455
764,2,1.2032,1.4933,-1.6545,0,237,654,25455
764,3,-0.234,0.4015,-0.3175,-1.4275,156,596,25455
764,4,1.4066,9.021,-2.5318,-1.4275,204,737,25455
764,5,-0.5398,2.6148,1.5625,-0.9517,213,584,25455
764,6,-0.869,3.2612,1.4121,-0.9517,173,747,25455
765,1,0.234,1.5526,2.1057,0,236,692,25489
765,2,4.0387,2.1089,1.1141,0,152,710,25489
765,3,-0.1003,0.2006,-0.3008,-1.4275,211,608,25489
765,4,0.5626,9.2505,-1.9692,-1.4275,180,743,25489
765,5,-0.6824,2.6898,1.7547,-0.9517,207,656,25489
766,1,0.0752,1.2858,2.1809,0,280,660,25522
766,2,-0.0752,0.1505,-0.2256,-1.4275,189,611,25522
766,3,-0.2005,0.072,0.1838,-1.4275,189,611,25522
766,4,-0.7576,2.7024,1.5152,-0.9517,271,630,25522
766,5,0.5682,1.5191,2.7463,-0.9517,271,630,25522
766,6,-1.0584,3.0645,1.4818,-0.9517,152,751,25522
766,7,0.3175,1.9554,2.9635,-0.9517,152,751,25522
766,8,-0.8022,1.6051,2.4065,-0.4758,195,702,25522
767,1,0.0752,1.2858,2.1809,0,287,670,25556
767,2,1.128,1.6274,-1.5793,0,287,670,25556
767,3,5.6151,3.6667,0.8022,0,168,619,25556
767,4,-0.0446,0.2037,-0.312,-1.4275,154,627,25556
767,5,-0.4791,3.449,-2.036,-1.4275,198,756,25556
767,6,0.2646,7.8374,-4.2336,-1.4275,152,780,25556
767,7,0,2.1243,1.9859,-0.4758,182,675,25556
768,1,0.1504,1.2791,2.1809,0,316,625,25588
768,2,1.2032,1.5726,-1.5793,0,316,625,25588
768,3,5.4146,3.9109,1.0027,0,212,622,25588
768,4,-0.1894,0.224,-0.234,-1.4275,159,614,25588
768,5,-0.5988,3.4303,-2.036,-1.4275,160,791,25588
768,6,1.0918,8.9258,-1.9107,-1.4275,159,739,25588
768,7,-3.0025,6.53,-5.7321,-1.4275,159,739,25588
768,8,-0.3788,2.7809,1.5152,-0.9517,236,623,25588
768,9,-1.0584,3.011,1.5876,-0.9517,189,747,25588
768,10,-0.5849,1.9708,1.9218,-0.4758,240,612,25588
768,11,0,1.8505,2.4817,-0.4758,155,696,25588
769,1,0.0752,1.4055,2.1057,0,299,661,25623
769,2,1.128,1.6972,-1.5041,0,299,661,25623
769,3,5.6151,3.6171,1.0027,0,191,616,25623
769,4,-1.142,3.5259,-1.0278,-1.4275,171,743,25623
769,5,-2.5123,0.9845,-2.7407,-1.4275,171,743,25623
769,6,0.8272,9.0464,-1.9302,-1.4275,190,735,25623
769,7,-0.9275,2.966,1.5458,-0.9517,282,686,25623
769,8,-0.0863,1.4762,2.504,-0.4758,180,649,25623
770,1,-1.8132,0.6116,-0.4679,0,165,612,25656
770,2,0.2256,1.268,2.1809,0,244,663,25656
770,3,1.2784,1.5121,-1.5793,0,244,663,25656
770,4,0.0975,1.822,2.7296,0,169,802,25656
770,5,1.5598,2.0386,-2.0472,0,169,802,25656
770,6,5.8157,3.2849,1.0027,0,199,630,25656
770,7,-0.9136,3.5185,-1.2562,-1.4275,220,717,25656
770,8,-2.7268,7.7495,-1.4873,-1.4275,154,828,25656
770,9,1.6377,8.6544,-1.9107,-1.4275,179,726,25656
770,10,-2.4566,6.9768,-5.4591,-1.4275,179,726,25656
770,11,-0.8244,2.9963,1.5458,-0.9517,221,695,25656
771,1,-0.0752,1.4055,2.1057,0,282,659,25689
771,2,5.0135,4.3026,1.4038,0,207,626,25689
771,3,-0.869,3.3061,-1.3035,-1.4275,229,613,25689
771,4,-0.7019,3.3951,-1.8717,-1.4275,256,691,25689
771,5,-1.2367,2.851,1.5458,-0.9517,160,728,25689
771,6,-0.3565,2.0756,2.1391,-0.4758,194,667,25689
772,1,-0.234,1.315,2.2616,0,262,671,25722
772,2,0.195,1.8142,2.7296,0,158,782,25722
772,3,5.8157,3.3396,0.8022,0,187,643,25722
772,4,-0.6852,3.3747,-1.7129,-1.4275,261,726,25722
772,5,1.5625,3.823,-2.4148,-1.4275,179,812,25722
772,6,-0.2841,1.8484,-4.4035,-1.4275,179,812,25722
772,7,0.5459,9.0296,-1.6377,-1.4275,158,733,25722
772,8,-0.9024,2.8313,1.6043,-0.9517,195,724,25722
773,1,-0.1504,1.3995,2.1057,0,293,659,25757
773,2,6.2167,2.6095,0.4011,0,193,612,25757
773,3,-0.6685,3.2924,-1.6712,-1.4275,318,702,25757
773,4,1.2534,4.0081,-2.089,-1.4275,168,819,25757
773,5,-1.0027,2.7974,1.6043,-0.9517,221,724,25757
773,6,-0.0891,2.2712,1.9608,-0.4758,195,677,25757
774,1,0,1.4075,2.1057,0,330,628,25789
774,2,0.3342,1.8559,2.089,0,251,628,25789
774,3,5.6151,3.6667,0.8022,0,210,643,25789
774,4,-0.5571,3.1909,-1.894,-1.4275,275,717,25789
774,5,1.3926,3.8852,-2.2282,-1.4275,179,819,25789
774,6,-0.5398,2.4958,1.7464,-0.9517,245,625,25789
774,7,-1.103,2.6326,1.8049,-0.9517,245,701,25789
775,1,0,1.288,2.1809,0,361,602,25822
775,2,6.0162,2.9631,0.8022,0,174,614,25822
775,3,-0.7799,3.1439,-1.894,-1.4275,227,721,25822
775,4,-0.8913,2.2448,1.7826,-0.9517,280,586,25822
775,5,-0.8774,2.6951,1.6572,-0.9517,311,643,25822
775,6,-0.0919,1.9656,2.3898,-0.4758,176,695,25822
775,7,-1.7464,1.8664,1.7464,-0.4758,176,695,25822
776,1,-0.0752,1.4055,2.1057,0,318,607,25855
776,2,1.0528,1.6029,-1.6545,0,318,607,25855
776,3,0.3342,1.6487,2.2561,0,254,590,25855
776,4,0.2925,1.9407,2.6321,0,160,774,25855
776,5,4.1194,2.0698,1.2784,0,167,728,25855
776,6,3.9774,2.2474,1.4205,0,167,728,25855
776,7,5.8157,3.3396,0.8022,0,209,641,25855
776,8,-0.7604,3.0653,-1.8466,-1.4275,308,661,25855
776,9,1.3369,8.7068,-1.8717,-1.4275,188,738,25855
776,10,-2.4065,6.6165,-5.6151,-1.4275,188,738,25855
776,11,-0.6629,2.6723,1.6099,-0.9517,310,599,25855
777,1,0.078,1.6678,2.0277,0,312,604,25889
777,2,1.0918,1.6623,-1.7157,0,312,604,25889
777,3,3.8353,2.4821,1.4205,0,151,747,25889
777,4,-0.869,3.1582,-1.6294,-1.4275,286,650,25889
777,5,1.0584,8.705,-1.5876,-1.4275,173,760,25889
777,6,-0.5348,2.3553,1.7826,-0.9517,283,572,25889
778,1,0.0752,1.4055,2.1057,0,345,597,25922
778,2,1.2032,1.4933,-1.6545,0,345,597,25922
778,3,0.3342,1.5278,2.3396,0,274,599,25922
778,4,3.8353,2.5581,1.2784,0,186,739,25922
778,5,-0.635,3.1278,-1.5876,-1.4275,395,611,25922
778,6,0.5236,8.6094,-1.8327,-1.4275,200,736,25922
778,7,-0.2674,2.523,1.6043,-0.4758,253,617,25922
779,1,0.0752,1.4055,2.1057,0,351,589,25956
779,2,1.2032,1.4933,-1.6545,0,351,589,25956
779,3,-0.6183,3.0956,-1.4428,-1.4275,408,607,25956
779,4,0.7854,8.6412,-1.5709,-1.4275,171,762,25956
779,5,-1.103,2.3726,1.6545,-0.9517,250,591,25956
779,6,0.6685,1.4139,2.3396,-0.4758,294,558,25956
779,7,0.5849,1.3061,2.4232,-0.4758,294,558,25956
779,8,-0.6685,2.2827,1.5041,-0.4758,294,558,25956
780,1,0.1504,1.3995,2.1057,0,381,605,25989
780,2,1.128,1.6274,-1.5793,0,381,605,25989
780,3,-0.6183,3.0956,-1.4428,-1.4275,387,594,25989
780,4,-2.0054,6.4129,-3.3423,-1.4275,191,817,25989
780,5,0.7854,8.6412,-1.5709,-1.4275,168,756,25989
780,6,-0.9191,2.4497,1.6545,-0.9517,254,596,25989
780,7,1.44,3.5231,-2.2254,-0.9517,167,859,25989
780,8,0.1727,2.1173,1.9859,-0.4758,240,604,25989
781,1,0.4707,0.4037,1.05,0,157,584,26022
781,2,0.078,1.5682,2.1057,0,313,587,26022
781,3,1.2478,1.4576,-1.7937,0,313,587,26022
781,4,0.195,1.8142,2.7296,0,188,757,26022
781,5,1.5598,2.0386,-2.0472,0,188,757,26022
781,6,-0.4596,2.685,-1.4706,-1.4275,293,543,26022
781,7,-0.5014,2.8719,-1.7046,-1.4275,437,569,26022
781,8,1.5709,3.3791,-2.3563,-0.9517,164,860,26022
781,9,0.6044,1.1754,2.5903,-0.4758,284,588,26022
781,10,-0.6044,2.4365,1.4678,-0.4758,284,588,26022
782,1,0,1.5701,2.1057,0,323,606,26056
782,2,1.1698,1.5209,-1.7937,0,323,606,26056
782,3,-0.4011,2.8876,-1.7046,-1.4275,381,604,26056
782,4,-0.8801,6.3366,-3.7406,-1.4275,151,850,26056
782,5,-0.4456,2.4382,1.6934,-0.9517,309,575,26056
783,1,-0.1504,1.2791,2.1809,0,266,619,26090
783,2,0.1671,1.4213,2.4232,0,280,589,26090
783,3,3.593,1.483,-1.0779,0,163,759,26090
783,4,-0.156,0.1972,-0.2785,-1.4275,165,623,26090
783,5,-0.2925,2.9251,-1.4623,-1.4275,394,571,26090
783,6,-1.0863,6.3463,-3.476,-1.4275,159,839,26090
783,7,1.5375,3.393,-2.1781,-0.9517,192,839,26090
783,8,-0.6239,2.5151,1.5152,-0.4758,253,622,26090
783,9,0.6239,1.3931,2.5847,-0.4758,253,622,26090
784,1,-0.0752,1.2858,2.1809,0,238,622,26122
784,2,1.1949,1.9199,2.114,0,193,669,26122
784,3,-0.1003,0.1351,-0.2256,-1.4275,210,625,26122
784,4,-0.4874,2.9461,-1.3648,-1.4275,424,562,26122
784,5,-1.5208,6.3722,-3.2588,-1.4275,174,822,26122
784,6,-1.0695,2.0055,1.9608,-0.9517,339,543,26122
784,7,0.2674,1.6466,-2.4956,-0.9517,339,543,26122
784,8,1.2812,3.7096,-1.7937,-0.9517,180,841,26122
784,9,5.0636,6.423,-4.7823,-0.9517,163,703,26122
784,10,-0.4178,2.0129,1.9218,-0.4758,335,584,26122
785,1,0.234,1.5526,2.1057,0,328,605,26156
785,2,1.3258,1.4824,-1.7157,0,328,605,26156
785,3,-0.4735,2.8161,-1.4205,-1.4275,408,580,26156
785,4,-1.5013,6.2905,-3.217,-1.4275,178,829,26156
785,5,-1.103,2.6986,1.7046,-0.9517,212,676,26156
785,6,1.5041,3.3964,-2.0054,-0.9517,165,878,26156
785,7,4.735,7.0974,-3.8994,-0.9517,201,698,26156
786,1,0.234,1.5526,2.1057,0,364,591,26189
786,2,-0.6434,2.82,-1.103,-1.4275,423,567,26189
786,3,-0.5153,2.8191,-1.9581,-1.4275,176,687,26189
786,4,1.5041,3.3964,-2.0054,-0.9517,177,869,26189
786,5,5.0135,6.5576,-4.4564,-0.9517,253,701,26189
786,6,2.5569,7.8543,-4.8297,-0.9517,213,703,26189
786,7,6.8184,6.6888,-0.5682,-0.9517,213,703,26189
787,1,0.1615,1.3739,2.3424,0,388,592,26223
787,2,-0.7353,2.5692,-1.5625,-1.4275,373,566,26223
787,3,1.5932,3.1871,-2.0834,-0.9517,185,859,26223
787,4,4.735,6.9371,-4.1779,-0.9517,284,720,26223
787,5,-0.7771,2.1601,1.7269,-0.4758,315,600,26223
787,6,0.4317,1.0515,-2.6767,-0.4758,315,600,26223
789,1,0.078,1.4576,2.1837,0,389,590,26289
789,2,3.593,1.563,-0.9581,0,166,777,26289
789,3,-0.2228,0.2912,-0.2925,-1.4275,169,592,26289
789,4,-0.5348,2.7534,-1.0695,-1.4275,424,568,26289
789,5,-0.8801,6.7796,-2.8605,-1.4275,164,850,26289
789,6,-0.9748,2.5981,1.7547,-0.9517,214,672,26289
789,7,1.5932,3.1871,-2.0834,-0.9517,171,862,26289
789,8,4.9634,6.6711,-4.1361,-0.9517,330,728,26289
790,1,0,1.4075,2.1057,0,364,595,26323
790,2,1.0528,1.6771,-1.5793,0,364,595,26323
790,3,1.5041,1.4015,-1.9218,0,240,576,26323
790,4,0.2507,1.6635,2.2561,0,240,576,26323
790,5,-0.2089,0.2543,-0.3342,-1.4275,191,617,26323
790,6,-0.5849,2.648,-0.752,-1.4275,455,573,26323
790,7,-0.7799,2.967,1.1698,-0.9517,204,708,26323
790,8,1.557,3.1898,-1.9163,-0.9517,160,881,26323
790,9,4.9634,6.6711,-4.1361,-0.9517,354,735,26323
791,1,0.1504,1.3995,2.1057,0,391,598,26356
791,2,1.2032,1.5726,-1.5793,0,391,598,26356
791,3,0.5849,1.4504,2.3396,0,291,585,26356
791,4,-0.1337,0.2129,-0.2785,-1.4275,209,609,26356
791,5,-0.6044,2.5326,-1.2952,-1.4275,383,573,26356
791,6,-1.0417,2.4187,1.7993,-0.9517,259,650,26356
791,7,1.4372,3.3133,-1.7965,-0.9517,173,869,26356
791,8,4.9132,6.6037,-4.0944,-0.9517,387,718,26356
792,1,0,1.5118,2.2616,0,355,591,26389
792,2,-0.1114,0.2109,-0.2897,-1.4275,191,600,26389
792,3,-1.05,2.4887,-0.3231,-1.4275,375,606,26389
792,4,-0.4317,2.473,-1.4678,-1.4275,344,605,26389
792,5,-2.1447,5.5739,-2.7296,-1.4275,151,852,26389
792,6,-2.0611,5.8635,-3.0917,-1.4275,172,834,26389
792,7,-0.6629,2.6129,1.7046,-0.9517,172,681,26389
792,8,1.557,3.2587,-1.7965,-0.9517,201,831,26389
792,9,4.9132,6.7654,-3.8214,-0.9517,404,725,26389
792,10,5.6263,7.2833,-2.2505,-0.9517,249,725,26389
792,11,1.6879,6.9725,-6.1889,-0.9517,249,725,26389
792,12,-0.7353,2.3058,1.9302,-0.4758,190,667,26389
793,1,0.1504,1.3995,2.1057,0,335,623,26422
793,2,1.2032,1.4933,-1.6545,0,335,623,26422
793,3,1.2032,1.5726,-1.5793,0,335,623,26422
793,4,0.3231,1.0131,2.504,0,318,592,26422
793,5,-0.8579,2.4629,-0.312,-1.4275,354,605,26422
793,6,-0.0836,2.2627,-1.6712,-1.4275,360,590,26422
793,7,1.7547,2.9136,-1.9887,-0.9517,190,846,26422
793,8,5.1862,6.3916,-4.0944,-0.9517,397,727,26422
794,1,0.078,1.5682,2.1057,0,339,605,26456
794,2,1.1698,1.5209,-1.7937,0,339,605,26456
794,3,-0.4039,2.4769,-1.05,-1.4275,410,592,26456
794,4,-1.0111,2.2763,1.8383,-0.9517,231,661,26456
794,5,1.6377,3.1243,-1.7547,-0.9517,169,864,26456
794,6,5.1862,6.2083,-4.3673,-0.4758,392,720,26456
795,1,0.195,1.6581,2.8271,0,157,767,26489
795,2,1.5598,2.0386,-2.0472,0,157,767,26489
795,3,-0.6239,2.5081,-0.4679,-1.4275,415,592,26489
795,4,-0.5014,2.3771,-1.4205,-1.4275,346,605,26489
795,5,0,6.1545,-3.5986,-1.4275,165,836,26489
795,6,-0.6434,2.696,1.3787,-0.9517,165,725,26489
795,7,1.8717,2.9901,-1.7547,-0.9517,155,872,26489
795,8,-0.2674,2.1765,2.05,-0.4758,236,638,26489
795,9,5.1333,6.3264,-4.0526,-0.4758,461,663,26489
796,1,0.156,1.5623,2.1057,0,342,593,26522
796,2,1.3258,1.4824,-1.7157,0,342,593,26522
796,3,0.195,1.8142,2.7296,0,195,758,26522
796,4,-0.4679,2.5081,-0.6239,-1.4275,461,592,26522
796,5,-0.2117,6.3797,-3.1752,-1.4275,185,810,26522
796,6,-0.9804,1.9615,2.05,-0.9517,219,687,26522
796,7,0.2674,1.8893,-2.3174,-0.9517,219,687,26522
796,8,1.5987,3.1113,-1.5987,-0.9517,178,842,26522
796,9,5.1333,6.3264,-4.0526,-0.4758,436,697,26522
797,1,-0.1504,1.2791,2.1809,0,263,620,26556
797,2,0.9776,1.722,-1.5793,0,263,620,26556
797,3,-0.6016,2.4186,-0.4512,-1.4275,417,590,26556
797,4,-1.2534,6.6003,-2.089,-1.4275,165,836,26556
797,5,1.8271,2.9189,-1.7129,-0.9517,193,831,26556
797,6,-0.4846,1.846,1.9386,-0.4758,299,588,26556
