frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
505,14,2.8076,1.5864,-1.0027,-0.4758,296,580,16824
506,1,2.9635,1.8764,-0.635,0,252,580,16857
506,2,-0.1114,0.2254,-0.2785,-2.3791,161,714,16857
506,3,-0.1671,0.3757,-0.3844,-2.3791,176,685,16857
506,4,-0.3342,0.719,-0.5014,-2.3791,155,645,16857
506,5,1.7157,4.2924,-2.4956,-1.9033,363,719,16857
506,6,0.1003,0.1701,-0.2005,-1.4275,175,692,16857
506,7,-0.0167,0.1781,0.2173,-1.4275,175,692,16857
506,8,2.2811,2.3507,-1.6294,-1.4275,229,552,16857
506,9,1.22,6.4243,2.0333,-1.4275,255,776,16857
506,10,5.5149,6.3977,-3.8604,-1.4275,159,712,16857
506,11,2.6321,2.7951,-1.7547,-0.9517,325,708,16857
506,12,5.8212,5.6399,-3.7044,-0.9517,155,713,16857
506,13,0.3482,0.1456,-0.2785,-0.4758,185,623,16857
506,14,2.9078,1.3941,-1.0027,-0.4758,266,590,16857
507,1,3.0917,1.276,-0.9275,0,339,559,16890
507,2,2.1619,3.3524,4.0776,0,163,646,16890
507,3,-0.1755,0.4652,-0.4289,-2.3791,195,665,16890
507,4,-0.0752,0.1729,-0.2089,-1.9033,170,754,16890
507,5,0.0557,0.7725,-0.5292,-1.9033,185,637,16890
507,6,1.6851,4.2157,-2.451,-1.9033,430,660,16890
507,7,1.4038,6.2949,2.0054,-1.4275,231,796,16890
507,8,1.6934,6.3551,2.7519,-1.4275,161,813,16890
507,9,2.2839,2.7152,-1.4846,-0.9517,215,640,16890
507,10,2.5736,2.733,-1.7157,-0.9517,318,707,16890
507,11,2.7463,1.3799,-0.8523,-0.4758,252,576,16890
509,1,2.841,1.0081,-1.0417,0,270,580,16957
509,2,3.0694,1.6544,-0.7409,0,352,615,16957
509,3,2.1619,3.3524,4.0776,0,281,631,16957
509,4,-0.0251,0.6388,-0.5398,-2.3791,163,656,16957
509,5,-0.0891,0.1885,-0.312,-1.9033,167,716,16957
509,6,1.8049,4.0757,-2.4065,-1.9033,516,570,16957
509,7,1.4038,6.2949,2.0054,-1.4275,263,786,16957
509,8,2.5151,2.7424,-1.557,-0.9517,330,668,16957
509,9,2.0834,4.8373,3.5986,-0.4758,186,769,16957
510,1,2.841,1.0975,-0.947,0,310,570,16991
510,2,3.1752,1.4408,-0.7409,0,188,612,16991
510,3,1.5598,0.6236,0.8356,0.9517,204,547,16991
510,4,0.0418,0.3401,-0.3203,-1.9033,182,705,16991
510,5,1.7714,4.0002,-2.3619,-1.9033,494,603,16991
510,6,1.3843,6.2075,1.9775,-1.4275,266,771,16991
510,7,0.2785,0.2385,-0.2925,-0.9517,214,648,16991
510,8,2.3285,2.322,-1.3759,-0.9517,230,594,16991
510,9,2.6349,2.6276,-1.557,-0.9517,337,678,16991
510,10,2.2728,4.6017,3.788,-0.4758,171,757,16991
514,1,-3.0304,0.8164,-0.5682,0,241,619,17124
514,2,3.3423,1.5167,-0.7799,0,252,688,17124
514,3,0.0975,0.3285,-0.3203,-1.9033,232,692,17124
514,4,1.9887,3.7105,-2.2728,-1.4275,398,713,17124
514,5,2.4065,1.9086,-1.4038,-0.9517,221,590,17124
514,6,1.5598,5.8534,2.5346,-0.9517,309,761,17124
514,7,5.6151,5.7864,-4.0108,-0.9517,187,685,17124
514,8,2.6906,2.5744,-1.2868,-0.4758,270,677,17124
514,9,2.426,4.2731,3.9189,-0.4758,173,777,17124
515,1,2.9357,1.1097,-0.5682,0,239,614,17158
515,2,3.2309,1.7414,-0.7799,0,227,665,17158
515,3,-3.1947,1.149,-0.7214,0.4758,159,580,17158
515,4,0.0668,0.471,-0.3008,-1.9033,166,702,17158
515,5,0.0501,0.4833,-0.2841,-1.9033,166,702,17158
515,6,-0.1838,0.2194,-0.4846,-1.9033,166,702,17158
515,7,2.089,3.5596,-2.2282,-1.4275,413,691,17158
515,8,0.2117,0.1741,-0.2562,-0.9517,155,667,17158
515,9,0.078,0.2103,0.3008,-0.9517,155,667,17158
515,10,2.3062,2.1536,-1.2032,-0.9517,294,551,17158
515,11,1.5375,5.6827,2.6906,-0.9517,264,776,17158
515,12,5.6151,5.7864,-4.0108,-0.9517,169,704,17158
515,13,0.3482,0.1896,-0.2507,-0.4758,186,628,17158
515,14,2.6906,2.5126,-1.4038,-0.4758,203,696,17158
515,15,2.6126,4.1616,3.9189,-0.4758,210,762,17158
516,1,1.6405,0.3828,0.5821,0,152,567,17191
516,2,3.3423,1.5689,-0.6685,0,319,619,17191
516,3,2.1057,3.7689,4.0359,0,170,725,17191
516,4,2.9357,1.1097,-0.5682,0.4758,183,564,17191
516,5,-0.1337,0.3888,-0.3844,-2.3791,181,690,17191
516,6,0.1114,0.1947,-0.3008,-1.4275,152,722,17191
516,7,2.089,3.5596,-2.2282,-1.4275,469,634,17191
516,8,2.3396,1.9843,-1.1698,-0.9517,173,563,17191
516,9,1.7046,5.5456,2.6516,-0.9517,324,702,17191
516,10,5.8212,5.4569,-3.969,-0.9517,171,700,17191
516,11,2.9245,2.2359,-1.4038,-0.4758,257,632,17191
516,12,3.1334,2.5358,-1.2534,-0.4758,157,698,17191
516,13,2.1391,4.0111,3.9217,-0.4758,192,707,17191
516,14,2.426,4.437,3.7323,-0.4758,196,761,17191
517,1,1.5347,0.4374,0.7938,0,190,553,17224
517,2,3.3423,1.5689,-0.6685,0,306,605,17224
517,3,2.9357,1.1878,-0.3788,0.4758,213,544,17224
517,4,-0.4456,0.4514,-0.4011,-2.3791,169,649,17224
517,5,1.0333,4.4022,-2.0667,-1.9033,169,661,17224
517,6,0.3621,0.5818,-0.6406,-1.4275,155,622,17224
517,7,2.1837,3.4046,-2.1837,-1.4275,527,575,17224
517,8,1.7046,5.451,2.841,-0.9517,310,742,17224
517,9,6.1499,4.8775,-3.5874,-0.9517,225,708,17224
517,10,5.5566,5.9008,-3.7044,-0.9517,179,693,17224
517,11,0.3482,0.1151,-0.2925,-0.4758,174,638,17224
517,12,3.0638,2.4794,-1.2255,-0.4758,158,683,17224
519,1,1.5347,0.59,0.688,0,197,557,17290
519,2,-0.1253,0.2882,-0.3482,-2.3791,152,724,17290
519,3,-0.0334,0.9508,-0.6016,-1.9033,178,621,17290
519,4,0.2925,0.44,-0.3899,-1.4275,206,655,17290
519,5,2.2728,3.2455,-2.1391,-1.4275,526,578,17290
519,6,1.6795,5.2694,2.9858,-0.9517,328,724,17290
519,7,5.76,6.1419,-2.6182,-0.9517,185,697,17290
519,8,2.5068,2.0286,-1.0027,-0.4758,283,553,17290
520,1,3.4537,1.0705,-1.0027,0,346,610,17324
520,2,-0.117,0.4999,-0.4094,-2.3791,197,686,17324
520,3,0.0418,0.3527,-0.3064,-1.9033,235,704,17324
520,4,1.6238,3.8757,-2.6572,-1.9033,173,695,17324
520,5,2.4065,3.1477,-2.1391,-1.4275,492,574,17324
520,6,1.8661,5.3089,2.7992,-0.9517,340,714,17324
520,7,6.083,5.1591,-3.0415,-0.9517,158,727,17324
520,8,2.6321,1.5759,-1.1698,-0.4758,307,556,17324
521,1,-3.5652,0.6032,-1.0027,0,317,622,17357
521,2,2.763,3.2275,3.9718,0.4758,177,704,17357
521,3,-0.1114,0.7665,-0.5292,-2.3791,159,647,17357
521,4,1.5932,4.0665,-2.1725,-1.9033,201,688,17357
521,5,1.7464,4.4575,-2.3814,-1.9033,184,645,17357
521,6,-5.8157,2.9221,-1.8049,-1.9033,183,638,17357
521,7,0.1003,0.2306,-0.2785,-1.4275,204,682,17357
521,8,2.2254,3.2604,-1.9636,-1.4275,495,555,17357
521,9,1.8661,5.2062,2.9858,-0.9517,379,689,17357
521,10,6.0162,5.1024,-3.0081,-0.9517,162,745,17357
521,11,0.2674,0.1207,-0.234,-0.4758,207,650,17357
521,12,2.5569,1.4558,-1.2311,-0.4758,242,578,17357
521,13,2.7073,1.7521,-1.0027,-0.4758,221,581,17357
521,14,3.3925,1.4295,-1.4038,-0.4758,156,704,17357
522,1,-0.1393,0.3131,-0.3203,-2.3791,155,719,17390
522,2,-7.1025,5.43,-3.4092,-2.3791,201,550,17390
522,3,-0.1114,0.324,-0.3203,-1.9033,156,717,17390
522,4,-5.9326,2.6921,-1.3843,-1.9033,158,607,17390
522,5,-3.1641,5.6949,1.3843,-1.9033,158,607,17390
522,6,2.3563,3.1671,-1.9636,-1.4275,466,568,17390
522,7,2.4148,3.3504,-2.4148,-1.4275,165,691,17390
522,8,0.3008,0.3212,-0.3509,-0.9517,190,652,17390
522,9,1.8383,5.1285,2.9413,-0.9517,308,732,17390
522,10,2.5569,1.7054,-0.8523,-0.4758,212,580,17390
522,11,2.7073,1.7521,-1.0027,-0.4758,276,559,17390
523,1,-0.1671,0.392,-0.3677,-2.3791,162,677,17424
523,2,-0.2674,0.559,-0.4234,-2.3791,189,653,17424
523,3,-5.1472,4.3654,-2.5736,-1.9033,151,598,17424
523,4,-7.5951,4.9155,-2.8131,-1.9033,184,592,17424
523,5,2.4343,3.0001,-1.9218,-1.4275,504,567,17424
523,6,2.0221,5.0588,2.9413,-0.9517,322,710,17424
523,7,5.9577,5.5635,-3.1084,-0.9517,175,674,17424
523,8,2.8076,1.5864,-1.0027,-0.4758,312,549,17424
523,9,6.083,5.0011,-3.295,-0.4758,175,727,17424
524,1,-0.3342,0.5218,-0.4234,-2.3791,188,664,17457
524,2,1.4205,3.9629,-2.2728,-1.9033,165,683,17457
524,3,-7.0969,5.1669,-2.7296,-1.9033,163,588,17457
524,4,-7.5951,5.0661,-2.5318,-1.9033,197,572,17457
524,5,0.0752,0.1371,-0.234,-1.4275,195,700,17457
524,6,2.4343,3.0001,-1.9218,-1.4275,510,568,17457
524,7,0.3704,0.4133,-0.3509,-0.9517,176,628,17457
524,8,2.0221,4.9474,3.1251,-0.9517,326,712,17457
524,9,0.2562,0.1227,-0.2451,-0.4758,179,636,17457
524,10,2.7463,1.2431,-1.0417,-0.4758,289,581,17457
524,11,6.0162,5.3665,-2.5068,-0.4758,195,723,17457
525,1,2.9245,1.0377,-1.0723,0,237,577,17491
525,2,2.4176,2.7969,4.4899,0.4758,150,687,17491
525,3,-0.1253,0.3189,-0.3203,-2.3791,159,688,17491
525,4,-7.2417,5.4103,-2.5068,-1.9033,194,595,17491
525,5,2.3814,3.0115,-1.7547,-1.4275,491,570,17491
525,6,0.2005,0.1705,-0.2674,-0.9517,234,667,17491
525,7,2.0221,4.9474,3.1251,-0.9517,305,727,17491
525,8,6.0162,4.9461,-3.2588,-0.4758,231,691,17491
526,1,2.7463,1.2431,-1.0417,0,266,561,17524
526,2,-3.4537,0.6032,-1.3369,0,298,632,17524
526,3,3.1585,2.9431,4.0359,0.4758,227,678,17524
526,4,0.0139,0.3549,-0.3064,-1.9033,175,708,17524
526,5,0.117,0.5294,-0.3704,-1.9033,167,679,17524
526,6,-0.156,0.2039,0.6044,-1.9033,167,679,17524
526,7,-5.4926,2.6334,-1.894,-1.9033,168,615,17524
526,8,-7.445,5.0943,-2.1591,-1.9033,243,573,17524
526,9,1.5932,4.2085,-1.8828,-1.4275,162,700,17524
526,10,0.3342,0.2862,-0.3509,-0.9517,231,634,17524
526,11,2.3814,3.0115,-1.7547,-0.9517,437,614,17524
526,12,1.9915,4.8724,3.0777,-0.9517,309,688,17524
526,13,6.2669,4.7912,-3.0081,-0.4758,171,724,17524
526,14,6.0162,5.2421,-2.7574,-0.4758,171,724,17524
527,1,2.841,1.0975,-0.947,0,339,580,17557
527,2,3.7323,2.674,4.2921,0.4758,182,696,17557
527,3,3.5457,2.6214,4.4787,0.4758,182,696,17557
527,4,-0.0501,0.1481,-0.234,-1.9033,174,712,17557
527,5,0.0139,0.3288,-0.3342,-1.9033,222,663,17557
527,6,0,0.7136,-0.4512,-1.9033,174,647,17557
527,7,1.4706,3.6792,-2.1391,-1.9033,251,591,17557
527,8,-6.2669,2.9418,-1.2534,-1.9033,175,577,17557
527,9,-7.445,4.9658,-2.4817,-1.9033,223,577,17557
527,10,2.5068,2.908,-1.7547,-0.9517,478,609,17557
527,11,2.1725,4.7945,3.0777,-0.9517,317,697,17557
528,1,2.841,1.0975,-0.947,0,337,581,17591
528,2,-0.2228,0.2421,-0.3342,-1.9033,158,722,17591
528,3,-0.0139,0.4325,-0.181,-1.9033,158,722,17591
528,4,-0.1671,0.7563,-0.5292,-1.9033,150,672,17591
528,5,-5.565,3.8078,-1.6489,-1.9033,153,582,17591
528,6,-7.0969,5.4202,-2.1837,-1.9033,229,574,17591
528,7,2.451,2.8434,-1.7157,-0.9517,499,577,17591
528,8,2.1725,4.7945,3.0777,-0.9517,302,723,17591
529,1,2.9357,0.9099,-0.8523,0,394,591,17624
529,2,3.4537,0.954,-1.1141,0,223,666,17624
529,3,4.2336,5.2543,5.8212,0,204,683,17624
529,4,-0.0585,0.1306,-0.2423,-1.9033,156,735,17624
529,5,-0.1532,0.2912,-0.3342,-1.9033,189,712,17624
529,6,1.8104,3.6217,-2.3675,-1.9033,162,633,17624
529,7,-7.2946,4.9914,-2.1614,-1.9033,228,555,17624
529,8,-7.6428,4.7381,-1.9107,-1.9033,226,557,17624
529,9,2.1391,3.3352,-2.1391,-1.4275,166,692,17624
529,10,2.451,2.8434,-1.7157,-0.9517,483,588,17624
529,11,2.1725,4.6733,3.2588,-0.9517,317,706,17624
529,12,0.4345,0.2377,-0.2674,-0.4758,162,626,17624
530,1,2.9357,0.9099,-0.8523,0,436,589,17658
530,2,3.4537,1.1649,-0.8913,0,175,585,17658
530,3,2.2227,2.8102,3.969,0,172,585,17658
530,4,4.2336,4.9454,6.0858,0,188,698,17658
530,5,2.8967,3.1478,4.345,0.4758,260,639,17658
530,6,3.5986,2.9604,4.3562,0.4758,175,669,17658
530,7,3.6849,2.5387,3.8604,0.9517,253,562,17658
530,8,-0.0585,0.1577,-0.2256,-1.9033,188,736,17658
530,9,-7.0245,5.248,-2.4315,-1.9033,229,560,17658
530,10,2.0945,3.4195,-1.8327,-1.4275,286,659,17658
530,11,0.4094,0.3339,-0.3899,-0.9517,188,632,17658
530,12,2.3953,2.7788,-1.6767,-0.9517,456,580,17658
530,13,2.1391,4.6014,3.2086,-0.9517,309,675,17658
530,14,1.8689,3.9089,3.7378,-0.4758,176,649,17658
530,15,2.0527,4.7662,3.5457,-0.4758,198,713,17658
531,1,2.9357,0.9901,-0.7576,0,344,579,17691
531,2,2.0639,3.1325,3.8103,0,226,570,17691
531,3,2.6739,3.1234,3.8437,0,221,592,17691
531,4,2.4176,3.6808,3.7991,0,217,641,17691
531,5,3.5986,2.6605,4.5456,0.4758,169,666,17691
531,6,4.0999,1.9634,3.9217,0.9517,252,585,17691
531,7,-0.0975,0.3285,-0.3203,-1.9033,188,725,17691
531,8,-5.8157,3.0368,-1.6043,-1.9033,206,584,17691
531,9,-7.2194,4.9399,-2.1391,-1.9033,216,554,17691
531,10,0.4345,0.9083,-0.688,-1.4275,166,599,17691
531,11,2.3563,3.2446,-1.8327,-1.4275,209,668,17691
531,12,0.7353,0.6353,-0.5682,-0.9517,161,588,17691
531,13,2.5151,2.6709,-1.6767,-0.9517,503,563,17691
531,14,2.1391,4.6014,3.2086,-0.9517,279,694,17691
531,15,2.3898,4.7807,3.1251,-0.4758,192,703,17691
532,1,2.9357,1.0559,-0.6629,0,314,586,17724
532,2,2.2227,3.022,3.8103,0,216,572,17724
532,3,-0.0139,0.3664,-0.2925,-1.9033,150,737,17724
532,4,-7.1442,4.8885,-2.1168,-1.9033,164,591,17724
532,5,2.0472,3.6451,-1.9107,-1.4275,160,680,17724
532,6,2.4566,2.6786,-1.5208,-0.9517,458,581,17724
532,7,0.2674,0.096,-0.2451,-0.4758,182,652,17724
532,8,0.1003,0.1828,0.312,-0.4758,182,652,17724
532,9,2.2811,4.5634,2.983,-0.4758,343,638,17724
532,10,2.0221,4.6951,3.4927,-0.4758,252,676,17724
533,1,2.9357,1.1097,-0.5682,0,262,563,17757
533,2,3.1251,3.0168,4.4119,0.4758,181,655,17757
533,3,3.9189,1.5424,4.6653,0.9517,239,595,17757
533,4,-0.4763,1.4943,-0.8467,-2.3791,164,568,17757
533,5,0.0223,0.2232,-0.3008,-1.9033,227,703,17757
533,6,-7.1749,4.3359,-2.05,-1.9033,159,580,17757
533,7,0.0585,0.1306,-0.2423,-1.4275,229,699,17757
533,8,2.2728,3.5405,-1.6043,-1.4275,166,691,17757
533,9,2.5736,2.5665,-1.5208,-0.9517,511,551,17757
533,10,2.1391,4.7207,3.0304,-0.4758,300,673,17757
533,11,6.2669,4.7912,-3.0081,-0.4758,167,692,17757
535,1,1.9051,2.8147,4.1278,0,160,604,17824
535,2,2.5068,3.4465,3.6766,0,243,611,17824
535,3,2.426,3.898,4.2921,0,153,776,17824
535,4,3.8019,2.6193,3.9829,0.9517,236,565,17824
535,5,-0.1114,0.2939,-0.3482,-2.3791,153,733,17824
535,6,-0.4178,1.1656,-0.6685,-2.3791,167,607,17824
535,7,-0.7409,1.3485,-0.8996,-2.3791,173,573,17824
535,8,-0.1838,0.3495,-0.4011,-1.9033,159,732,17824
535,9,0.0891,0.2058,-0.3008,-1.4275,199,696,17824
535,10,2.6961,2.8749,-1.2255,-1.4275,274,562,17824
535,11,0.9804,2.8513,-2.8187,-1.4275,274,562,17824
535,12,2.3981,2.6765,-1.3704,-0.9517,471,545,17824
535,13,2.2811,4.5634,2.983,-0.4758,341,648,17824
535,14,2.3898,4.2093,3.8604,-0.4758,228,710,17824
535,15,6.8629,3.8779,-2.451,-0.4758,191,696,17824
536,1,2.3396,3.181,4.0108,0,197,630,17857
536,2,-3.1195,0.9467,-0.3899,0.4758,179,573,17857
536,3,-0.0139,0.3424,-0.3203,-1.9033,152,717,17857
536,4,0.0891,0.5612,-0.4902,-1.9033,157,677,17858
536,5,0.1337,0.2507,-0.2451,-1.4275,170,715,17858
536,6,-0.0111,0.224,0.3008,-1.4275,170,715,17858
536,7,2.1307,3.2595,-1.6294,-1.4275,233,597,17858
536,8,2.0054,3.6376,-1.738,-1.4275,215,664,17858
536,9,2.5123,2.5696,-1.3704,-0.9517,484,553,17858
536,10,2.4566,4.7808,2.4566,-0.4758,268,662,17858
536,11,2.6126,4.1616,3.9189,-0.4758,177,745,17858
536,12,6.4451,4.3948,-2.9747,-0.4758,183,684,17858
537,1,1.5041,0.5023,1.0027,0.4758,157,578,17890
537,2,4.345,1.5607,3.9829,0.9517,220,558,17890
537,3,-0.156,1.099,-0.7019,-2.3791,174,584,17890
537,4,-0.5014,1.3687,-0.8523,-2.3791,156,569,17890
537,5,2.1591,2.8854,-1.9608,-1.4275,306,587,17890
537,6,0.2646,0.2177,-0.3203,-0.9517,185,668,17890
537,7,2.6265,2.4527,-1.3704,-0.9517,465,548,17890
537,8,2.2811,4.3136,3.334,-0.4758,337,641,17890
537,9,6.6178,4.1329,-2.6961,-0.4758,179,703,17890
539,1,1.9051,3.0344,3.969,0,175,622,17957
539,2,-3.1947,1.2926,-0.4122,0.4758,162,562,17957
539,3,4.2281,1.6059,4.2281,0.9517,286,552,17957
539,4,4.0944,1.6115,4.8742,0.9517,165,571,17957
539,5,-0.2145,0.8454,-0.5398,-2.3791,175,647,17957
539,6,-7.0969,4.1595,-2.2811,-1.9033,161,571,17957
539,7,2.3953,2.9661,-1.3174,-1.4275,297,563,17957
539,8,0.7186,2.6056,-2.9942,-1.4275,297,563,17957
539,9,2.2561,3.1065,-1.7547,-1.4275,255,635,17957
539,10,2.5625,2.4518,-1.2255,-0.9517,420,554,17957
539,11,2.4566,4.0713,3.5095,-0.4758,317,661,17957
541,1,1.9051,3.2315,3.8103,0,187,601,18024
541,2,2.5068,3.051,4.0108,0,248,608,18024
541,3,3.8604,2.3564,4.2281,0.4758,204,672,18024
541,4,-0.2005,0.3589,-0.3844,-1.9033,176,713,18024
541,5,-6.6178,4.5282,-1.9608,-1.9033,165,567,18024
541,6,0.0501,0.1177,-0.2507,-1.4275,188,730,18024
541,7,0.3008,0.3212,-0.3509,-0.9517,212,648,18024
541,8,2.3396,2.7814,-1.5208,-0.9517,362,558,18024
541,9,2.5625,2.5044,-1.1141,-0.4758,357,555,18024
541,10,2.2449,4.2451,3.2811,-0.4758,253,648,18024
541,11,6.6178,4.1329,-2.6961,-0.4758,206,689,18024
542,1,2.5068,3.051,4.0108,0,245,626,18058
542,2,0,0.3426,-0.3203,-1.9033,176,730,18058
542,3,-5.4313,2.4646,-1.2673,-1.9033,167,563,18058
542,4,-6.8629,4.1474,-1.9608,-1.9033,179,563,18058
542,5,0.4345,0.9347,-0.6518,-1.4275,153,605,18058
542,6,2.3285,2.8697,-1.8383,-1.4275,239,621,18058
542,7,2.4984,2.3906,-1.1949,-0.9517,339,552,18058
542,8,2.5123,2.5053,-1.4846,-0.9517,358,552,18058
542,9,2.4176,4.1492,3.2811,-0.4758,264,645,18058
543,1,1.9051,3.0344,3.969,0,190,573,18091
543,2,3.0304,3.3884,3.9217,0,232,671,18091
543,3,0.1226,0.8431,-0.5821,-1.9033,176,636,18091
543,4,-5.526,2.0889,-1.0695,-1.9033,156,571,18091
543,5,-6.7849,4.1003,-1.9386,-1.9033,203,549,18091
543,6,0.078,0.2103,-0.3008,-1.4275,182,706,18091
543,7,2.2839,2.5772,-1.7129,-1.4275,265,583,18091
543,8,2.1591,3.0375,-1.7157,-1.4275,233,657,18091
543,9,2.7156,2.1406,-1.1949,-0.4758,325,558,18091
543,10,2.5903,3.8972,3.4537,-0.4758,270,652,18091
543,11,6.8629,3.7117,-2.6961,-0.4758,179,671,18091
544,1,2.2227,3.022,3.8103,0,194,603,18124
544,2,2.763,3.4291,3.7991,0,245,650,18124
544,3,3.3089,3.0833,4.2281,0.4758,170,687,18124
544,4,0.0223,0.6034,-0.4456,-1.9033,195,686,18124
544,5,0.1114,0.7465,-0.5571,-1.9033,198,651,18124
544,6,-6.7069,3.931,-2.1558,-1.9033,230,558,18124
544,7,1.5876,2.7053,-1.6934,-1.4275,270,583,18124
544,8,0.2785,0.1995,-0.3203,-0.9517,165,661,18124
544,9,3.0833,1.5335,-1.7129,-0.9517,214,600,18124
544,10,2.8828,2.692,-1.5041,-0.9517,153,652,18124
544,11,1.6155,0.3403,0.8913,-0.4758,174,574,18124
544,12,2.8577,1.7109,-1.2701,-0.4758,255,570,18124
545,1,2.0639,2.9288,3.969,0,208,575,18157
545,2,2.3786,3.234,4.0776,0,260,594,18157
545,3,1.7547,3.7566,4.2113,0,170,644,18157
545,4,0,0.7548,-0.5571,-1.9033,204,620,18157
545,5,-6.8657,3.5851,-1.894,-1.9033,195,543,18157
545,6,0.1114,0.1947,-0.3008,-1.4275,184,716,18157
545,7,2.3953,3.0613,-1.0779,-1.4275,199,622,18157
545,8,2.1307,3.1217,-1.8801,-1.4275,241,607,18157
545,9,2.0611,2.3911,-1.4428,-0.9517,276,572,18157
545,10,2.1168,2.8455,-1.2255,-0.9517,322,564,18157
545,11,2.3396,3.562,3.6766,-0.4758,198,645,18157
546,1,2.1363,3.0315,4.1083,0,246,601,18190
546,2,1.8996,3.4029,4.3172,0,211,620,18190
546,3,3.7044,2.3744,4.8742,0.9517,196,612,18190
546,4,0.0167,0.4397,-0.3509,-1.9033,227,701,18190
546,5,0.2507,0.6106,-0.5264,-1.9033,182,664,18190
546,6,1.7046,2.6554,-1.2032,-1.4275,213,592,18190
546,7,-6.9465,3.3304,-2.3953,-1.4275,180,579,18190
546,8,2.5123,2.2676,-1.8271,-0.9517,276,607,18190
546,9,2.451,2.9776,-1.4706,-0.9517,183,668,18190
546,10,2.7491,3.2393,-1.1782,-0.9517,159,633,18190
546,11,2.7825,1.8559,-0.9275,-0.4758,266,547,18190
547,1,1.7464,2.9158,4.1278,0,187,617,18224
547,2,2.6739,3.2544,4.2782,0,186,692,18224
547,3,3.359,2.8566,4.4787,0.4758,157,715,18224
547,4,-0.0557,0.2319,-0.2897,-1.9033,163,754,18224
547,5,-6.9465,3.4903,-2.1558,-1.9033,206,573,18224
547,6,1.9581,2.5334,-1.3397,-1.4275,263,562,18224
547,7,2.6739,2.1207,-1.5598,-0.9517,326,597,18224
547,8,0.2674,0.1207,-0.234,-0.4758,191,642,18224
547,9,0.1003,0.1623,0.3231,-0.4758,191,642,18224
547,10,1.6377,0.568,0.9359,-0.4758,165,547,18224
548,1,1.9051,2.8147,4.1278,0,210,587,18257
548,2,2.4176,3.287,4.1445,0,212,654,18257
548,3,3.9217,2.2989,3.9217,0.4758,159,666,18257
548,4,-0.0167,0.1674,-0.2256,-1.9033,168,754,18257
548,5,-0.2674,0.559,-0.4234,-1.9033,197,658,18257
548,6,0.4902,0.6701,-0.6128,-1.4275,168,607,18257
548,7,-6.9465,3.4903,-2.1558,-1.4275,175,575,18257
548,8,2.4984,2.269,-1.4121,-0.9517,359,590,18257
548,9,0.3482,0.1896,-0.2507,-0.4758,181,635,18257
548,10,3.0081,1.801,-1.3369,-0.4758,329,601,18257
549,1,1.7464,2.9158,4.1278,0,172,599,18290
549,2,2.5485,3.3134,3.9077,0,258,625,18290
549,3,3.4927,2.5822,4.4119,0.4758,161,692,18290
549,4,-0.1504,0.4272,-0.3342,-1.9033,228,672,18290
549,5,1.8049,2.5393,-1.3035,-1.4275,245,598,18290
549,6,2.607,2.1642,-1.3035,-0.9517,287,587,18290
549,7,2.5151,2.9636,-1.0779,-0.9517,163,669,18290
549,8,2.2561,3.4241,-1.0027,-0.9517,168,643,18290
549,9,2.8855,1.6912,-0.9275,-0.4758,335,579,18290
549,10,2.8967,2.1655,-0.8913,-0.4758,257,608,18290
549,11,2.4956,3.1553,4.4564,-0.4758,179,686,18290
549,12,6.7069,3.7898,-2.3953,-0.4758,181,690,18290
550,1,3.0694,1.6028,-0.8467,0,313,551,18324
550,2,1.9051,3.0344,3.969,0,175,611,18324
550,3,2.0722,3.709,3.9718,0,200,667,18324
550,4,5.9494,5.5114,1.9831,0,161,676,18324
550,5,-0.1114,0.2385,-0.2674,-1.9033,173,719,18324
550,6,2.2227,2.4806,-1.2701,-0.9517,307,579,18324
550,7,3.0025,3.071,-1.6377,-0.9517,178,615,18324
550,8,6.9465,3.1444,-2.6349,-0.4758,161,675,18324
550,9,4.0721,3.1169,-6.2279,-0.4758,161,675,18324
551,1,1.9051,3.0344,3.969,0,165,625,18357
551,2,1.8076,3.0181,4.2726,0,188,619,18357
551,3,2.5903,3.3677,3.9718,0,227,663,18357
551,4,6.1555,4.4815,-2.3675,0,153,668,18357
551,5,-6.3922,4.617,1.1837,0,153,668,18357
551,6,-0.0975,0.3143,-0.3342,-1.9033,173,710,18357
551,7,0.0585,0.1577,-0.2256,-1.4275,177,722,18357
551,8,0.1838,0.4268,-0.3175,-1.4275,176,668,18357
551,9,-0.0501,0.2142,0.5181,-1.4275,176,668,18357
551,10,0.4011,0.5702,-0.4763,-1.4275,185,635,18357
551,11,1.7547,2.5164,-1.1698,-0.9517,302,566,18357
551,12,2.607,2.0677,-1.5208,-0.9517,350,592,18357
551,13,3.0109,2.8117,-1.5709,-0.9517,162,620,18357
551,14,2.7519,1.9439,-1.1642,-0.4758,376,561,18357
552,1,3.0694,1.6028,-0.8467,0,281,551,18392
552,2,1.7157,2.8647,4.0554,0,182,616,18392
552,3,1.972,3.1409,4.1083,0,215,618,18392
552,4,2.3174,3.5172,4.2782,0,194,742,18392
552,5,0.1448,0.1895,-0.2897,-1.4275,192,704,18392
552,6,0.3342,0.3404,-0.5793,-1.4275,176,664,18392
552,7,0.376,0.4577,-0.6016,-1.4275,194,646,18392
552,8,3.8994,1.0905,2.3675,-1.4275,167,610,18392
552,9,0.3203,0.1995,-0.2785,-0.9517,224,658,18392
552,10,0.1253,0.1724,0.4178,-0.9517,224,658,18392
552,11,2.2672,2.1253,-1.5458,-0.9517,277,589,18392
