frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
629,3,-0.2445,0.3053,-0.2589,-0.4914,191,667,20950
630,1,0.233,1.4014,2.0969,0,374,664,20983
630,2,0.4027,1.9407,2.6175,0,198,790,20983
630,3,-0.3969,5.8325,-2.7786,-0.9828,172,843,20983
630,4,-0.3164,0.2587,-0.2301,-0.4914,196,634,20983
631,1,0.3106,1.3862,2.0969,0,370,662,21016
631,2,0.5177,1.822,2.7958,0,153,784,21016
631,3,-0.1841,0.2323,-0.2301,-0.4914,198,661,21016
632,1,0.233,1.2775,2.1745,0,380,644,21049
632,2,0.0863,0.4828,-0.2761,-0.9828,159,650,21049
632,3,-0.1898,0.2522,-0.466,-0.9828,159,650,21049
632,4,-0.3912,5.8371,-2.5427,-0.9828,189,860,21049
632,5,-0.2301,0.2904,-0.2876,-0.4914,168,669,21049
633,1,0,5.846,-2.7786,-0.9828,209,861,21082
633,2,0.7507,2.0134,1.6683,-0.4914,212,707,21082
633,3,-4.4095,4.8866,-1.8898,-0.4914,163,881,21082
634,1,0.1553,1.2893,2.1745,0,309,681,21117
634,2,0.4027,1.797,2.7182,0,153,802,21117
634,3,0.1985,5.9329,-2.5801,-0.9828,218,864,21117
635,1,0.233,1.2775,2.1745,0,352,641,21150
635,2,-2.675,2.6064,4.4584,0.9828,160,588,21150
635,3,-0.1783,3.7306,-4.4584,0.9828,160,588,21150
635,4,0,5.7612,-2.7383,-0.9828,208,891,21150
635,5,0.8917,1.9528,1.9617,-0.4914,172,732,21150
636,1,0.1553,1.4121,2.0969,0,326,660,21183
636,2,0.4142,1.8483,2.7958,0,182,772,21183
636,3,0.1035,0.1832,-0.3106,-0.9828,173,662,21183
636,4,0.1956,5.7579,-2.7383,-0.9828,191,882,21183
636,5,1.4267,1.7073,1.8725,-0.4914,182,739,21183
637,1,0.1553,1.1483,2.2522,0,326,666,21217
637,2,0.4027,1.9407,2.6175,0,187,791,21217
637,3,0.1927,5.6732,-2.698,-0.9828,190,885,21217
638,1,0.1553,1.4121,2.0969,0,359,673,21250
638,2,0.4142,1.9961,2.6923,0,226,765,21250
638,3,0,5.8502,-2.5427,-0.9828,185,887,21250
639,1,0.233,1.4014,2.0969,0,360,679,21283
639,2,0.5177,1.822,2.7958,0,226,779,21283
639,3,-0.023,0.265,-0.2646,-0.9828,178,676,21283
639,4,0,5.6765,-2.698,-0.9828,194,851,21283
639,5,-3.7853,7.491,-2.7038,-0.9828,172,808,21283
640,1,0.1553,1.1483,2.2522,0,352,651,21316
640,2,-0.4458,2.2533,1.7834,-0.4914,201,709,21316
640,3,0.9808,0.8988,2.5859,-0.4914,201,709,21316
641,1,0.3106,1.3862,2.0969,0,208,671,21350
641,2,1.4756,1.0233,-1.7862,0,208,671,21350
641,3,-5.1775,4.0083,-1.6568,0,158,763,21350
641,4,0.0144,0.3702,-0.2876,-0.9828,186,682,21350
641,5,-0.3739,5.4944,-2.6175,-0.9828,165,872,21350
641,6,1.1678,1.7229,1.7517,-0.4914,216,679,21350
642,1,0,1.3467,2.2551,0,299,656,21383
643,1,0.3106,1.2609,2.1745,0,361,636,21417
643,2,-0.0431,0.3563,-0.302,-0.9828,179,673,21417
643,3,0.1898,5.5886,-2.6578,-0.9828,154,878,21417
643,4,-3.745,7.4114,-2.675,-0.4914,195,778,21417
644,1,0.1553,1.2893,2.1745,0,336,645,21450
644,2,-0.7133,1.9344,2.0509,0,157,680,21450
644,3,0,5.5061,-2.3931,-0.9828,211,852,21450
644,4,-3.745,7.4114,-2.675,-0.4914,247,740,21450
645,1,0.233,1.2775,2.1745,0,278,665,21483
645,2,0.0144,0.3173,-0.3452,-0.9828,188,672,21483
645,3,0.1841,5.4192,-2.5772,-0.9828,225,865,21483
645,4,-0.1927,5.6732,-2.698,-0.9828,152,894,21483
645,5,0.5177,1.7314,2.1573,-0.4914,194,712,21483
645,6,-3.4517,6.1269,-0.2157,-0.4914,195,844,21483
645,7,-3.745,7.4114,-2.675,-0.4914,219,767,21483
646,1,0.1553,1.2893,2.1745,0,305,631,21516
646,2,-0.1726,1.7989,2.1573,0,266,637,21516
646,3,0.1812,5.3345,-2.537,-0.9828,212,869,21516
646,4,-2.537,2.1334,-4.8927,-0.9828,212,869,21517
646,5,-3.745,7.4114,-2.675,-0.4914,220,745,21517
647,1,0.3106,1.3862,2.0969,0,345,637,21550
647,2,-0.5177,1.7314,2.1573,0,280,647,21550
647,3,0,5.334,-2.3184,-0.9828,160,876,21550
647,4,-2.4967,2.0996,-4.8151,-0.9828,160,876,21550
647,5,-3.9694,7.1918,-2.6463,-0.4914,227,736,21550
648,1,0.233,1.2775,2.1745,0,352,641,21583
648,2,-0.1783,5.2499,-2.4967,-0.9828,207,851,21583
648,3,-3.9694,7.2837,-2.3816,-0.4914,181,771,21583
649,1,0.233,1.2775,2.1745,0,386,629,21617
649,2,-0.3567,5.2408,-2.4967,-0.9828,207,858,21617
649,3,-2.7297,5.9189,-2.0998,-0.4914,158,851,21617
650,1,0.1553,1.2893,2.1745,0,313,650,21650
650,2,-0.1755,5.1652,-2.4564,-0.9828,178,854,21650
650,3,-0.2186,6.6256,-2.6233,-0.9828,158,861,21650
650,4,0.1783,2.1393,1.9617,-0.4914,168,725,21650
650,5,-2.6923,5.9072,-1.8639,-0.4914,158,858,21650
651,1,0.0777,1.1561,2.2522,0,304,652,21682
651,2,1.0758,2.1903,2.0537,-0.9828,184,702,21682
651,3,0,5.334,-2.3184,-0.9828,200,855,21682
651,4,-0.187,5.411,-2.8045,-0.9828,163,861,21682
651,5,0.6558,6.7542,-2.186,-0.9828,163,864,21682
651,6,0.9808,1.997,1.8725,-0.4914,210,692,21682
651,7,-2.9397,6.0077,-1.4698,-0.4914,170,858,21682
652,1,0.466,1.2121,2.1745,0,298,650,21717
652,2,0.302,1.8166,2.7182,0,202,794,21717
652,3,0,5.248,-2.281,-0.9828,247,854,21717
652,4,0.8629,2.0486,1.7258,-0.4914,188,699,21717
653,1,0.3106,1.2609,2.1745,0,419,615,21750
653,2,0.302,1.8166,2.7182,0,175,821,21750
653,3,-0.0719,0.3634,-0.2876,-0.9828,162,672,21750
653,4,0,5.408,-2.14,-0.9828,218,857,21750
653,5,-2.4967,2.0996,-4.8151,-0.9828,218,857,21750
653,6,1.0355,1.7054,1.9847,-0.4914,242,686,21750
653,7,1.3289,1.9605,1.9933,-0.4914,176,789,21750
653,8,-2.7297,6.1059,-1.4698,-0.4914,169,847,21750
654,1,0.233,1.2775,2.1745,0,374,667,21783
654,2,0.302,1.8166,2.7182,0,162,811,21783
654,3,-0.1755,5.245,-2.281,-0.9828,236,849,21783
654,4,0.8629,1.7989,1.9847,-0.4914,271,696,21783
655,1,0.1611,1.337,2.2551,0,338,641,21817
655,2,-0.046,0.2499,-0.2761,-0.9828,167,700,21817
655,3,-0.1755,5.245,-2.281,-0.9828,182,870,21817
655,4,0.8629,1.8898,1.8984,-0.4914,255,676,21817
655,5,1.139,2.3165,1.7086,-0.4914,206,756,21817
656,1,0.233,1.2775,2.1745,0,393,663,21850
656,2,0,5.1682,-2.4564,-0.9828,175,884,21850
656,3,-2.4564,1.6043,-4.9128,-0.9828,175,884,21850
656,4,-0.9204,5.4286,-2.3931,-0.9828,170,896,21850
656,5,1.234,2.111,1.8984,-0.4914,170,805,21850
656,6,-2.6923,5.8379,-2.071,-0.4914,176,858,21850
657,1,0.3106,1.2609,2.1745,0,394,622,21883
657,2,0.302,1.8166,2.7182,0,203,794,21883
657,3,0,5.0834,-2.4162,-0.9828,208,852,21883
657,4,-0.7248,5.3713,-2.3558,-0.9828,200,893,21883
658,1,0.2013,1.8305,2.7182,0,176,797,21917
658,2,-0.3394,5.0645,-2.1593,-0.9828,230,871,21917
658,3,1.1045,2.0981,1.8409,-0.4914,285,710,21917
658,4,-3.5207,5.0196,-1.7603,-0.4914,198,883,21917
659,1,0.233,1.4014,2.0969,0,388,638,21950
659,2,-0.3394,5.0645,-2.1593,-0.9828,270,837,21950
659,3,-0.9061,5.3438,-2.3558,-0.9828,167,894,21950
659,4,1.5647,1.7815,1.8409,-0.4914,221,745,21950
660,1,0.3106,1.3862,2.0969,0,385,647,21982
660,2,6.6042,3.88,0.7076,0.4914,156,622,21982
660,3,-5.4248,3.4229,4.2455,0.4914,156,622,21982
660,4,-0.3394,5.0645,-2.1593,-0.9828,221,825,21982
660,5,-0.7133,5.2861,-2.3184,-0.9828,176,876,21982
660,6,0.4142,6.1805,-2.6923,-0.9828,163,914,21982
660,7,1.8409,1.6012,1.7488,-0.4914,162,750,21982
661,1,0.233,1.4014,2.0969,0,356,674,22016
661,2,0.302,1.8166,2.7182,0,167,776,22017
661,3,0.1035,0.2015,-0.2991,-0.9828,160,681,22017
661,4,-0.7018,5.1203,-2.4564,-0.9828,169,869,22017
661,5,1.5647,1.8719,1.7488,-0.4914,180,755,22017
662,1,0.3106,1.3862,2.0969,0,388,652,22050
662,2,-0.8773,5.1741,-2.281,-0.9828,204,864,22050
662,3,-0.699,6.9335,-3.0288,-0.9828,157,831,22050
662,4,1.2483,1.8417,1.8725,-0.4914,288,697,22050
662,5,-3.4689,4.7932,-2.1199,-0.4914,173,862,22050
663,1,0.3106,1.3862,2.0969,0,412,652,22082
663,2,0.1351,0.3919,-0.3797,-1.4742,159,632,22082
663,3,0.6127,5.9841,-2.8591,-0.9828,189,883,22082
663,4,0.8169,5.9597,-2.8591,-0.9828,189,883,22082
663,5,-2.2464,2.9848,-5.514,-0.9828,189,883,22082
663,6,1.07,1.9507,1.8725,-0.4914,285,715,22082
664,1,-0.0834,1.745,2.0854,0,296,648,22117
664,2,-0.4919,4.8791,-2.1314,-0.9828,232,868,22117
664,3,-1.1362,7.0318,-2.0451,-0.9828,160,827,22117
664,4,1.07,1.7623,2.0509,-0.4914,287,682,22117
665,1,0.233,1.4014,2.0969,0,312,692,22150
665,2,-0.4919,4.9475,-1.9674,-0.9828,237,853,22150
665,3,0.4027,5.917,-2.8188,-0.9828,171,883,22150
665,4,1.001,1.741,1.8351,-0.4914,288,665,22150
666,1,1.7258,8.4283,-3.7393,-1.4742,184,784,22183
666,2,0.0115,0.2407,-0.2876,-0.9828,168,682,22183
666,3,-0.3337,4.9027,-2.3356,-0.9828,223,862,22183
666,4,0.604,5.9919,-2.6175,-0.9828,153,890,22183
666,5,-2.1679,3.2876,-5.235,-0.9828,153,890,22183
666,6,0.8054,1.5856,1.9329,-0.4914,296,682,22183
666,7,0.9808,1.997,1.8725,-0.4914,305,696,22183
667,1,0.1553,1.1483,2.2522,0,362,648,22217
667,2,0.3222,0.4585,-0.3423,-1.4742,231,650,22217
667,3,-0.8341,4.9197,-2.1688,-0.9828,234,864,22217
667,4,0.9492,1.5378,2.1573,-0.4914,271,662,22217
668,1,0.1553,1.2893,2.1745,0,304,675,22250
668,2,0.3423,0.4095,-0.3826,-1.4742,266,617,22250
668,3,4.0672,7.6786,-3.7767,-1.4742,153,763,22250
668,4,-0.4832,4.7935,-2.094,-0.9828,228,869,22250
668,5,1.2081,1.7823,1.8121,-0.4914,294,671,22250
669,1,0.3106,1.4971,2.0192,0,262,680,22283
669,2,1.3979,0.9934,-1.8639,0,262,680,22283
669,3,0.4171,1.6964,2.0854,0,273,651,22283
669,4,0.2934,0.334,-0.3452,-1.4742,264,653,22283
669,5,0.978,2.4733,1.7603,-0.9828,162,667,22283
669,6,-0.3164,4.7212,-2.0566,-0.9828,201,856,22283
669,7,0.5465,8.8781,-0.5465,-0.9828,161,780,22283
669,8,-3.1295,5.203,-1.9559,-0.4914,191,856,22283
670,1,0.0805,1.3443,2.2551,0,367,648,22317
670,2,0.2445,0.2627,-0.302,-1.4742,225,675,22317
670,3,1.4094,8.0404,-4.2283,-1.4742,172,779,22317
670,4,2.0537,8.5316,-3.8141,-1.4742,179,763,22317
670,5,-0.466,4.6223,-2.0192,-0.9828,174,872,22317
670,6,-1.5705,6.9717,-1.5705,-0.9828,151,831,22317
671,1,0.1553,1.2893,2.1745,0,335,675,22350
671,2,1.6913,8.1289,-3.9464,-1.4742,225,772,22350
671,3,0.1611,0.2117,-0.2646,-0.9828,262,671,22350
671,4,-0.791,4.6652,-2.0566,-0.9828,206,873,22350
671,5,-1.1477,4.8376,-1.9674,-0.9828,208,889,22350
671,6,1.0844,1.595,1.9185,-0.4914,333,671,22350
672,1,0.1553,1.1483,2.2522,0,311,665,22383
672,2,0.8457,8.613,-3.1007,-1.4742,161,778,22383
672,3,-3.1007,4.6026,-7.329,-1.4742,161,778,22383
672,4,-1.1477,4.7676,-2.1314,-0.9828,176,885,22383
672,5,0.8859,1.6379,1.8524,-0.4914,303,653,22383
672,6,-3.6616,4.5548,-2.3126,-0.4914,165,859,22383
673,1,0.3106,1.4971,2.0192,0,395,659,22417
673,2,2.2551,7.9908,-3.9464,-1.4742,208,760,22417
673,3,-0.466,4.5513,-2.1745,-0.9828,214,872,22417
673,4,-3.8543,4.6517,-1.7345,-0.4914,156,855,22417
674,1,0.2416,1.4533,2.1745,0,402,639,22450
674,2,0.3452,0.2802,-0.3452,-1.4742,159,647,22450
674,3,1.395,8.2277,-3.6271,-1.4742,198,771,22450
674,4,0.0115,0.2538,-0.2761,-0.9828,159,674,22450
674,5,-0.6098,4.5188,-1.9818,-0.9828,224,853,22450
675,1,0.1553,1.4121,2.0969,0,354,659,22483
675,2,0.302,1.6561,2.8188,0,178,824,22483
675,3,-0.0575,0.2024,-0.3106,-0.9828,186,669,22483
675,4,0.1151,0.3188,-0.1611,-0.9828,186,669,22483
675,5,-0.4573,4.3909,-2.2867,-0.9828,224,849,22483
675,6,-1.2886,4.7116,-1.9329,-0.9828,210,875,22483
675,7,0.1841,2.2893,1.9329,-0.4914,156,746,22483
675,8,-4.0471,4.3162,-2.1199,-0.4914,174,841,22483
676,1,0.0777,1.2963,2.1745,0,351,655,22517
676,2,0.3106,0.3358,-0.3279,-1.4742,169,672,22517
676,3,0.3279,0.319,-0.3279,-1.4742,169,672,22517
676,4,-0.7622,4.4252,-2.1343,-0.9828,222,868,22517
676,5,-1.0786,6.5348,-2.373,-0.9828,164,846,22517
676,6,1.0844,1.4889,2.002,-0.4914,296,646,22517
676,7,-2.5053,5.497,-1.7345,-0.4914,153,872,22517
677,1,0.4027,1.6379,2.0135,0,340,659,22550
677,2,0.2071,0.1988,-0.2416,-1.4742,199,685,22550
677,3,0.046,0.1654,0.3337,-1.4742,199,685,22550
677,4,0.3279,0.351,-0.2934,-1.4742,178,662,22550
677,5,2.7326,7.7027,-3.5523,-1.4742,167,779,22550
677,6,0.1956,0.2227,-0.2301,-0.9828,211,673,22550
677,7,0.0338,0.1431,0.3452,-0.9828,211,673,22550
677,8,-0.4487,4.3081,-2.2436,-0.9828,220,854,22550
677,9,-1.1074,4.6004,-2.0566,-0.9828,191,863,22550
677,10,-1.5101,6.6513,-1.7258,-0.9828,152,872,22550
677,11,0.7507,1.682,2.002,-0.4914,371,626,22550
677,12,-4.0471,4.5548,-1.5417,-0.4914,150,882,22550
678,1,0.1553,1.2893,2.1745,0,398,652,22583
678,2,0.2589,0.265,-0.2876,-1.4742,224,656,22583
678,3,3.5149,7.2832,-3.5149,-1.4742,159,776,22583
678,4,-0.5868,4.2074,-2.2004,-0.9828,173,857,22583
678,5,-1.0643,6.5211,-2.1285,-0.9828,159,858,22583
679,1,0.233,1.1351,2.2522,0,293,648,22617
679,2,0.2301,0.3039,-0.2733,-1.4742,221,672,22617
679,3,-1.4238,4.5813,-1.8984,-0.9828,205,873,22617
679,4,-1.49,6.4372,-2.1285,-0.9828,161,874,22617
679,5,0.6673,1.8096,1.9185,-0.4914,279,657,22617
680,1,0.4832,1.616,2.0135,0,381,650,22649
680,2,1.6108,0.7538,-1.9329,0,381,650,22649
680,3,-1.4497,2.2392,2.071,0,167,803,22649
680,4,0,1.0489,-3.21,0,167,803,22649
680,5,-0.7479,4.3417,-2.094,-0.9828,231,855,22649
680,6,-1.2771,6.3271,-2.5542,-0.9828,173,858,22649
681,1,-0.0777,1.1561,2.2522,0,332,660,22682
681,2,0.5839,1.6465,2.0854,0,290,654,22682
681,3,0.2445,0.3053,-0.2589,-1.4742,152,645,22682
681,4,0.0575,0.1338,0.4458,-1.4742,152,645,22682
681,5,-1.0067,4.2435,-1.7258,-0.9828,217,851,22682
682,1,0.233,1.4014,2.0969,0,465,635,22717
682,2,-0.7335,4.2582,-2.0537,-0.9828,276,871,22717
683,1,0.1611,1.4644,2.1745,0,469,647,22750
683,2,-1.1966,1.8651,2.025,0,175,777,22750
683,3,2.9425,7.3093,-3.745,-1.4742,178,771,22750
683,4,0.0338,0.3975,-0.3969,-0.9828,151,661,22750
683,5,0.2761,0.4591,-0.1726,-0.9828,151,661,22750
683,6,1.9674,2.6109,1.4209,-0.9828,171,778,22750
683,7,-0.4315,4.1424,-2.1573,-0.9828,201,861,22750
683,8,-1.5245,4.3644,-1.8294,-0.9828,213,869,22750
684,1,0.4027,1.5336,2.094,0,378,663,22783
684,2,-1.1966,1.6429,2.1622,0,167,740,22783
684,3,2.4075,7.5025,-3.745,-1.4742,187,790,22783
684,4,-0.9866,4.1586,-1.6913,-0.9828,206,850,22783
685,1,0.1611,1.1908,2.3356,0,416,628,22816
685,2,-1.3807,1.3452,2.3011,0,160,713,22816
685,3,-1.5101,2.0074,2.1141,0,181,829,22816
685,4,2.3816,7.4218,-3.7048,-1.4742,152,791,22816
685,5,-0.7047,4.0202,-2.1141,-0.9828,202,828,22816
685,6,-0.8802,4.3606,-1.7603,-0.9828,157,849,22816
686,1,0.2416,1.5671,2.094,0,442,641,22849
686,2,-0.9866,4.0325,-1.9732,-0.9828,198,869,22849
686,3,-1.8294,4.3081,-1.6769,-0.9828,158,904,22849
686,4,-1.4267,0.7906,2.4075,-0.4914,217,675,22849
687,1,0.2416,1.4533,2.1745,0,468,668,22883
687,2,-1.5101,2.0074,2.1141,0,167,836,22883
687,3,0.2416,0.1861,-0.2186,-0.9828,166,662,22883
687,4,-0.9866,4.0985,-1.8323,-0.9828,257,871,22883
687,5,-3.2762,5.3324,-0.5782,-0.4914,151,852,22883
688,1,0.3222,1.4376,2.1745,0,480,632,22916
688,2,1.49,2.56,1.8092,-0.9828,168,765,22916
688,3,-0.8457,4.0644,-1.9732,-0.9828,252,862,22916
688,4,-3.3654,4.8597,-1.4957,-0.4914,184,857,22916
689,1,0.2416,1.4533,2.1745,0,475,625,22949
689,2,-1.4094,4.035,-1.6913,-0.9828,246,857,22949
689,3,-0.4602,2.5749,1.4727,-0.4914,212,723,22949
689,4,0.8284,1.0953,2.6693,-0.4914,212,723,22949
690,1,0.2416,1.3249,2.2551,0,335,649,22983
690,2,-1.234,2.0216,1.9933,0,160,778,22983
690,3,-1.0815,3.8962,-1.7575,-0.9828,234,889,22983
690,4,-1.1966,1.8651,2.025,-0.4914,237,701,22983
691,1,0.233,1.4014,2.0969,0,362,652,23017
691,2,-0.4315,2.3067,1.5532,0,252,639,23017
691,3,0.2157,0.2868,-0.302,-1.4742,163,674,23017
691,4,-1.1275,4.062,-1.8323,-0.9828,182,837,23017
692,1,-1.2425,3.9982,-1.6568,-0.9828,216,882,23049
692,2,-1.3807,4.0077,-1.5187,-0.9828,216,882,23049
692,3,0.9492,1.6522,2.071,-0.4914,249,629,23049
692,4,0.7047,2.1084,2.4162,-0.4914,160,776,23049
692,5,-1.0067,2.7892,1.4094,-0.4914,160,776,23049
693,1,0.233,1.2775,2.1745,0,355,654,23083
693,2,-5.3155,2.8829,-1.3289,0,150,803,23083
693,3,-3.0375,5.2287,1.3289,0,150,803,23083
693,4,0.0575,0.2597,-0.2646,-0.9828,152,681,23083
693,5,-1.4554,3.7391,-1.5878,-0.9828,229,855,23083
693,6,-0.8284,4.0456,-1.7949,-0.9828,172,857,23083
694,1,0.1553,1.2893,2.1745,0,338,652,23116
694,2,-1.3519,3.8703,-1.6223,-0.9828,314,854,23116
694,3,-3.3654,4.7981,-1.6827,-0.4914,161,856,23116
695,1,0.1553,1.2893,2.1745,0,420,620,23150
695,2,-4.6741,3.6904,-1.3088,0,206,789,23150
695,3,-1.3922,3.6738,-1.2656,-0.9828,228,827,23150
695,4,-1.4871,3.8204,-1.6223,-0.9828,239,843,23150
696,1,0.233,1.2775,2.1745,0,386,630,23182
696,2,-5.048,3.3372,-0.7479,0,181,778,23182
696,3,0.0805,0.2117,-0.2991,-0.9828,156,680,23182
696,4,-1.4238,3.7101,-1.4238,-0.9828,286,841,23182
696,5,-0.4458,2.3836,1.605,-0.4914,226,659,23182
697,1,0.233,1.2775,2.1745,0,330,658,23216
697,2,-1.3922,3.5766,-1.5187,-0.9828,289,848,23216
698,1,0.1553,1.1483,2.2522,0,362,642,23250
698,2,-0.604,1.8072,2.071,0,239,646,23250
698,3,-1.3922,3.5766,-1.5187,-0.9828,286,846,23250
698,4,1.1045,2.0981,1.8409,-0.4914,168,720,23250
699,1,0.1553,1.2893,2.1745,0,313,639,23284
699,2,-1.139,3.665,-1.5187,-0.9828,199,845,23284
699,3,-1.4554,3.7391,-1.5878,-0.9828,255,836,23284
699,4,0.1726,2.0703,1.8984,-0.4914,252,631,23284
699,5,1.3289,1.9605,1.9933,-0.4914,179,726,23284
700,1,0.233,1.4014,2.0969,0,212,650,23316
700,2,1.3979,1.2416,-1.7086,0,212,650,23316
700,3,0.2013,1.9718,2.6175,0,202,762,23316
700,4,-5.235,3.0355,-0.7479,0,175,782,23316
700,5,-2.8045,5.1461,1.6827,0,175,782,23316
700,6,-1.3605,3.4953,-1.4842,-0.9828,210,854,23316
700,7,-0.2589,2.1375,1.8121,-0.4914,284,616,23316
701,1,0.3106,1.8685,2.7958,0,166,778,23350
701,2,0.2071,1.7191,2.8994,0,166,778,23350
701,3,1.1736,2.3114,1.8581,-0.9828,206,667,23350
701,4,-1.3922,3.5766,-1.5187,-0.9828,263,835,23350
701,5,-0.4315,2.1095,1.8121,-0.4914,225,632,23350
701,6,1.0355,1.0049,2.4162,-0.4914,225,632,23350
701,7,1.4238,1.9879,1.8984,-0.4914,177,697,23350
702,1,0.233,1.1351,2.2522,0,308,645,23383
702,2,0.2013,1.6713,2.8188,0,160,825,23383
702,3,2.0537,9.3038,-0.8802,-1.4742,160,801,23383
702,4,-1.5187,3.5247,-1.5187,-0.9828,332,799,23383
702,5,-3.8054,4.2172,-1.6309,-0.4914,155,849,23383
703,1,0.1553,1.1483,2.2522,0,360,637,23416
703,2,-1.1218,1.1105,2.3299,0,222,642,23416
703,3,0.302,1.8166,2.7182,0,151,818,23416
703,4,1.8121,1.461,-2.3155,0,151,818,23416
703,5,-1.5532,3.6048,-1.5532,-0.9828,193,849,23416
703,6,-3.2273,5.2699,0.3797,-0.4914,162,830,23416
704,1,0.233,1.1351,2.2522,0,380,646,23449
704,2,-1.6079,3.4401,-1.3605,-0.9828,242,816,23449
704,3,-1.5532,3.6048,-1.5532,-0.9828,173,841,23449
704,4,-3.443,4.518,-1.6309,-0.4914,197,839,23449
705,1,0.3106,1.2609,2.1745,0,390,658,23482
705,2,-1.5187,3.5766,-1.3922,-0.9828,175,853,23482
705,3,0.2675,1.9507,2.14,-0.4914,196,688,23482
705,4,-3.9867,4.1148,-1.4497,-0.4914,191,858,23482
706,1,0.233,1.2775,2.1745,0,449,616,23515
706,2,0.1726,0.2167,-0.2531,-1.4742,237,685,23515
706,3,-1.6453,3.5201,-1.3922,-0.9828,213,891,23515
706,4,-3.9234,4.1079,-1.2483,-0.4914,168,856,23515
706,5,-3.3654,4.9133,1.3088,-0.4914,153,825,23515
707,1,0.4832,1.7984,1.8524,0,315,632,23550
707,2,0.1726,0.2167,-0.2531,-1.4742,214,687,23550
707,3,-1.5705,3.3601,-1.3289,-0.9828,212,822,23550
707,4,0.9204,2.1042,1.9329,-0.4914,221,688,23550
708,1,0.3106,1.3862,2.0969,0,388,663,23583
708,2,0.8629,1.8898,1.8984,-0.4914,306,640,23583
708,3,-1.8553,3.3133,-1.3605,-0.4914,199,899,23583
709,1,0.0805,1.5836,2.094,0,334,655,23616
709,2,0.8025,0.8104,2.675,-0.4914,217,666,23616
709,3,-0.4458,2.4413,1.5158,-0.4914,217,666,23616
709,4,-1.7316,3.3271,-1.4842,-0.4914,206,872,23616
710,1,0,1.4732,2.1745,0,353,619,23650
710,2,0.2013,1.8305,2.7182,0,163,814,23650
710,3,0,7.1843,-1.8179,-0.9828,167,815,23650
710,4,0.8917,1.9528,1.9617,-0.4914,296,645,23650
710,5,-3.9234,4.0494,-1.4267,-0.4914,223,860,23650
711,1,0.6443,1.1826,2.2551,0,300,650,23682
711,2,0.4142,0.2626,-0.2761,-1.4742,151,638,23682
711,3,1.2483,1.9282,1.7834,-0.4914,215,650,23682
712,1,0.233,1.2775,2.1745,0,427,638,23716
712,2,-1.0355,1.8322,-3.1065,0.9828,165,594,23716
712,3,-0.2071,0.4806,-0.2071,-0.9828,170,640,23716
712,4,0.9204,2.0158,2.025,-0.4914,179,719,23716
713,1,0.3106,1.3862,2.0969,0,380,642,23750
713,2,0.1351,0.1313,-0.2071,-1.4742,165,659,23750
713,3,-1.8869,3.0902,-1.2972,-0.4914,207,862,23750
714,1,0.1553,1.1483,2.2522,0,351,609,23783
714,2,-1.8294,4.3644,-1.5245,-0.9828,154,920,23783
714,3,-0.2848,2.5657,1.7086,-0.4914,221,716,23783
715,1,0.3106,1.2609,2.1745,0,371,636,23816
715,2,-1.9818,4.2401,-1.6769,-0.9828,198,902,23816
715,3,0.2848,1.8469,2.4679,-0.4914,152,753,23816
715,4,-1.139,2.6006,1.234,-0.4914,152,753,23816
715,5,-3.745,4.3193,-1.07,-0.4914,211,837,23816
716,1,0.233,1.4014,2.0969,0,379,646,23850
716,2,-1.9444,4.1601,-1.6453,-0.9828,199,920,23850
716,3,-2.0048,3.015,-1.2972,-0.4914,211,876,23850
717,1,0.233,1.4014,2.0969,0,362,649,23882
717,2,-1.9444,4.1601,-1.6453,-0.9828,216,900,23882
717,3,0.7766,1.6318,2.1573,-0.4914,262,623,23882
717,4,0.4602,1.8719,2.3011,-0.4914,162,697,23882
717,5,-3.0806,4.8813,-1.2685,-0.4914,185,853,23882
718,1,0.233,1.2775,2.1745,0,392,630,23917
718,2,-1.9444,4.1601,-1.6453,-0.9828,183,923,23917
718,3,0.8025,1.9911,1.9617,-0.4914,241,671,23917
718,4,-2.071,2.9098,-1.1506,-0.4914,192,892,23917
719,1,0.233,1.4014,2.0969,0,427,636,23950
719,2,0,0.4693,-0.3106,-1.4742,153,626,23950
719,3,0.443,6.6097,-2.8793,-1.4742,177,804,23950
719,4,1.093,8.64,-0.5465,-1.4742,187,796,23950
719,5,-2.7326,7.0973,-4.6453,-1.4742,187,796,23950
719,6,-0.0338,0.2076,-0.3106,-0.9828,177,645,23950
719,7,0.1351,0.3095,-0.1611,-0.9828,177,645,23950
719,8,1.4238,1.9879,1.8984,-0.9828,218,649,23950
719,9,-1.907,4.0801,-1.6136,-0.9828,185,912,23950
719,10,0.8629,1.7989,1.9847,-0.4914,264,647,23950
720,1,0.2013,1.6713,2.8188,0,170,739,23983
720,2,-1.7603,4.1455,-1.6136,-0.9828,207,887,23983
720,3,0.3452,2.0486,1.8984,-0.4914,339,612,23983
720,4,-0.4746,2.5374,1.7086,-0.4914,187,685,23983
721,1,0.1553,1.4121,2.0969,0,364,626,24017
721,2,-2.0537,4.0643,-1.467,-0.9828,202,891,24017
721,3,-2.0192,2.837,-1.1218,-0.4914,190,871,24017
722,1,0.1553,1.4121,2.0969,0,307,641,24050
722,2,1.6625,2.1551,1.6625,-0.9828,184,682,24050
722,3,1.6395,2.0583,2.4047,-0.9828,150,778,24050
722,4,0,3.4262,0.9837,-0.9828,150,778,24050
