frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
1358,12,0.5459,8.6718,3.0025,-0.9517,204,758,45283
1358,13,4.3673,3.8825,7.0969,-0.9517,204,758,45283
1358,14,2.1591,3.1635,1.4706,-0.4758,173,650,45283
1358,15,3.5484,2.4196,-1.6377,-0.4758,153,710,45283
1358,16,4.2893,2.2004,-1.8383,-0.4758,233,789,45283
1358,17,2.5068,6.3134,5.0135,-0.4758,152,683,45283
1358,18,2.7574,6.208,5.0135,-0.4758,152,683,45283
1359,1,1.0027,0.2701,-0.4345,0,291,599,45317
1359,2,2.1168,2.4557,1.4818,0,256,568,45317
1359,3,3.9829,3.1481,-0.9191,0,165,736,45317
1359,4,5.2502,2.8298,-1.2673,0,187,711,45317
1359,5,6.3031,1.741,-2.0333,0,195,640,45317
1359,6,3.2532,3.8002,-4.6765,0,195,640,45317
1359,7,-0.2757,8.442,-3.8604,-1.9033,232,759,45317
1359,8,-0.8523,9.3766,-1.7046,-1.9033,267,755,45317
1359,9,0.2674,0.2042,-0.4512,-1.4275,169,704,45317
1359,10,0.5181,0.1209,-0.1838,-1.4275,169,704,45317
1359,11,-3.6766,1.8599,0.2451,-1.4275,267,586,45317
1359,12,3.0081,3.9346,-2.6739,-0.9517,182,727,45317
1359,13,0.8105,8.6511,2.7017,-0.9517,202,765,45317
1359,14,2.1591,3.2176,1.3481,-0.4758,181,650,45317
1360,1,0.9693,0.3727,-0.4345,0,264,621,45350
1360,2,2.011,2.4784,1.5876,0,239,570,45350
1360,3,4.3617,2.0912,-1.5041,0,202,750,45350
1360,4,5.8964,3.4584,-0.4067,0,174,635,45350
1360,5,-0.3983,0.9248,-0.688,-1.9033,171,626,45350
1360,6,0,5.9115,-3.4565,-1.9033,195,698,45350
1360,7,-0.2757,8.442,-3.8604,-1.9033,263,753,45350
1360,8,-0.8439,9.3314,-1.4066,-1.9033,232,771,45350
1360,9,0.0585,0.51,-0.4094,-1.4275,157,661,45350
1360,10,-0.2145,0.2559,0.5654,-1.4275,157,661,45350
1360,11,-3.6766,1.8599,0.2451,-1.4275,256,574,45350
1360,12,-3.5345,2.6225,-0.2618,-1.4275,150,575,45350
1360,13,2.7491,2.5157,-2.3563,-1.4275,150,575,45350
1360,14,0.2117,6.1508,-3.5986,-1.4275,169,863,45350
1360,15,0.1671,0.1879,-0.2785,-0.9517,189,693,45350
1360,16,2.9635,3.7477,-2.1837,-0.9517,186,720,45350
1360,17,3.0081,4.0431,-2.5068,-0.9517,224,749,45350
1360,18,1.5542,7.8965,3.3674,-0.9517,161,777,45350
1360,19,0.8105,8.562,2.9719,-0.9517,185,783,45350
1360,20,2.1591,3.1635,1.4706,-0.4758,187,647,45350
1360,21,3.6097,2.1612,-1.6043,-0.4758,164,694,45350
1361,1,1.0027,0.3176,-0.4011,0,232,576,45383
1361,2,2.011,2.4784,1.5876,0,266,562,45383
1361,3,4.2113,2.4683,-1.3536,0,245,721,45383
1361,4,5.4898,4.0884,-0.2033,0,187,637,45383
1361,5,-4.8798,3.8702,2.8466,0,187,637,45383
1361,6,-0.1504,0.6624,-0.5014,-1.9033,194,652,45383
1361,7,-0.4345,0.9589,-0.6155,-1.9033,170,621,45383
1361,8,0,5.9433,-3.2086,-1.9033,202,699,45383
1361,9,-0.273,8.3568,-3.8214,-1.9033,287,738,45383
1361,10,-0.5626,9.3526,-1.4066,-1.9033,194,775,45383
1361,11,-3.593,1.8176,0.2395,-1.4275,261,566,45383
1361,12,2.0834,5.2121,-3.0304,-1.4275,166,835,45383
1361,13,0.5682,0.7356,-0.635,-0.9517,162,628,45383
1361,14,3.0081,4.0431,-2.5068,-0.9517,209,757,45383
1361,15,3.476,2.5307,-1.3369,-0.4758,187,690,45383
1362,1,1.0361,0.181,-0.4011,0,152,607,45417
1362,2,2.011,2.5431,1.4818,0,267,565,45417
1362,3,4.3617,2.0912,-1.5041,0,246,714,45417
1362,4,5.2865,4.3481,0.2033,0,155,630,45417
1362,5,-5.2865,2.6457,3.4565,0,155,630,45417
1362,6,-0.2173,0.3666,-0.3677,-1.9033,160,711,45417
1362,7,-0.1114,0.5934,-0.4456,-1.9033,187,662,45417
1362,8,-0.2451,0.816,-0.5821,-1.9033,198,625,45417
1362,9,0,5.8306,-3.4092,-1.9033,187,696,45417
1362,10,-0.5348,7.7557,-4.5456,-1.9033,220,766,45417
1362,11,-0.273,8.5854,-3.2755,-1.9033,236,760,45417
1362,12,-0.0446,0.585,-0.4679,-1.4275,178,672,45417
1362,13,-3.593,1.8176,0.2395,-1.4275,345,564,45417
1362,14,2.2394,4.8171,-3.359,-1.4275,170,828,45417
1362,15,2.0527,5.0224,-3.1724,-1.4275,170,828,45417
1362,16,0.4178,6.1768,-3.3423,-1.4275,181,866,45417
1362,17,0.273,0.4156,-0.4289,-0.9517,204,649,45417
1362,18,2.958,3.9757,-2.465,-0.9517,221,725,45417
1362,19,0.8022,8.4737,2.9413,-0.9517,212,763,45417
1363,1,2.1168,2.4557,1.4818,0,265,568,45449
1363,2,2.036,3.0519,1.6767,0,176,634,45449
1363,3,4.2113,2.545,-1.2032,0,163,741,45449
1363,4,-0.2145,0.8454,-0.5398,-1.9033,159,662,45449
1363,5,-0.2646,7.5275,-4.7628,-1.9033,172,793,45449
1363,6,-0.2702,8.4978,-3.2421,-1.9033,204,757,45449
1363,7,0.117,1.1038,-0.7019,-1.4275,157,625,45449
1363,8,-3.5095,1.7753,0.234,-1.4275,294,574,45449
1363,9,2.2394,4.8171,-3.359,-1.4275,194,811,45449
1363,10,3.1223,3.848,-2.465,-0.9517,207,757,45449
1363,11,0.8022,8.3762,3.2086,-0.9517,207,773,45449
1363,12,4.5456,2.8838,7.2194,-0.9517,207,773,45449
1363,13,0.3342,0.1508,-0.2925,-0.4758,169,668,45449
1363,14,3.7434,2.0245,-1.4706,-0.4758,186,715,45449
1364,1,2.1168,2.4557,1.4818,0,272,554,45483
1364,2,3.476,2.5307,-1.3369,0,190,707,45483
1364,3,-0.5403,8.3767,-3.5122,-1.9033,221,737,45483
1364,4,-3.5095,1.756,0.3509,-1.4275,201,587,45483
1364,5,2.3898,4.6553,-3.3089,-1.4275,179,826,45483
1364,6,0.4122,6.0945,-3.2978,-1.4275,184,869,45483
1364,7,-1.323,7.9966,-3.7044,-1.4275,160,816,45483
1364,8,2.646,8.5057,0.2646,-1.4275,160,816,45483
1364,9,3.0694,3.7828,-2.4232,-0.9517,235,732,45483
1364,10,0.6406,0.5206,-0.4456,-0.4758,156,636,45483
1364,11,3.7601,1.013,-1.6294,-0.4758,154,658,45483
1365,1,2.011,2.5431,1.4818,0,262,565,45516
1365,2,3.6097,2.2543,-1.4706,0,216,725,45516
1365,3,2.7519,3.6991,1.5932,0,152,750,45516
1365,4,0,7.8418,-4.2336,-1.9033,267,760,45516
1365,5,-0.0975,0.2818,-0.3621,-1.4275,159,712,45516
1365,6,0.1253,0.3761,-0.2507,-1.4275,159,712,45516
1365,7,-3.5401,1.3907,0.571,-1.4275,158,588,45516
1365,8,-1.9413,2.5131,2.1697,-1.4275,158,588,45516
1365,9,2.3898,4.6553,-3.3089,-1.4275,205,822,45516
1365,10,0.0836,0.1322,-0.234,-0.9517,180,726,45516
1365,11,-3.7601,1.9145,0.1253,-0.9517,243,572,45516
1365,12,3.0694,3.7828,-2.4232,-0.9517,225,755,45516
1366,1,2.1168,2.4557,1.4818,0,237,558,45549
1366,2,2.1558,2.7346,2.036,0,291,621,45549
1366,3,3.217,3.7907,1.3787,0,182,755,45549
1366,4,-0.234,0.3562,-0.3677,-1.9033,176,720,45549
1366,5,-3.4259,1.6873,0.4568,-1.4275,178,582,45549
1366,6,-1.7129,2.674,2.1697,-1.4275,178,582,45549
1366,7,2.3536,4.7082,-3.0777,-1.4275,202,823,45549
1366,8,0.8133,5.9707,-3.2532,-1.4275,183,877,45549
1366,9,0,7.6121,-4.4509,-1.4275,227,810,45549
1366,10,0,8.6889,-2.7017,-1.4275,197,793,45549
1366,11,3.2309,3.6458,-2.4232,-0.9517,307,717,45549
1368,1,2.011,2.4784,1.5876,0,245,573,45617
1368,2,3.5095,1.898,-1.3787,0,300,675,45617
1368,3,2.841,3.4513,1.7046,0,245,761,45617
1368,4,-0.117,0.4832,-0.4289,-1.9033,189,666,45617
1368,5,-0.0223,0.2504,-0.2785,-1.4275,188,724,45617
1368,6,-3.3423,1.6119,0.5571,-1.4275,181,580,45617
1368,7,-1.7826,2.4366,2.2282,-1.4275,181,580,45617
1368,8,2.3536,4.8217,-2.8967,-1.4275,232,805,45617
1368,9,0.8022,5.9938,-3.0081,-1.4275,178,872,45617
1368,10,-0.259,7.8068,-3.8855,-1.4275,236,817,45617
1368,11,0,8.6514,-2.1614,-1.4275,204,834,45617
1368,12,0.635,0.7826,-0.5014,-0.9517,154,600,45617
1368,13,0.1671,0.5475,-0.9693,-0.9517,154,600,45617
1368,14,3.1752,3.5829,-2.3814,-0.9517,247,754,45617
1368,15,3.0582,4.8364,0,-0.9517,155,786,45617
1370,1,2.1642,2.2982,1.4428,0,221,572,45683
1370,2,2.1558,2.5387,2.2756,0,218,638,45683
1370,3,3.5095,2.0569,-1.128,0,183,664,45683
1370,4,-0.234,0.4737,-0.3899,-1.9033,158,680,45683
1370,5,0.9888,5.7767,-3.1641,-1.4275,193,852,45683
1370,6,-0.2535,7.6389,-3.8019,-1.4275,169,835,45683
1370,7,0.2646,8.7651,-1.5876,-1.4275,249,768,45683
1370,8,-3.4398,6.2913,-5.292,-1.4275,249,768,45683
1370,9,3.334,3.4357,-2.3814,-0.9517,244,716,45683
1370,10,2.4956,4.5423,-3.0304,-0.9517,176,860,45683
1371,1,2.011,2.4073,1.6934,0,258,550,45716
1371,2,3.7963,1.5996,-1.5709,0,208,718,45716
1371,3,0.9748,5.7979,-2.9245,-1.4275,192,872,45716
1371,4,0,7.6431,-3.8019,-1.4275,190,832,45716
1371,5,1.0361,7.8667,-3.6264,-1.4275,204,794,45716
1371,6,-2.8493,4.3677,-6.9938,-1.4275,204,794,45716
1371,7,0,8.6566,-2.1168,-1.4275,224,790,45716
1371,8,0.1783,0.1773,-0.2785,-0.9517,177,705,45716
1371,9,0.0334,0.2611,0.2674,-0.9517,177,705,45716
1371,10,3.2755,3.5715,-2.0277,-0.9517,272,740,45716
1371,11,2.4566,4.4713,-2.983,-0.9517,156,891,45716
1372,1,1.9581,2.344,1.6489,0,240,569,45750
1372,2,4.5261,3.9843,0.9052,0,152,695,45750
1372,3,-4.7071,1.786,3.4398,0,152,695,45750
1372,4,0.078,0.239,-0.2785,-1.4275,173,752,45750
1372,5,-0.2228,0.7418,-0.5292,-1.4275,157,656,45750
1372,6,0.9748,5.7979,-2.9245,-1.4275,210,839,45750
1372,7,0.5125,7.8326,-3.5874,-1.4275,253,804,45750
1372,8,2.6321,4.3703,-2.983,-0.9517,200,849,45750
1372,9,3.2755,3.3754,-2.3396,-0.4758,204,806,45750
1373,1,2.011,2.4073,1.6934,0,257,549,45783
1373,2,2.1558,2.426,2.3953,0,254,643,45783
1373,3,3.7963,1.7184,-1.44,0,172,723,45783
1373,4,0.0557,0.3624,-0.2925,-1.4275,170,736,45783
1373,5,1.1531,5.5777,-3.0749,-1.4275,198,858,45783
1373,6,0,7.764,-3.5484,-1.4275,207,821,45783
1373,7,0,8.6253,-1.8327,-1.4275,183,825,45783
1373,8,2.6321,4.3703,-2.983,-0.9517,213,833,45783
1373,9,1.0361,7.3004,4.6626,-0.9517,186,780,45783
1373,10,0.234,0.1428,-0.2562,-0.4758,192,687,45783
1373,11,0.078,0.1934,0.312,-0.4758,192,687,45783
1373,12,3.1752,4.6473,0,-0.4758,200,753,45783
1374,1,2.0611,2.3258,1.5458,0,244,561,45816
1374,2,4.1334,2.2354,-1.6238,0,174,770,45816
1374,3,-0.2785,0.7423,-0.5014,-1.4275,156,656,45816
1374,4,1.1531,5.6794,-2.8828,-1.4275,218,837,45816
1374,5,0,7.4291,-4.0108,-1.4275,259,776,45816
1374,6,0.156,0.1804,-0.2897,-0.9517,179,711,45816
1374,7,0.2005,0.3917,-0.3509,-0.9517,155,691,45816
1374,8,2.5903,4.4139,-2.763,-0.9517,273,783,45816
1374,9,1.5375,7.5726,3.8437,-0.9517,213,756,45816
1374,10,3.0081,4.7572,0,-0.4758,201,751,45816
1375,1,2.0611,2.3258,1.5458,0,241,559,45850
1375,2,2.1558,2.5387,2.2756,0,244,632,45850
1375,3,4.281,1.8038,-1.7714,0,154,792,45850
1375,4,-0.0836,0.146,-0.2256,-1.4275,161,747,45850
1375,5,1.3258,5.4543,-3.0304,-1.4275,222,813,45850
1375,6,0,7.3466,-3.9662,-1.4275,226,803,45850
1375,7,2.5903,4.4139,-2.763,-0.9517,217,831,45850
1375,8,2.05,7.799,3.0749,-0.9517,203,773,45850
1375,9,-1.5375,8.4301,-1.025,-0.9517,203,773,45850
1376,1,2.0611,2.3258,1.5458,0,249,556,45883
1376,2,2.6961,2.4336,1.9608,0,200,663,45883
1376,3,4.281,1.9378,-1.6238,0,168,789,45883
1376,4,3.969,3.4538,0.9526,0,182,779,45883
1376,5,-5.1695,3.0057,0.5348,0,163,705,45883
1376,6,3.3869,4.0544,-2.8521,0,163,705,45883
1376,7,-0.0223,0.2232,-0.3008,-1.4275,178,746,45883
1376,8,0.2005,0.5695,-0.4456,-1.4275,156,715,45883
1376,9,1.1364,5.5971,-2.841,-1.4275,237,830,45883
1376,10,0,7.1263,-4.1668,-1.4275,167,838,45883
1376,11,2.7184,4.2384,-2.7184,-0.9517,262,777,45883
1376,12,1.025,7.2219,4.6124,-0.9517,183,793,45883
1378,1,2.0611,2.2539,1.6489,0,233,560,45949
1378,2,4.1334,2.3356,-1.4762,0,168,780,45949
1378,3,2.6572,1.7108,-3.8381,0,168,780,45949
1378,4,3.6348,4.9974,5.331,0,155,641,45949
1378,5,1.3063,5.4736,-2.7992,-1.4275,261,800,45949
1378,6,0.2423,7.1774,-3.8771,-1.4275,203,832,45949
1378,7,0,7.3071,-3.6348,-1.4275,203,832,45949
1378,8,1.0138,7.4429,-4.0554,-1.4275,175,806,45949
1378,9,0.259,8.6584,-1.0361,-1.4275,153,859,45949
1378,10,0.1253,0.2882,-0.3482,-0.9517,209,699,45949
1378,11,2.8883,4.0074,-2.8883,-0.9517,230,785,45949
1379,1,1.9581,2.344,1.6489,0,233,569,45983
1379,2,4.281,2.0525,-1.4762,0,221,769,45983
1379,3,3.6348,4.0859,6.058,0,253,641,45983
1379,4,1.4929,5.2162,-3.1724,-1.4275,272,788,45983
1379,5,0.2423,7.3031,-3.6348,-1.4275,195,837,45983
1379,6,0.5125,8.5192,-1.2812,-1.4275,219,811,45983
1379,7,0.1393,0.3131,-0.3203,-0.9517,171,717,45983
1379,8,2.6739,4.1689,-2.6739,-0.9517,280,756,45983
1380,1,1.9581,2.344,1.6489,0,239,560,46016
1380,2,2.6961,2.3295,2.0834,0,221,654,46016
1380,3,4.281,1.9378,-1.6238,0,224,780,46016
1380,4,3.8771,4.2133,5.8157,0,302,630,46016
1380,5,-0.5208,0.7631,-0.4596,-1.4275,153,657,46016
1380,6,1.4706,5.3447,-2.7574,-1.4275,265,787,46016
1380,7,0.2395,7.2191,-3.593,-1.4275,172,857,46016
1380,8,0.4902,7.7869,-2.6961,-1.4275,214,816,46016
1380,9,0.2535,8.438,-1.2673,-1.4275,197,831,46016
1380,10,0.1448,0.1713,-0.3008,-0.9517,216,708,46016
1380,11,2.841,4.0569,-2.6739,-0.9517,241,792,46016
1381,1,2.1642,2.2302,1.5458,0,250,569,46049
1381,2,2.3953,2.3141,2.2756,0,243,650,46049
1381,3,4.1334,2.3356,-1.4762,0,249,802,46049
1381,4,4.1278,3.3048,0.7938,0,190,754,46049
1381,5,3.6348,4.0859,6.058,0,326,645,46049
1381,6,-2.983,4.5634,-2.2811,-1.9033,288,573,46049
1381,7,1.4706,5.4356,-2.5736,-1.4275,227,798,46049
1381,8,0.4846,7.6102,-2.9078,-1.4275,204,806,46049
1381,9,2.841,4.0569,-2.6739,-0.9517,235,803,46049
1381,10,2.5068,7.3739,3.2588,-0.9517,210,788,46049
1381,11,-0.752,8.3941,-0.5014,-0.9517,210,788,46049
1382,1,2.0611,2.2539,1.6489,0,253,567,46083
1382,2,2.451,2.4825,2.1591,0,201,662,46083
1382,3,4.2002,2.0138,-1.4483,0,304,742,46083
1382,4,3.6515,3.7881,0.9526,0,214,740,46083
1382,5,3.8771,4.2133,5.8157,0,345,637,46083
1382,6,-2.8076,4.6734,-2.2811,-1.9033,311,572,46083
1382,7,-0.0334,0.2362,-0.2897,-1.4275,203,744,46083
1382,8,1.6294,5.2105,-2.7156,-1.4275,271,747,46083
1382,9,0.2423,7.7894,-2.4232,-1.4275,158,792,46083
1382,10,0.5014,8.334,-1.2534,-1.4275,196,779,46083
1382,11,2.7936,3.9893,-2.6293,-0.9517,246,787,46083
1382,12,1.7547,7.4755,3.5095,-0.4758,261,690,46083
1383,1,2.0611,2.2539,1.6489,0,259,560,46117
1383,2,2.6961,2.1669,2.1591,0,210,676,46117
1383,3,4.0554,2.2915,-1.4483,0,293,739,46117
1383,4,3.6515,3.6938,1.2701,0,250,737,46117
1383,5,-2.4176,4.705,-2.4176,-1.4275,267,631,46117
1383,6,0.4958,8.2003,-1.4873,-1.4275,231,776,46117
1383,7,0.0668,0.0874,-0.259,-0.9517,187,741,46117
1383,8,0.0668,0.109,-0.2507,-0.9517,187,741,46117
1383,9,0.4707,0.7944,-0.7966,-0.9517,163,613,46117
1383,10,2.7936,3.9893,-2.6293,-0.9517,278,763,46117
1383,11,1.4233,6.686,-0.4067,-0.9517,155,806,46117
1384,1,2.0611,2.2539,1.6489,0,238,558,46150
1384,2,2.3953,2.3141,2.2756,0,189,651,46150
1384,3,4.281,1.9378,-1.6238,0,288,733,46150
1384,4,3.8103,3.5829,1.1113,0,217,732,46150
1384,5,2.9078,5.4525,5.331,0,224,644,46150
1384,6,0.234,6.7983,-3.9774,-1.4275,157,840,46150
1384,7,0.9804,8.015,-1.7157,-1.4275,202,806,46150
1384,8,0,8.567,-4.2615,-1.4275,233,683,46150
1384,9,0.2228,0.2421,-0.3342,-0.9517,178,717,46150
1384,10,-3.2811,1.3275,0.4234,-0.9517,181,569,46150
1384,11,2.7936,3.9893,-2.6293,-0.9517,274,755,46150
1384,12,1.7826,5.1612,-2.4956,-0.9517,171,871,46150
1384,13,1.4038,6.5792,-0.6016,-0.9517,150,825,46150
1384,14,1.7547,7.2189,4.0108,-0.4758,224,719,46150
1385,1,2.1642,2.2302,1.5458,0,255,561,46183
1385,2,2.6961,2.1669,2.1591,0,190,665,46183
1385,3,4.281,1.8038,-1.7714,0,243,761,46183
1385,4,3.4315,3.659,1.5598,0,251,715,46183
1385,5,3.3925,4.6125,5.8157,0,300,653,46183
1385,6,-0.0139,0.3424,-0.3203,-1.4275,164,753,46183
1385,7,-0.3259,0.9778,-0.6518,-1.4275,176,616,46183
1385,8,-2.3786,4.6291,-2.3786,-1.4275,273,640,46183
1385,9,0.1699,5.7172,-0.1699,-1.4275,273,640,46183
1385,10,0.2312,6.8474,-3.6988,-1.4275,189,831,46183
1385,11,0.7353,8.1304,-1.2255,-1.4275,150,808,46183
1385,12,2.9078,3.8034,-2.5847,-0.9517,247,771,46183
1385,13,1.7826,5.0712,-2.6739,-0.9517,193,860,46183
1385,14,2.4789,7.0521,3.7183,-0.4758,234,717,46183
1385,15,2.231,6.9996,3.9662,-0.4758,234,717,46183
1386,1,2.0611,2.2539,1.6489,0,237,563,46216
1386,2,2.6961,2.3295,2.0834,0,215,652,46216
1386,3,4.281,1.9378,-1.6238,0,246,765,46216
1386,4,4.1194,3.9767,5.8157,0,262,656,46216
1386,5,-0.2841,0.3527,-0.3342,-1.4275,158,738,46216
1386,6,-0.0919,0.8673,-0.5398,-1.4275,178,665,46216
1386,7,0.4624,6.8357,-3.6988,-1.4275,244,811,46216
1386,8,0.2841,8.5622,-4.2615,-1.4275,272,660,46216
1386,9,2.9078,3.9083,-2.4232,-0.9517,295,738,46216
1386,10,1.9608,4.9055,-2.8521,-0.9517,206,863,46216
1386,11,1.9831,7.2072,3.7183,-0.4758,221,736,46216
1387,1,2.1642,2.2302,1.5458,0,270,538,46249
1387,2,2.5736,2.4642,2.0834,0,203,656,46249
1387,3,4.281,2.0525,-1.4762,0,266,755,46249
1387,4,3.3925,4.2892,6.058,0,264,686,46249
1387,5,-0.078,0.5074,-0.4094,-1.4275,184,703,46249
1387,6,0.4624,6.8357,-3.6988,-1.4275,195,849,46249
1387,7,0.0891,0.1885,-0.312,-0.9517,218,723,46249
1387,8,3.0694,3.7828,-2.4232,-0.9517,335,697,46249
1387,9,1.7547,4.9919,-2.6321,-0.9517,235,851,46249
1387,10,0.2479,8.3304,-0.4958,-0.9517,173,817,46249
1387,11,3.2226,6.9952,3.2226,-0.9517,173,817,46249
1389,1,2.0611,2.2539,1.6489,0,233,583,46316
1389,2,2.6349,2.0372,2.2756,0,165,687,46316
1389,3,4.345,1.6786,-1.4483,0,263,741,46316
1389,4,-0.1003,0.2006,-0.3008,-1.4275,195,745,46316
1389,5,-0.0306,0.8716,-0.5398,-1.4275,169,635,46316
1389,6,0.9247,7.0208,-3.2365,-1.4275,239,820,46316
1389,7,0.2757,8.442,-3.8604,-1.4275,165,687,46316
1389,8,0,9.5514,-0.5682,-1.4275,214,647,46316
1389,9,0.2925,0.4021,-0.4289,-0.9517,160,703,46316
1389,10,3.0163,3.7176,-2.3814,-0.9517,334,691,46316
1389,11,1.8996,4.8485,-2.5903,-0.9517,307,783,46316
1389,12,0.4902,8.1819,-0.9804,-0.9517,244,803,46316
1389,13,3.9217,6.838,2.451,-0.9517,244,803,46316
1389,14,1.1141,9.2096,1.3926,-0.9517,160,687,46316
1389,15,-1.9497,8.6493,-3.0638,-0.9517,160,687,46316
1390,1,2.0611,2.2539,1.6489,0,217,585,46350
1390,2,2.3953,2.426,2.1558,0,204,669,46350
1390,3,4.2002,2.1104,-1.3035,0,290,754,46350
1390,4,-0.2674,0.559,-0.4234,-1.4275,195,679,46350
1390,5,-1.972,4.5461,-2.465,-1.4275,279,625,46350
1390,6,0.4512,6.671,-3.6097,-1.4275,163,863,46350
1390,7,0.9247,7.216,-2.7741,-1.4275,178,838,46350
1390,8,0.9693,8.0124,-1.2116,-1.4275,199,824,46350
1390,9,0.8439,9.3695,-1.1253,-1.4275,180,673,46350
1390,10,0.078,0.2254,-0.2897,-0.9517,157,766,46350
1390,11,0.5431,0.876,-0.6518,-0.9517,167,622,46350
1390,12,3.0163,3.7176,-2.3814,-0.9517,314,711,46350
1390,13,2.0722,4.6795,-2.763,-0.9517,279,819,46350
1390,14,1.3926,9.26,0.5571,-0.9517,172,685,46350
1392,1,2.0611,2.2539,1.6489,0,222,587,46416
1392,2,2.6349,2.0372,2.2756,0,160,710,46416
1392,3,4.345,1.6786,-1.4483,0,287,758,46416
1392,4,0.4456,6.5886,-3.5652,-1.4275,161,840,46416
1392,5,1.3704,7.0555,-2.7407,-1.4275,150,814,46416
1392,6,0.5403,8.1291,-4.0526,-1.4275,176,698,46416
1392,7,-0.0167,0.1421,-0.2423,-0.9517,178,747,46416
1392,8,3.4927,3.1526,-2.5402,-0.9517,345,679,46416
1392,9,2.0388,4.7002,-2.5485,-0.9517,324,775,46416
1392,10,1.1977,7.8876,-1.1977,-0.9517,174,831,46416
1392,11,1.103,9.0715,1.6545,-0.9517,166,704,46416
1392,12,0.3342,0.1752,-0.2785,-0.4758,188,676,46416
1392,13,-2.763,0.8564,0.8022,-0.4758,195,586,46416
1392,14,2.451,6.9729,3.6766,-0.4758,188,759,46416
1393,1,2.0611,2.2539,1.6489,0,252,560,46449
1393,2,2.5151,2.1833,2.2756,0,202,658,46449
1393,3,4.345,1.6786,-1.4483,0,258,763,46449
1393,4,-0.0585,0.1577,-0.2256,-1.4275,157,744,46449
1393,5,0,8.3941,-3.5122,-1.4275,196,701,46449
1393,6,0.0557,0.3732,-0.2785,-0.9517,166,726,46449
1393,7,2.0388,4.7002,-2.5485,-0.9517,327,772,46449
1393,8,2.9635,3.8343,-2.0277,-0.4758,254,785,46449
1393,9,2.451,6.6915,4.1668,-0.4758,184,761,46449
1394,1,2.0611,2.2539,1.6489,0,237,573,46483
1394,2,2.7546,2.0088,2.1558,0,217,659,46483
1394,3,4.345,1.6786,-1.4483,0,277,752,46483
1394,4,-0.1337,0.1975,-0.2897,-1.4275,156,731,46483
1394,5,-0.0306,0.8903,-0.5208,-1.4275,151,651,46483
1394,6,-0.4902,0.3744,-0.8272,-1.4275,151,651,46483
1394,7,0.5403,8.4849,-3.2421,-1.4275,189,701,46483
1394,8,0.2785,9.3102,-1.1141,-1.4275,195,682,46483
1394,9,2.1619,4.6228,-2.5485,-0.9517,310,778,46483
1394,10,2.9635,3.8343,-2.0277,-0.4758,255,770,46483
1394,11,2.6655,6.5216,4.1194,-0.4758,171,774,46483
1395,1,2.0611,2.1747,1.7519,0,226,576,46516
1395,2,2.6349,2.0372,2.2756,0,191,672,46516
1395,3,4.345,1.6786,-1.4483,0,270,741,46516
1395,4,3.8103,3.5829,1.1113,0,237,721,46516
1395,5,4.1194,3.5968,6.058,0,332,649,46516
1395,6,0,8.5021,-3.2421,-1.4275,193,700,46516
1395,7,0.2757,9.0799,-1.9302,-1.4275,217,683,46516
1395,8,2.1725,4.547,-2.5068,-0.9517,371,719,46516
1395,9,3.1195,3.7085,-2.0277,-0.4758,258,759,46516
1396,1,2.1642,2.2302,1.5458,0,224,575,46550
1396,2,2.8187,2.1796,2.0834,0,214,662,46550
1396,3,4.345,1.6786,-1.4483,0,254,763,46550
1396,4,3.8771,3.8567,6.058,0,357,637,46550
1396,5,0.2674,8.3033,-3.476,-1.4275,178,687,46550
1396,6,0.2757,9.2171,-1.103,-1.4275,215,663,46550
1396,7,0.2228,0.2603,-0.3203,-0.9517,161,725,46550
1396,8,0.195,0.7685,-0.5014,-0.9517,179,647,46550
1396,9,2.1725,4.547,-2.5068,-0.9517,337,753,46550
1396,10,2.9635,3.8343,-2.0277,-0.4758,260,763,46550
1397,1,2.1642,2.2302,1.5458,0,240,553,46583
1397,2,2.6349,2.1635,2.1558,0,210,667,46583
1397,3,4.345,1.7934,-1.3035,0,275,753,46583
1397,4,4.4453,2.9028,0.635,0,242,714,46583
1397,5,3.6348,4.0859,6.058,0,325,652,46583
1397,6,-0.0696,0.3482,-0.3064,-1.4275,168,744,46583
1397,7,-0.2757,0.8274,-0.5398,-1.4275,172,640,46583
1397,8,-0.3509,1.078,-0.6629,-1.4275,158,606,46583
1397,9,2.1725,4.6352,-2.3396,-0.9517,318,771,46583
1397,10,1.0863,6.2223,-3.6933,-0.9517,165,871,46583
1397,11,0.869,6.3796,-3.476,-0.9517,165,871,46583
1397,12,1.4205,7.7887,-0.947,-0.9517,156,861,46583
1397,13,1.3509,8.9333,1.0807,-0.9517,211,680,46583
1397,14,0.7019,0.6721,-0.5682,-0.4758,150,633,46583
1397,15,3.217,3.5077,-1.9915,-0.4758,217,782,46583
1399,1,2.0611,2.2539,1.6489,0,238,566,46649
1399,2,2.6349,2.1635,2.1558,0,217,674,46649
1399,3,4.345,1.8902,-1.1587,0,233,752,46649
1399,4,-0.0891,0.6132,-0.4234,-1.4275,169,693,46649
1399,5,0.2646,8.1009,-3.7044,-1.4275,172,705,46649
1399,6,2.3006,4.389,-2.465,-0.9517,334,753,46649
1399,7,1.1698,7.7608,-0.7019,-0.9517,194,858,46649
1399,8,3.3702,3.1593,-2.2979,-0.4758,228,771,46649
1399,9,2.3953,6.6826,3.8325,-0.4758,151,782,46649
1399,10,2.5068,6.9934,4.0108,-0.4758,165,738,46649
