frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
1265,5,0.8226,0.5411,-0.7105,-1.9656,163,705,42024
1265,6,-0.9722,0.7276,-0.1122,-1.9656,163,705,42024
1265,7,5.5054,5.2229,-3.0029,-1.9656,275,596,42024
1265,8,2.56,6.9573,-3.84,-1.9656,288,578,42024
1265,9,5.678,5.7585,-3.5149,-1.9656,194,704,42024
1265,10,0.0604,0.1588,-0.2244,-1.4742,160,808,42024
1265,11,-0.6903,0.8194,-0.3452,-1.4742,175,690,42024
1265,12,-6.4172,6.0527,-2.2321,-0.9828,151,626,42024
1266,1,-0.3106,0.9501,-0.5177,-1.9656,179,701,42057
1266,2,3.2906,6.6903,-3.5437,-1.9656,283,594,42057
1266,3,5.6176,5.8522,-3.21,-1.9656,186,711,42057
1266,4,-0.3797,0.8511,-0.443,-1.4742,206,674,42057
1266,5,0.8859,0.8624,-0.443,-1.4742,217,653,42057
1266,6,0.2819,0.741,-1.047,-1.4742,217,653,42057
1267,1,0.046,0.262,-0.2646,-1.9656,187,827,42092
1267,2,-0.1956,1.3468,-0.8313,-1.9656,150,654,42092
1267,3,3.2906,6.9348,-3.0375,-1.9656,324,558,42092
1267,4,5.5572,5.7892,-3.1755,-1.9656,228,672,42092
1268,1,3.5034,6.3436,-3.7537,-1.9656,313,569,42124
1268,2,5.8218,5.667,-2.9109,-1.9656,200,694,42124
1268,3,-0.0777,0.1374,-0.233,-1.4742,201,795,42124
1268,4,0.0777,0.1838,-0.1985,-1.4742,201,795,42124
1268,5,-0.6616,0.55,-0.3739,-0.9828,175,653,42124
1268,6,-0.2646,0.167,-0.2071,-0.4914,178,705,42124
1269,1,-0.046,0.262,-0.2646,-1.9656,172,837,42157
1269,2,3.2158,6.4011,-3.7105,-1.9656,303,574,42157
1269,3,5.7585,5.463,-3.141,-1.9656,212,675,42157
1269,4,6.1123,4.1965,-2.9339,-1.4742,257,568,42157
1270,1,0.1726,0.3002,-0.3164,-1.9656,224,780,42191
1270,2,-0.0719,0.2531,-0.3883,-1.9656,224,780,42191
1270,3,3.9579,5.9708,-3.7105,-1.9656,305,567,42191
1270,4,5.6952,5.403,-3.1065,-1.9656,221,649,42191
1270,5,2.7326,7.7027,-3.5523,-1.9656,180,791,42191
1270,6,-0.5465,0.6798,-0.3452,-1.4742,179,682,42191
1271,1,0.0338,0.2638,-0.2646,-1.9656,182,819,42225
1271,2,4.3491,5.7716,-3.141,-1.9656,286,570,42225
1271,3,2.9742,7.3879,-3.7853,-1.9656,182,777,42225
1271,4,1.1621,8.4779,-4.0672,-1.9656,152,787,42225
1271,5,6.213,4.6208,-3.3654,-1.4742,193,679,42225
1272,1,0.2071,0.2239,-0.2186,-1.9656,177,801,42258
1272,2,-0.1035,1.4677,-0.8284,-1.9656,160,644,42258
1272,3,3.3826,6.1249,-3.6242,-1.9656,281,565,42258
1272,4,3.21,7.0501,-4.0125,-1.9656,162,756,42258
1272,5,6.1123,4.499,-2.4449,-1.4742,236,572,42258
1272,6,6.1439,4.5694,-3.328,-1.4742,226,634,42258
1273,1,-0.0115,0.2538,-0.2761,-1.9656,154,833,42292
1273,2,-0.1007,0.5088,-0.4027,-1.9656,183,782,42292
1273,3,4.536,5.5148,-3.1036,-1.9656,306,566,42292
1273,4,3.21,7.3288,-3.4775,-1.9656,170,778,42292
1273,5,2.3471,8.317,-4.1075,-1.9656,260,812,42292
1273,6,6.1439,4.9016,-2.816,-1.4742,173,691,42292
1274,1,-0.0374,1.04,-0.6357,-1.9656,181,707,42324
1274,2,4.4814,5.3088,-3.3021,-1.9656,271,575,42324
1274,3,3.1755,7.25,-3.4401,-1.9656,215,732,42324
1274,4,2.6146,8.1479,-4.0672,-1.9656,279,804,42324
1274,5,6.0749,4.8465,-2.7843,-1.4742,194,669,42324
1275,1,4.2455,5.4992,-3.3021,-1.9656,274,581,42358
1275,2,3.6645,6.9184,-3.4028,-1.9656,227,735,42358
1275,3,2.9051,7.8954,-4.3577,-1.9656,250,840,42358
1275,4,-0.1035,0.245,-0.2646,-1.4742,206,782,42358
1275,5,6.5811,3.9507,-3.0375,-1.4742,222,670,42358
1275,6,-0.3969,0.3176,-0.2416,-0.9828,175,714,42358
1275,7,-0.7594,0.6058,-0.348,-0.9828,152,648,42358
1276,1,-0.023,0.265,-0.2646,-1.9656,165,830,42392
1276,2,4.6597,5.3109,-2.7958,-1.9656,289,583,42392
1276,3,4.188,6.3179,-3.9263,-1.9656,196,763,42392
1276,4,2.8764,7.9692,-4.0269,-1.9656,280,821,42392
1276,5,-0.0863,0.1973,-0.1812,-1.4742,173,819,42392
1276,6,6.7566,3.6574,-2.7527,-1.4742,190,677,42392
1277,1,4.4267,5.5066,-2.7958,-1.9656,267,584,42424
1277,2,4.4009,6.227,-3.6242,-1.9656,210,752,42424
1277,3,3.1324,7.7808,-3.9867,-1.9656,262,834,42424
1277,4,-0.1151,0.2265,-0.2761,-1.4742,222,776,42424
1277,5,0.1035,0.303,-0.1956,-1.4742,222,776,42424
1277,6,6.6789,3.9393,-2.2263,-1.4742,168,656,42424
1278,1,0.1007,0.3444,-0.302,-1.9656,176,833,42457
1278,2,-0.1496,1.0521,-0.5983,-1.9656,171,682,42457
1278,3,4.6022,5.1176,-2.9914,-1.9656,273,571,42457
1278,4,3.84,6.7469,-3.072,-1.9656,232,714,42457
1278,5,5.0279,5.7832,-3.9694,-1.9656,153,731,42457
1278,6,3.4171,7.6601,-3.9867,-1.9656,261,821,42457
1279,1,4.7719,4.8396,-2.954,-1.9656,246,587,42492
1279,2,4.608,5.9687,-3.584,-1.9656,213,723,42492
1279,3,3.3826,7.5827,-3.9464,-1.9656,228,828,42492
1279,4,-0.0338,0.2638,-0.2646,-1.4742,185,792,42492
1279,5,-0.2244,0.4247,-0.2934,-1.4742,229,749,42492
1280,1,-0.0403,0.5171,-0.4027,-1.9656,226,742,42524
1280,2,4.3031,6.3563,-3.0375,-1.9656,224,712,42524
1280,3,3.2446,7.2732,-3.7853,-1.9656,193,773,42524
1280,4,3.6271,7.3745,-3.9061,-1.9656,209,839,42524
1280,5,-0.1611,0.2683,-0.2071,-1.4742,178,799,42524
1280,6,4.9991,4.6045,-2.954,-1.4742,257,575,42524
1280,7,6.8458,3.4456,-2.2004,-0.9828,203,624,42524
1281,1,0.1351,0.1975,-0.2876,-1.9656,201,769,42557
1281,2,-0.1035,0.469,-0.2934,-1.9656,216,766,42557
1281,3,5.5054,4.7123,-3.7537,-1.9656,189,701,42557
1281,4,1.7517,3.2972,-7.2571,-1.9656,189,701,42557
1281,5,2.9742,7.3879,-3.7853,-1.9656,155,790,42557
1281,6,3.9061,7.3745,-3.6271,-1.9656,225,834,42557
1281,7,0.0173,0.1799,-0.2157,-1.4742,200,789,42557
1281,8,4.7115,4.9083,-2.6923,-1.4742,281,566,42557
1281,9,6.3568,4.1463,-2.4449,-1.4742,156,686,42557
1282,1,4.7546,5.9145,-3.0029,-1.9656,202,707,42592
1282,2,4.142,6.9999,-3.8658,-1.9656,222,828,42592
1282,3,-0.0949,0.1755,-0.1985,-1.4742,168,801,42592
1282,4,4.8726,4.488,-2.8793,-1.4742,252,588,42592
1282,5,6.5236,3.8477,-2.1745,-1.4742,167,673,42592
1283,1,-0.0777,0.7163,-0.4401,-1.9656,212,734,42625
1283,2,4.4526,6.1525,-2.7211,-1.9656,213,705,42625
1283,3,3.1755,6.8169,-4.234,-1.9656,155,760,42625
1283,4,4.0988,6.9269,-3.8256,-1.9656,214,828,42625
1283,5,-0.0604,0.1588,-0.2244,-1.4742,152,807,42625
1283,6,-0.1898,0.4412,-0.2934,-1.4742,218,738,42625
1283,7,4.8726,4.488,-2.8793,-1.4742,281,565,42625
1284,1,0.0431,0.3146,-0.3452,-1.9656,171,783,42657
1284,2,0.2589,0.3577,-0.1582,-1.9656,171,783,42657
1284,3,5.4421,4.8449,-3.4632,-1.9656,191,707,42657
1284,4,4.3721,6.4178,-4.3721,-1.9656,196,822,42657
1284,5,-0.0431,0.1643,-0.2244,-1.4742,151,830,42657
1284,6,5.0279,4.3204,-2.6233,-1.4742,265,592,42657
1285,1,5.1343,5.3488,-2.9339,-1.9656,174,734,42692
1285,2,4.0557,6.9965,-3.5149,-1.9656,172,818,42692
1285,3,-0.069,0.2569,-0.2646,-1.4742,225,766,42692
1285,4,0.1151,0.3188,-0.1611,-1.4742,225,766,42692
1285,5,5.2465,3.902,-2.8419,-1.4742,281,572,42692
1285,6,4.9991,4.7426,-2.7268,-1.4742,164,584,42692
1286,1,0.302,1.1622,-0.7335,-1.9656,151,674,42724
1286,2,4.3491,6.2802,-1.9329,-1.9656,178,678,42724
1286,3,4.5964,6.6538,-3.5149,-1.9656,168,815,42724
1286,4,0.8111,4.8789,-7.3002,-1.9656,168,815,42724
1286,5,-0.0604,0.1458,-0.233,-1.4742,186,805,42724
1286,6,-0.0288,0.3577,-0.302,-1.4742,164,774,42724
1286,7,0.2589,0.2798,-0.2733,-1.4742,164,774,42724
1286,8,5.1775,3.8506,-2.8045,-1.4742,239,582,42724
1286,9,5.1775,3.9989,-2.5887,-1.4742,239,582,42724
1287,1,0,0.3462,-0.3164,-1.9656,172,838,42758
1287,2,-0.0518,0.7021,-0.466,-1.9656,189,753,42758
1287,3,4.096,6.5946,-3.072,-1.9656,162,695,42758
1287,4,4.5476,6.583,-3.4775,-1.9656,241,793,42758
1287,5,0.8025,4.827,-7.2226,-1.9656,241,793,42758
1287,6,5.1775,4.1305,-2.373,-1.4742,255,569,42758
1287,7,5.0739,5.2858,-2.8994,-1.4742,169,699,42758
1287,8,-3.7537,6.8879,-2.2522,-1.4742,188,694,42758
1288,1,0.0338,0.285,-0.2416,-1.9656,150,820,42791
1288,2,0,0.5476,-0.3624,-1.9656,223,775,42791
1288,3,4.7633,6.3212,-3.4401,-1.9656,275,789,42791
1288,4,-0.0748,0.93,-0.7853,-1.4742,169,680,42791
1288,5,0.4861,1.0957,-0.2244,-1.4742,169,680,42791
1288,6,5.3213,3.7933,-2.3414,-1.4742,268,576,42791
1288,7,4.7748,5.5612,-2.6261,-1.4742,158,713,42791
1288,8,-4.0039,6.824,-2.002,-1.4742,165,718,42791
1289,1,-0.1151,0.7737,-0.5177,-1.9656,169,724,42825
1289,2,5.1343,5.2072,-3.1784,-1.9656,156,686,42825
1289,3,4.7115,6.2525,-3.4028,-1.9656,297,783,42825
1289,4,5.5341,3.3222,-2.5542,-1.4742,248,581,42825
1290,1,0.1151,0.3522,-0.2876,-1.9656,199,795,42858
1290,2,0.1438,0.7875,-0.489,-1.9656,191,720,42858
1290,3,4.9733,6.0464,-3.4028,-1.9656,297,782,42858
1290,4,-0.069,0.1796,-0.3222,-1.4742,224,798,42858
1290,5,0.092,0.3262,-0.1611,-1.4742,224,798,42858
1290,6,5.4594,3.4285,-2.3097,-1.4742,259,566,42858
1290,7,6.7652,1.1739,-3.8658,-1.4742,152,723,42858
1290,8,-5.3155,5.8169,0,-1.4742,152,723,42858
1291,1,-4.9186,1.9919,-0.6558,0,161,578,42891
1291,2,4.9186,5.98,-3.3654,-1.9656,311,771,42891
1291,3,5.6693,3.2162,-2.0998,-1.4742,236,581,42891
1291,4,6.0404,2.8911,-2.1573,-1.4742,167,577,42891
1292,1,0.0338,0.3975,-0.3969,-1.9656,168,791,42924
1292,2,0.2761,0.4591,-0.1726,-1.9656,168,791,42924
1292,3,5.1199,5.6933,-3.328,-1.9656,325,752,42924
1292,4,-0.1151,0.2399,-0.2646,-1.4742,158,827,42924
1292,5,5.5917,3.1721,-2.071,-1.4742,226,588,42924
1292,6,-1.9329,7.323,-2.1745,-1.4742,168,705,42924
1293,1,4.4009,5.9668,-2.9339,-1.9656,235,682,42957
1293,2,5.3759,5.2875,-3.584,-1.9656,283,778,42957
1293,3,5.514,3.2522,-1.838,-1.4742,227,568,42957
1294,1,-0.1726,0.8295,-0.4027,-1.9656,159,751,42991
1294,2,5.3155,5.391,-3.2906,-1.9656,272,777,42991
1294,3,-0.0338,0.2385,-0.2876,-1.4742,171,849,42991
1294,4,5.7182,2.7369,-2.0422,-1.4742,228,581,42991
1294,5,4.8323,5.4386,-1.8409,-1.4742,150,710,42991
1295,1,0.069,0.2445,-0.2761,-1.9656,158,819,43025
1295,2,5.3155,5.391,-3.2906,-1.9656,232,784,43025
1295,3,4.4009,7.592,-3.8141,-1.9656,229,766,43025
1295,4,-0.3739,0.8108,-0.2876,-1.4742,153,728,43025
1295,5,5.514,3.2522,-1.838,-1.4742,251,560,43025
1295,6,5.2264,4.7372,-2.2723,-1.4742,178,692,43025
1295,7,-1.6712,7.0442,-2.8649,-1.4742,176,709,43025
1296,1,5.5572,4.6199,-3.141,-1.9656,229,685,43057
1296,2,5.5054,5.0708,-3.2532,-1.9656,254,761,43057
1296,3,4.9387,6.8107,-4.3577,-1.9656,191,783,43057
1296,4,-0.046,0.1868,-0.3222,-1.4742,206,795,43057
1296,5,0.1151,0.3188,-0.1611,-1.4742,206,795,43057
1296,6,-0.2819,0.5416,-0.2416,-1.4742,170,761,43057
1296,7,5.4364,3.2064,-1.8121,-1.4742,185,571,43057
1296,8,5.3846,4.4171,-2.2436,-1.4742,188,672,43057
1296,9,-2.5945,6.9233,-2.1228,-1.4742,186,703,43057
1296,10,5.7988,3.2324,-1.2425,-0.9828,166,572,43057
1297,1,-0.2301,1.5845,-0.978,-1.9656,154,637,43091
1297,2,5.1947,5.5402,-2.7211,-1.9656,308,736,43091
1297,3,4.6482,7.1846,-4.0672,-1.9656,170,796,43091
1297,4,5.6377,2.9565,-1.6108,-1.4742,156,569,43091
1297,5,5.6089,4.1284,-2.2436,-1.4742,236,644,43091
1298,1,0.1351,0.1796,-0.2991,-1.9656,151,802,43124
1298,2,4.9531,5.16,-2.8304,-1.9656,240,653,43124
1298,3,5.1343,5.4758,-2.6894,-1.9656,307,735,43124
1298,4,4.6022,7.1135,-4.0269,-1.9656,208,758,43124
1298,5,-0.7651,1.4701,-0.6558,-1.4742,153,631,43124
1298,6,5.3587,3.3541,-1.3893,-1.4742,201,566,43124
1298,7,5.7585,3.7561,-2.1679,-1.4742,199,663,43124
1298,8,-2.4996,6.67,-2.0451,-1.4742,180,680,43124
1299,1,0.1007,0.3169,-0.3308,-1.9656,170,815,43158
1299,2,4.8927,5.2181,-2.5629,-1.9656,261,649,43158
1299,3,5.1257,6.8022,-3.7019,-1.9656,211,758,43158
1299,4,-0.1208,0.5341,-0.3624,-1.4742,193,783,43158
1299,5,5.0941,4.9998,-1.1074,-1.4742,199,647,43158
1299,6,5.3788,5.1028,-2.9339,-1.4742,265,782,43158
1300,1,4.8927,5.2181,-2.5629,-1.9656,271,636,43191
1300,2,1.6309,4.5988,-5.8247,-1.9656,271,636,43191
1300,3,5.0739,6.7335,-3.6645,-1.9656,167,774,43191
1300,4,-0.1409,0.5291,-0.3624,-1.4742,210,773,43191
1300,5,6.6444,1.4457,-2.4363,-1.4742,207,646,43191
1300,6,-4.4296,5.6882,0.443,-1.4742,207,646,43191
1300,7,5.3155,5.1742,-2.6578,-1.4742,288,761,43191
1301,1,5.1257,4.8627,-2.7958,-1.9656,252,666,43224
1301,2,5.0739,6.8794,-3.3826,-1.9656,197,759,43224
1301,3,-0.0338,0.2385,-0.2876,-1.4742,193,808,43224
1301,4,0.1611,0.2845,-0.1841,-1.4742,193,808,43224
1301,5,5.9023,3.5961,-1.7488,-1.4742,184,657,43224
1301,6,5.7988,4.3127,-3.141,-1.4742,224,780,43224
1301,7,5.8678,1.7777,-1.7603,-0.9828,184,579,43224
1302,1,0.0201,0.5333,-0.3826,-1.9656,189,773,43258
1302,2,0.0518,1.4401,-0.8802,-1.9656,154,637,43258
1302,3,0.0604,0.131,-0.2416,-1.4742,183,825,43258
1302,4,0.1812,0.1782,-0.1208,-1.4742,183,825,43258
1302,5,4.3721,5.7371,-2.071,-1.4742,244,672,43258
1302,6,5.7297,4.5711,-2.6261,-1.4742,209,766,43258
1303,1,-0.0173,0.4571,-0.3279,-1.9656,211,778,43291
1303,2,4.7431,7.0064,-3.3481,-1.9656,150,705,43291
1303,3,-0.0518,0.1731,-0.2157,-1.4742,157,825,43291
1303,4,6.4718,1.4081,-2.373,-1.4742,188,670,43291
1303,5,-4.3146,5.5405,0.4315,-1.4742,188,670,43291
1303,6,5.6808,3.3211,-3.4085,-1.4742,192,727,43291
1303,7,-5.4536,4.9971,-0.4545,-1.4742,192,727,43291
1303,8,5.7297,4.5711,-2.6261,-1.4742,242,760,43291
1303,9,5.5888,2.5392,-1.349,-0.9828,204,574,43291
1304,1,-0.1726,0.945,-0.5868,-1.4742,155,695,43325
1304,2,-0.2589,1.2223,-0.6472,-1.4742,205,660,43325
1304,3,5.747,3.5014,-1.7028,-1.4742,217,644,43325
1304,4,5.4248,4.9171,-2.3586,-1.4742,260,769,43325
1304,5,5.5888,2.5392,-1.349,-0.9828,173,578,43325
1304,6,-5.7556,1.7596,-2.3816,-0.9828,221,572,43325
1305,1,0.0805,1.1416,-0.6443,-1.9656,184,684,43357
1305,2,-0.0431,0.3297,-0.3308,-1.4742,160,823,43357
1305,3,6.3856,1.9346,-1.9157,-1.4742,169,661,43357
1305,4,3.8141,6.0435,-1.5705,-1.4742,214,721,43357
1305,5,0.6731,5.5576,-4.7115,-1.4742,214,721,43357
1305,6,5.5917,4.698,-2.0969,-1.4742,267,765,43357
1305,7,5.8851,1.3899,-1.3289,-0.9828,166,581,43357
1305,8,-5.3587,2.0778,-2.977,-0.9828,244,587,43357
1306,1,-0.0863,0.3713,-0.2733,-1.4742,151,827,43391
1306,2,-0.5177,1.2016,-0.5177,-1.4742,180,663,43391
1306,3,5.5917,4.698,-2.0969,-1.4742,239,775,43391
1306,4,-5.7556,1.7596,-2.3816,-0.9828,237,578,43391
1307,1,0,0.8005,-0.489,-1.9656,175,738,43425
1307,2,0.7766,1.3398,-0.6731,-1.9656,155,628,43425
1307,3,0.1035,0.9414,-1.3979,-1.9656,155,628,43425
1307,4,-0.0863,0.3603,-0.2876,-1.4742,174,822,43425
1307,5,-0.1208,1.0885,-0.7248,-1.4742,194,670,43425
1307,6,4.4296,5.5486,-1.3289,-1.4742,260,672,43425
1307,7,1.1074,5.4143,-4.6511,-1.4742,260,672,43425
1307,8,5.7528,4.2343,-2.3011,-1.4742,236,754,43425
1307,9,-5.3587,2.0778,-2.977,-0.9828,192,582,43425
1308,1,0.1035,0.1888,-0.1812,-1.4742,180,825,43458
1308,2,-0.0259,0.0835,0.2675,-1.4742,180,825,43458
1308,3,4.2283,5.02,0.2013,-1.4742,163,582,43458
1308,4,-2.5887,6.4126,-1.2944,-1.4742,296,648,43458
1308,5,5.0941,4.8807,-1.5504,-1.4742,242,688,43458
1308,6,5.5226,4.64,-2.071,-1.4742,166,784,43458
1308,7,-5.4766,2.057,-2.5427,-0.9828,180,573,43458
1309,1,4.2283,4.9876,0.604,-1.9656,170,581,43491
1309,2,5.8851,5.5831,-3.21,-1.9656,175,728,43491
1309,3,-0.1351,0.9285,-0.6213,-1.4742,221,672,43491
1309,4,3.5725,5.3055,0.9923,-1.4742,166,591,43491
1309,5,5.6837,3.7073,-2.186,-1.4742,272,674,43491
1309,6,5.9081,3.8536,-2.2723,-1.4742,221,766,43491
1310,1,-0.0173,0.4571,-0.3279,-1.9656,169,782,43524
1310,2,-0.2215,0.8523,-0.5379,-1.4742,198,687,43524
1310,3,4.1679,4.9363,0.3969,-1.4742,222,556,43524
1310,4,-0.2129,6.266,-2.9799,-1.4742,299,633,43524
1310,5,-0.4257,6.3521,-2.7671,-1.4742,299,633,43524
1310,6,5.8333,3.8049,-2.2436,-1.4742,235,758,43524
1311,1,0,0.5337,-0.3826,-1.4742,191,756,43558
1311,2,3.9119,5.0043,0.5868,-1.4742,184,580,43558
1311,3,-0.8399,6.2239,-2.7297,-1.4742,307,625,43558
1311,4,5.8333,3.9285,-2.0192,-1.4742,220,767,43558
1312,1,-0.0949,0.9113,-0.4746,-1.9656,170,713,43591
1312,2,0.0431,0.1755,-0.2157,-1.4742,160,844,43591
1312,3,-0.1351,0.6104,-0.4142,-1.4742,206,738,43591
1312,4,3.9119,5.0234,0.3912,-1.4742,184,556,43591
1312,5,-2.0998,6.2979,-1.6798,-1.4742,337,617,43591
1312,6,-5.0394,1.4335,-4.4095,-1.4742,337,617,43591
1312,7,5.98,3.3924,-2.1679,-1.4742,199,737,43591
1313,1,0.2848,0.8529,-0.5062,-1.9656,160,695,43624
1313,2,5.5744,6.7773,-3.8141,-1.9656,171,767,43624
1313,3,-0.0338,0.1874,-0.2071,-1.4742,202,788,43624
1313,4,4.2398,4.6035,0.5782,-1.4742,169,581,43624
1314,1,0.1035,0.245,-0.2646,-1.4742,164,818,43658
1314,2,-2.485,6.1561,-1.2425,-1.4742,311,638,43658
1314,3,-5.3846,1.0682,-3.9349,-1.4742,311,638,43658
1314,4,6.1209,2.7531,-2.4047,-1.4742,188,742,43658
1314,5,-5.0106,0.994,-3.6616,-0.9828,165,569,43658
1315,1,-0.0115,0.2538,-0.2761,-1.9656,173,782,43691
1315,2,0.1726,0.2917,-0.1611,-1.9656,173,782,43691
1315,3,0.1208,0.4412,-0.3279,-1.9656,186,758,43691
1315,4,5.8879,5.0595,-3.072,-1.9656,166,727,43691
1315,5,4.5562,4.192,0,-1.4742,166,562,43691
1315,6,-1.6338,6.1253,-2.0422,-1.4742,300,617,43691
1315,7,5.9023,3.195,-2.4047,-1.4742,191,767,43691
1316,1,0.1726,0.4237,-0.3279,-1.9656,172,750,43725
1316,2,-1.1736,5.8893,-2.1515,-1.4742,241,591,43725
1316,3,-0.8169,5.8573,-3.0632,-1.4742,282,624,43725
1316,4,5.8247,3.4355,-1.9416,-1.4742,256,724,43725
1316,5,-0.1956,0.2101,-0.2416,-0.9828,194,759,43725
1317,1,0.0173,0.169,-0.2244,-1.4742,181,814,43758
1317,2,-0.1035,0.6588,-0.5177,-1.4742,213,713,43758
1317,3,-1.1908,5.8996,-2.3816,-1.4742,317,601,43758
1317,4,-0.8054,5.8757,-2.8188,-1.4742,309,609,43758
1317,5,6.0404,2.8911,-2.1573,-1.4742,153,782,43758
1317,6,-0.3624,0.3304,-0.2761,-0.4914,187,698,43758
1318,1,-0.9636,5.2764,-3.2762,-1.9656,208,583,43792
1318,2,5.7556,5.0893,-2.7527,-1.9656,168,755,43792
1318,3,-0.0863,0.1973,-0.1812,-1.4742,157,791,43792
1318,4,-0.1035,0.3463,-0.4315,-1.4742,191,734,43792
1318,5,0.1351,0.5176,-0.1726,-1.4742,191,734,43792
1318,6,4.4181,4.0483,0.3682,-1.4742,200,574,43792
1318,7,-1.8121,5.9817,-2.0135,-1.4742,239,648,43792
1318,8,-5.4364,1.3597,-3.4229,-1.4742,239,648,43792
1318,9,5.9599,2.8526,-2.1285,-1.4742,181,750,43792
1318,10,-0.2071,0.212,-0.2301,-0.9828,209,723,43792
1319,1,-0.0173,0.4442,-0.3452,-1.9656,224,773,43824
1319,2,5.7556,5.0893,-2.7527,-1.9656,181,737,43824
1319,3,5.1545,3.0727,-0.1841,-1.4742,176,594,43824
1319,4,-1.5878,5.9528,-1.9847,-1.4742,262,635,43824
1319,5,5.7182,3.4149,0,-1.4742,188,687,43824
1320,1,0.1553,0.4166,-0.3452,-1.9656,169,773,43857
1320,2,5.9368,4.8701,-2.4737,-1.9656,165,738,43857
1320,3,-0.0805,0.241,-0.2761,-1.4742,179,772,43857
1320,4,-0.1409,0.4822,-0.4228,-1.4742,215,728,43857
1320,5,-1.7862,6.0642,-1.3893,-1.4742,330,595,43857
1320,6,-4.5648,2.3026,-3.9694,-1.4742,330,595,43857
1320,7,5.4594,3.7773,-1.6798,-1.4742,179,759,43857
1320,8,-5.0394,4.4622,1.2599,-1.4742,179,759,43857
1320,9,-0.3308,0.2087,-0.2589,-0.4914,176,693,43857
1321,1,0.0575,0.366,-0.2876,-1.9656,165,798,43892
1321,2,6.3568,3.816,-2.9339,-1.9656,151,735,43892
1321,3,-0.3797,0.8812,-0.3797,-1.4742,176,695,43892
1321,4,-0.7824,5.8795,-2.3471,-1.4742,330,617,43892
1321,5,5.4364,3.6831,0,-1.4742,250,650,43892
1322,1,0.0863,0.3483,-0.302,-1.9656,180,768,43924
1322,2,0.2215,0.569,-0.2416,-1.9656,210,730,43924
1322,3,-0.0604,0.4173,-0.5034,-1.9656,210,730,43924
1322,4,-0.0805,0.4373,-0.4832,-1.9656,210,730,43924
1322,5,0.4315,0.7292,-0.4027,-1.9656,155,716,43924
1322,6,0.0288,0.5254,-0.7766,-1.9656,155,716,43924
1322,7,-0.9348,5.6635,-2.0566,-1.9656,288,576,43924
1322,8,5.8678,4.8135,-2.4449,-1.9656,150,742,43924
1322,9,4.9876,7.2201,-3.8141,-1.9656,186,788,43924
1322,10,4.1017,4.0258,0.8917,-1.4742,180,607,43924
1322,11,-1.5417,5.9823,-1.1563,-1.4742,222,649,43924
1322,12,-4.2398,2.8494,-3.6616,-1.4742,222,649,43924
1322,13,5.4364,3.6332,0.604,-1.4742,179,721,43924
1322,14,-0.1956,0.234,-0.2186,-0.9828,202,726,43924
1323,1,0.069,0.1419,-0.233,-1.9656,157,798,43957
1323,2,-1.1506,7.2388,-1.6108,-1.9656,156,756,43957
1323,3,-4.3721,3.4022,-5.0624,-1.9656,156,756,43957
1323,4,-0.1409,0.5424,-0.3423,-1.4742,186,742,43957
1323,5,4.3865,3.607,0.7018,-1.4742,183,570,43957
1323,6,6.0634,0.9091,-1.7603,-1.4742,219,666,43957
1323,7,-3.7163,5.05,1.1736,-1.4742,219,666,43957
1323,8,5.4364,3.5428,1.0067,-1.4742,176,725,43957
1324,1,0.0719,0.3634,-0.2876,-1.9656,202,788,43991
1324,2,-0.7594,5.9539,-1.5187,-1.9656,308,598,43991
1324,3,6.0116,5.8518,-3.0058,-1.9656,151,786,43991
1324,4,0,0.1807,-0.2157,-1.4742,215,793,43991
1324,5,-0.7364,5.3721,-2.5772,-1.4742,369,596,43991
1324,6,5.3587,3.4922,0.9923,-1.4742,155,748,43991
1325,1,0.1726,0.9227,-0.6213,-1.9656,151,705,44024
1325,2,-1.139,5.7161,-2.0882,-1.9656,300,612,44024
1325,3,5.9483,5.7902,-2.9742,-1.9656,157,776,44024
1325,4,-0.0719,0.3744,-0.2733,-1.4742,207,788,44024
1325,5,4.3146,3.4629,1.0355,-1.4742,227,580,44024
1325,6,-0.9061,5.42,-2.1745,-1.4742,300,580,44024
1325,7,5.7556,2.9007,0.5954,-1.4742,171,753,44024
1326,1,0.3912,1.3035,-0.8313,-1.9656,155,647,44057
1326,2,-0.9348,5.6635,-2.0566,-1.9656,405,600,44057
1326,3,-0.092,0.2817,-0.2301,-1.4742,197,787,44057
1326,4,5.6722,2.8586,0.5868,-1.4742,169,721,44057
1326,5,-0.9061,5.2602,-2.537,-0.9828,292,570,44057
1327,1,-0.9204,5.5764,-2.025,-1.9656,435,570,44091
1327,2,-0.2589,0.2798,-0.2733,-0.9828,217,720,44091
1327,3,-0.7133,5.2861,-2.3184,-0.9828,253,578,44091
1328,1,0.0338,0.2638,-0.2646,-1.9656,170,802,44124
1328,2,0.3423,1.3468,-0.7824,-1.9656,166,644,44124
1328,3,-0.9061,5.42,-2.1745,-1.9656,326,581,44124
1328,4,4.2427,3.2846,1.3576,-1.4742,236,578,44124
1328,5,5.6722,2.8586,0.5868,-1.4742,167,742,44124
1328,6,-0.3106,0.102,-0.1841,-0.4914,204,707,44124
1329,1,0.1035,0.4456,-0.3279,-1.9656,162,791,44158
1329,2,-1.0873,5.5191,-1.8121,-1.9656,358,589,44158
1329,3,5.7585,5.6054,-2.8793,-1.9656,154,744,44158
1329,4,0,0.1807,-0.2157,-1.4742,157,802,44158
