frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
943,4,0.3175,0.2843,-0.3677,-0.9517,191,679,31423
943,5,0.869,3.0998,-1.738,-0.9517,340,606,31423
943,6,2.2756,2.8777,-1.6767,-0.9517,404,682,31423
943,7,1.738,3.5607,-2.1391,-0.9517,154,732,31423
943,8,1.7826,4.8665,3.0304,-0.4758,291,735,31423
943,9,6.1276,4.9589,-2.451,-0.4758,226,704,31423
944,1,3.1752,1.3105,-0.9526,0,298,648,31456
944,2,0,0.3551,-0.3064,-1.4275,187,734,31456
944,3,1.0863,2.8951,-1.9553,-1.4275,307,584,31456
944,4,-7.2417,5.2723,-2.7853,-1.4275,161,605,31456
944,5,2.2756,2.8045,-1.7965,-0.9517,432,647,31456
944,6,0.9776,3.1806,-1.5208,-0.4758,251,653,31456
944,7,1.7826,4.8665,3.0304,-0.4758,270,745,31456
944,8,6.1276,4.5216,-3.1864,-0.4758,166,738,31456
945,1,2.6739,1.1036,-0.8022,0,354,578,31491
945,2,3.1752,1.3105,-0.9526,0,223,712,31491
945,3,0.9581,3.1898,-2.2756,0.9517,206,576,31491
945,4,-0.0418,0.2772,-0.376,-1.4275,193,717,31491
945,5,0.1532,0.3981,-0.195,-1.4275,193,717,31491
945,6,-0.0836,0.77,-0.5292,-1.4275,190,651,31491
945,7,1.1642,2.8485,-1.7993,-1.4275,221,595,31491
945,8,-7.1693,5.3562,-2.4817,-1.4275,171,581,31491
945,9,0.234,0.3727,-0.3509,-0.9517,243,660,31491
945,10,2.3953,2.7029,-1.7965,-0.9517,412,648,31491
945,11,1.9608,4.7975,3.0304,-0.4758,274,744,31491
946,1,2.6739,1.1036,-0.8022,0,376,558,31523
946,2,0.8384,3.2233,-2.2756,0.9517,165,576,31523
946,3,-0.1226,0.8431,-0.5821,-1.4275,160,661,31523
946,4,1.0584,2.8895,-1.7993,-1.4275,333,578,31523
946,5,1.9497,3.5487,-2.3675,-1.4275,218,637,31523
946,6,0.3899,0.3085,-0.4289,-0.9517,180,682,31523
946,7,2.2227,2.8108,-1.6377,-0.9517,423,649,31523
946,8,0.3203,0.1785,-0.2925,-0.4758,228,645,31523
946,9,1.9608,4.7975,3.0304,-0.4758,279,732,31523
947,1,2.763,0.8564,-0.8022,0,369,557,31557
947,2,3.2811,1.0169,-0.9526,0,252,708,31557
947,3,3.1084,2.6434,4.1445,0,192,757,31557
947,4,0.0585,0.1306,-0.2423,-0.9517,175,740,31557
947,5,2.3396,2.7142,-1.6377,-0.9517,416,657,31557
947,6,1.7547,4.7905,2.983,-0.4758,249,761,31557
948,1,2.763,0.8564,-0.8022,0,474,551,31590
948,2,-3.3869,0.5731,-0.9526,0,158,717,31590
948,3,-0.117,0.4999,-0.4094,-1.9033,176,672,31590
948,4,0.1114,0.1947,-0.3008,-1.4275,180,721,31590
948,5,-0.1226,0.1879,-0.3008,-1.4275,180,721,31590
948,6,1.6377,3.7756,-2.0472,-1.4275,217,626,31590
948,7,-7.6428,4.8393,-1.6377,-1.4275,169,589,31590
948,8,2.3396,2.7814,-1.5208,-0.9517,373,651,31590
948,9,0.234,0.0921,-0.2785,-0.4758,217,671,31590
948,10,0.7214,3.0227,-1.5458,-0.4758,195,678,31590
948,11,-0.7214,1.6108,-2.9886,-0.4758,195,678,31590
948,12,2.1057,4.5295,3.1585,-0.4758,315,727,31590
949,1,2.763,0.9319,-0.713,0,463,561,31623
949,2,2.0054,3.5894,3.8437,0,187,684,31623
949,3,-0.1337,0.605,-0.4234,-1.4275,157,683,31623
949,4,0.1671,0.2298,-0.2451,-0.9517,213,706,31623
949,5,0,0.2085,0.312,-0.9517,213,706,31623
949,6,2.2839,2.7152,-1.4846,-0.9517,431,617,31623
949,7,1.8717,3.5707,-2.0054,-0.9517,167,713,31623
949,8,0.9275,2.91,-1.6489,-0.4758,253,680,31623
949,9,1.9302,4.8289,2.8076,-0.4758,322,687,31623
950,1,2.763,0.9319,-0.713,0,366,574,31657
950,2,-7.7542,4.3799,-1.3369,-1.4275,151,586,31657
950,3,0.2757,0.5767,-0.5398,-0.9517,164,667,31657
950,4,2.2839,2.6495,-1.5987,-0.9517,360,656,31657
950,5,2.3814,3.0115,-1.7547,-0.9517,156,705,31657
950,6,0.8244,2.9963,-1.5458,-0.4758,287,661,31657
950,7,2.2811,4.5634,2.983,-0.4758,288,720,31657
950,8,3.6599,4.9191,3.0499,-0.4758,157,736,31657
950,9,6.4451,4.8152,-2.231,-0.4758,161,704,31657
951,1,2.763,0.9938,-0.6239,0,320,566,31690
951,2,-0.039,0.5119,-0.4094,-1.4275,170,727,31690
951,3,0.0836,1.2118,-0.7102,-1.4275,163,606,31690
951,4,-7.2194,5.0473,-1.8717,-1.4275,201,568,31690
951,5,2.3981,2.6149,-1.4846,-0.9517,405,645,31690
951,6,0.9275,2.91,-1.6489,-0.4758,349,633,31690
951,7,2.1057,4.5295,3.1585,-0.4758,339,694,31690
952,1,-2.8521,0.7684,-0.5348,0,343,548,31723
952,2,1.7464,2.9158,4.1278,0,170,647,31723
952,3,0.0501,0.4731,-0.3008,-1.4275,166,706,31723
952,4,-0.2173,0.225,-0.4679,-1.4275,166,706,31723
952,5,0.1086,0.1125,-0.234,-0.9517,170,720,31723
952,6,2.3981,2.5466,-1.5987,-0.9517,410,632,31723
952,7,2.1591,2.8854,-1.9608,-0.9517,164,727,31723
952,8,0.8022,2.8613,-1.6043,-0.4758,295,594,31723
952,9,2.1057,4.5295,3.1585,-0.4758,310,722,31723
953,1,1.3174,3.5776,-1.3174,0.4758,164,662,31757
953,2,3.3869,2.504,4.2782,0.4758,174,713,31757
953,3,0.0418,0.3751,-0.2785,-1.4275,169,738,31757
953,4,-0.1532,0.1482,0.4178,-1.4275,169,738,31757
953,5,2.3396,2.5511,-1.4483,-0.9517,412,608,31757
953,6,1.9608,3.2012,-1.7157,-0.9517,150,725,31757
953,7,1.9636,3.4245,-1.9636,-0.9517,157,704,31757
953,8,0.8022,2.8028,-1.7046,-0.4758,294,586,31757
953,9,2.2449,4.4909,2.9357,-0.4758,308,704,31757
953,10,6.4451,4.3948,-2.9747,-0.4758,157,716,31757
954,1,-2.8521,0.8233,-0.4456,0,224,583,31790
954,2,1.479,2.6968,4.6013,0,172,658,31790
954,3,1.0584,3.1581,-1.2701,0.4758,232,647,31790
954,4,-0.1003,0.4142,-0.3677,-1.4275,176,719,31790
954,5,1.5932,3.1035,-2.1591,-0.9517,181,701,31790
954,6,2.451,2.4442,-1.4483,-0.4758,409,632,31790
954,7,2.0722,4.4576,3.1084,-0.4758,287,713,31790
954,8,2.9663,4.7843,3.5596,-0.4758,151,733,31790
954,9,6.3727,4.3451,-2.9413,-0.4758,215,682,31790
955,1,-2.763,1.0444,-0.5348,0,187,549,31824
955,2,1.1336,2.836,-1.6489,0.4758,212,595,31824
955,3,1.8327,3.4963,-1.9636,-1.4275,230,619,31824
955,4,0.1226,0.233,-0.2674,-0.9517,219,707,31824
955,5,-0.0334,0.2362,0.2897,-0.9517,219,707,31824
955,6,1.9163,3.2455,-1.4372,-0.9517,249,658,31824
955,7,0.8022,2.8028,-1.7046,-0.4758,260,555,31824
955,8,2.3396,2.6112,-1.3369,-0.4758,412,603,31824
955,9,2.0722,4.4576,3.1084,-0.4758,305,699,31824
955,10,6.7069,3.931,-2.1558,-0.4758,161,701,31824
956,1,-2.8493,1.1528,-0.3677,0.4758,206,555,31857
956,2,1.2367,2.6602,-1.855,0.9517,165,569,31857
956,3,-0.3342,1.1678,-0.7102,-1.9033,156,606,31857
956,4,-0.1003,0.2306,-0.2785,-1.4275,169,751,31857
956,5,1.2562,3.2647,-1.5987,-1.4275,339,556,31857
956,6,2.036,3.0519,-1.6767,-0.9517,184,691,31857
956,7,1.9218,3.4219,-1.7937,-0.9517,160,737,31857
956,8,0.8022,2.9153,-1.5041,-0.4758,338,553,31857
956,9,2.2811,2.5459,-1.3035,-0.4758,403,597,31857
956,10,2.0722,4.3321,3.2811,-0.4758,292,700,31857
956,11,2.4956,4.1359,3.5652,-0.4758,191,708,31857
956,12,6.4674,4.039,-2.6349,-0.4758,163,713,31857
957,1,2.8493,1.1782,-0.2757,0.4758,177,544,31890
957,2,3.4398,2.5431,4.345,0.4758,189,692,31890
957,3,1.1336,2.7735,-1.7519,0.9517,260,549,31890
957,4,-0.1114,0.2573,-0.376,-1.4275,157,736,31890
957,5,0.0836,0.4183,-0.195,-1.4275,157,736,31890
957,6,-6.9186,4.7341,-2.05,-1.4275,165,577,31890
957,7,2.1057,2.8994,-1.6377,-0.9517,329,633,31890
957,8,2.0054,3.3964,-1.5041,-0.9517,177,715,31890
957,9,0.8022,3.0103,-1.3035,-0.4758,271,555,31890
957,10,2.3898,2.4442,-1.3035,-0.4758,451,582,31890
957,11,2.0722,4.1957,3.4537,-0.4758,307,701,31890
957,12,6.9465,3.4903,-2.1558,-0.4758,182,705,31890
958,1,0.9024,2.9818,-1.3035,0,266,559,31923
958,2,2.3786,3.7889,3.5679,0,216,765,31923
958,3,-2.8493,1.1528,-0.3677,0.4758,198,547,31923
958,4,-0.273,1.0759,-0.7019,-1.9033,189,589,31923
958,5,0.3509,0.3747,-0.4094,-0.9517,175,670,31923
958,6,2.5151,2.8652,-1.3174,-0.9517,180,674,31923
958,7,2.4984,2.3906,-1.1949,-0.4758,461,578,31923
958,8,6.7069,3.931,-2.1558,-0.4758,220,704,31923
959,1,0.8022,2.9153,-1.5041,0,276,577,31956
959,2,1.777,3.1834,4.0387,0,168,684,31956
959,3,-0.2367,0.2647,-0.3064,-1.4275,153,723,31956
959,4,2.2561,3.3405,-1.2534,-0.9517,184,652,31956
959,5,2.3898,2.4991,-1.1949,-0.4758,425,596,31956
959,6,2.4176,4.1492,3.2811,-0.4758,273,692,31956
959,7,6.9465,3.3304,-2.3953,-0.4758,192,690,31956
960,1,0.9526,2.9261,-1.7993,0.9517,327,557,31990
960,2,2.2227,2.8108,-1.6377,-0.9517,322,620,31990
960,3,2.05,3.3467,-1.7937,-0.9517,183,665,31990
960,4,2.4984,2.4873,-0.9776,-0.4758,360,579,31990
960,5,-2.9329,2.1433,0.4345,-0.4758,360,579,31990
960,6,2.3786,3.942,3.398,-0.4758,273,731,31990
960,7,6.9465,3.3304,-2.3953,-0.4758,201,677,31990
961,1,1.777,2.967,4.2002,0,177,713,32023
961,2,3.8019,2.3207,4.164,0.4758,157,732,32023
961,3,3.6209,2.278,4.345,0.4758,157,732,32023
961,4,0.869,3.0363,-1.8466,0.9517,258,568,32023
961,5,-0.2005,0.6288,-0.5264,-1.9033,154,645,32023
961,6,0.3788,0.5088,-0.4011,-0.9517,178,649,32023
961,7,1.9413,2.9099,-1.5987,-0.9517,298,593,32023
961,8,1.9608,3.2639,-1.5932,-0.9517,213,678,32023
961,9,2.3898,2.5919,-0.9776,-0.4758,404,567,32023
961,10,2.3786,3.942,3.398,-0.4758,229,745,32023
961,11,6.7069,3.931,-2.1558,-0.4758,176,688,32023
962,1,0.9748,2.7733,-1.4623,0,261,574,32057
962,2,2.7184,3.8644,3.2281,0,173,758,32057
962,3,0.869,3.0363,-1.8466,1.4275,217,562,32057
962,4,-6.4451,4.6924,-2.4789,-1.4275,176,578,32057
962,5,0.1114,0.2356,-0.3899,-0.9517,183,703,32057
962,6,0.3064,0.3055,-0.181,-0.9517,183,703,32057
962,7,1.9218,3.4219,-1.7937,-0.9517,198,637,32057
962,8,2.3285,2.4829,-1.0584,-0.4758,453,548,32057
963,1,0.8774,2.8057,-1.4623,0,267,578,32090
963,2,0.869,3.0363,-1.8466,0.9517,292,561,32090
963,3,-0.1532,0.3065,-0.3203,-1.4275,163,740,32090
963,4,-0.3064,0.7463,-0.6434,-1.4275,164,637,32090
963,5,0.1226,0.9676,-0.337,-1.4275,164,637,32090
963,6,-6.693,4.1798,-2.7268,-1.4275,184,566,32090
963,7,0.1226,0.2563,-0.2451,-0.9517,190,730,32090
963,8,-0.0334,0.2058,0.312,-0.9517,190,730,32090
963,9,1.9608,3.2012,-1.7157,-0.9517,211,686,32090
963,10,1.6934,2.9528,-1.0584,-0.4758,408,564,32090
963,11,2.5485,3.9785,3.2281,-0.4758,198,747,32090
964,1,0.9748,2.5981,-1.7547,0,304,546,32123
964,2,-0.1226,0.2046,-0.2897,-1.4275,168,756,32123
964,3,-0.0836,0.8055,-0.4735,-1.4275,189,653,32123
964,4,-6.8629,4.0224,-2.1591,-1.4275,213,545,32123
964,5,2.0054,2.9251,-1.2255,-0.9517,303,587,32123
964,6,1.9608,3.2639,-1.5932,-0.9517,187,673,32123
964,7,0.8244,3.2414,-0.9275,-0.4758,375,548,32123
964,8,1.8271,3.2245,-1.0278,-0.4758,266,630,32123
964,9,2.5485,3.8344,3.398,-0.4758,214,725,32123
965,1,0.947,2.7419,-1.3258,0,191,559,32156
965,2,1.8076,3.0181,4.2726,0,191,683,32156
965,3,0.0084,0.1562,-0.234,-1.4275,176,747,32156
965,4,-6.693,4.3315,-2.4789,-1.4275,222,559,32156
965,5,0.195,0.2015,-0.376,-0.9517,171,705,32156
965,6,2.1168,2.7949,-1.3369,-0.9517,341,601,32156
965,7,0.6128,0.5294,-0.4735,-0.4758,209,586,32156
965,8,1.1336,3.1752,-0.8244,-0.4758,329,572,32156
966,1,0.9275,3.1819,-1.0306,0,366,569,32190
966,2,1.777,2.7239,4.3617,0,173,701,32190
966,3,-7.1888,3.612,-2.231,-1.4275,220,578,32190
966,4,2.3898,2.3153,-1.5208,-0.9517,358,588,32190
966,5,2.036,2.9829,-1.7965,-0.9517,189,677,32190
967,1,1.1336,2.8935,-1.5458,0,357,554,32223
967,2,2.5485,3.5039,3.7378,0,234,711,32223
967,3,0.0167,0.4397,-0.3509,-1.4275,174,693,32223
967,4,0.1114,0.576,-0.4679,-1.4275,184,657,32223
967,5,-7.1888,3.7539,-1.9831,-1.4275,253,562,32223
967,6,0.1114,0.2385,-0.2674,-0.9517,168,735,32223
967,7,-0.0446,0.2343,0.2897,-0.9517,168,735,32223
967,8,0.4178,0.6739,-0.5014,-0.9517,170,622,32223
967,9,0.0279,0.3656,-0.8634,-0.9517,170,622,32223
967,10,2.1725,2.6392,-1.3035,-0.9517,251,610,32223
967,11,0.7604,2.7573,-2.2811,-0.9517,251,610,32223
967,12,2.3396,2.8971,-1.2868,-0.9517,212,701,32223
967,13,1.4038,2.5551,-1.7046,-0.4758,333,560,32223
967,14,1.7826,3.066,-1.2255,-0.4758,228,622,32223
967,15,3.3423,1.6908,0.2228,-0.4758,228,622,32223
968,1,1.2673,2.7039,-1.3648,0,299,578,32257
968,2,1.777,2.967,4.2002,0,189,688,32257
968,3,3.0582,1.9691,4.4175,0,165,688,32257
968,4,1.1642,3.1206,-1.2701,0.4758,235,561,32257
968,5,-0.1114,0.2765,-0.3621,-1.4275,171,742,32257
968,6,-0.195,0.7496,-0.5292,-1.4275,161,647,32257
968,7,-0.9024,0.5403,-0.4011,-1.4275,161,622,32257
968,8,-7.108,3.4079,-2.451,-1.4275,222,550,32257
968,9,1.4818,2.9357,-1.3759,-0.9517,363,575,32257
968,10,2.3953,2.9099,-1.4372,-0.9517,218,666,32257
969,1,0.7799,3.6636,-0.2228,0,180,648,32290
969,2,2.7184,3.3738,3.7378,0,208,677,32290
969,3,3.2086,2.7287,4.2782,0.4758,152,714,32290
969,4,1.1642,3.0754,-1.3759,0.9517,318,546,32290
969,5,-7.1025,2.9315,-2.1307,-1.4275,151,566,32290
969,6,-7.108,3.8311,-1.7157,-1.4275,208,578,32290
969,7,0.1671,0.1879,-0.2785,-0.9517,210,718,32290
969,8,0.9275,3.1819,-1.0306,-0.4758,353,581,32290
969,9,2.1591,3.3096,-1.103,-0.4758,162,678,32290
970,1,0.9748,2.5296,-1.8522,0,307,561,32323
970,2,0.8913,3.6381,-0.2228,0,216,628,32323
970,3,2.8883,3.4163,3.5679,0,247,665,32323
970,4,-6.551,3.8395,-2.1057,-1.4275,167,567,32323
970,5,-6.9465,3.8424,-1.4372,-1.4275,169,550,32323
970,6,2.6349,2.6276,-1.557,-0.9517,217,654,32323
970,7,1.0306,3.1819,-0.9275,-0.4758,405,551,32323
971,1,1.777,2.967,4.2002,0,162,656,32357
971,2,2.841,3.5266,3.3423,0,205,634,32357
971,3,2.4176,3.0567,4.3172,0,181,663,32357
971,4,3.1251,2.7286,4.5957,0.4758,166,717,32357
971,5,-0.1448,0.2198,-0.2674,-1.4275,187,732,32357
971,6,-0.117,0.5294,-0.3704,-1.4275,181,695,32357
971,7,1.0306,3.1819,-0.9275,-0.4758,412,573,32357
972,1,3.1501,1.5828,-0.9776,0,312,585,32390
972,2,2.7184,3.3738,3.7378,0,242,645,32390
972,3,-0.1783,0.5934,-0.4234,-1.4275,253,641,32390
972,4,0.1671,0.2411,-0.234,-0.9517,207,689,32390
972,5,0.0111,0.1702,0.3342,-0.9517,207,689,32390
972,6,1.5041,2.678,-1.4038,-0.9517,351,579,32390
972,7,2.6265,2.3104,-1.5987,-0.9517,213,652,32390
972,8,2.3285,3.18,-1.2255,-0.9517,189,632,32390
972,9,2.5402,2.3532,-0.8467,-0.4758,366,548,32390
972,10,1.0584,2.4829,-2.3285,-0.4758,366,548,32390
972,11,2.2561,3.4877,-0.752,-0.4758,160,662,32390
973,1,1.9386,2.8641,4.2002,0,189,626,32423
973,2,2.763,3.4291,3.7991,0,233,662,32423
973,3,2.763,3.2275,3.9718,0,233,662,32423
973,4,-0.1393,0.2433,-0.376,-1.4275,170,715,32423
973,5,0.0836,0.4042,-0.2228,-1.4275,170,715,32423
973,6,-0.0585,0.4937,-0.4289,-1.4275,191,686,32423
973,7,0.1337,0.2129,-0.2785,-0.9517,215,692,32423
973,8,1.103,2.8153,-1.5041,-0.9517,387,590,32423
973,9,2.2227,2.4806,-1.2701,-0.9517,318,599,32423
973,10,2.3396,2.6653,-1.2255,-0.9517,225,676,32423
974,1,2.8076,1.6967,-0.8022,0,362,551,32456
974,2,1.3035,2.1998,-2.1591,0,362,551,32456
974,3,1.777,2.967,4.2002,0,178,670,32456
974,4,2.5903,3.3677,3.9718,0,242,679,32456
974,5,6.8657,3.5851,-1.894,0,168,683,32456
974,6,-0.0446,0.6463,-0.3788,-1.4275,179,663,32456
974,7,0.0334,0.1235,-0.2507,-0.9517,186,737,32456
974,8,0.1504,0.1967,-0.1337,-0.9517,186,737,32456
974,9,0.2674,0.3319,-0.3677,-0.9517,179,686,32456
974,10,2.646,1.8735,-1.4818,-0.4758,348,587,32456
975,1,2.3786,3.6214,3.7378,0,222,646,32490
975,2,2.4176,3.6808,3.7991,0,205,663,32490
975,3,6.629,4.006,-1.894,0,177,676,32490
975,4,-0.156,0.5656,-0.4679,-1.4275,224,668,32490
975,5,-0.1838,0.8319,-0.5821,-1.4275,151,623,32490
975,6,0.1532,0.3332,-0.2925,-0.9517,206,682,32490
975,7,-0.0418,0.2348,0.4039,-0.9517,206,682,32490
975,8,0.8022,3.1234,-1.0027,-0.4758,371,569,32490
975,9,2.607,2.0872,-0.5014,-0.4758,371,569,32490
975,10,2.0639,2.6703,-1.4121,-0.4758,266,632,32490
975,11,2.8187,2.8513,-0.9804,-0.4758,183,635,32490
976,1,0.5431,3.6163,0.1086,0,253,581,32523
976,2,1.4539,2.9093,4.3617,0,164,659,32523
976,3,3.7156,1.7793,-3.554,0,164,659,32523
976,4,2.1619,3.3524,4.0776,0,194,681,32523
976,5,6.7849,3.8324,-1.1698,0,202,684,32523
976,6,-0.0585,0.1793,-0.2089,-1.4275,157,753,32523
976,7,-0.0279,0.354,-0.3064,-1.4275,202,716,32523
976,8,1.0723,2.6827,-1.5598,-0.9517,343,573,32523
976,9,2.2672,2.2609,-1.3397,-0.4758,395,553,32523
976,10,2.8549,2.4098,-0.9136,-0.4758,151,694,32523
977,1,1.0027,3.0303,-1.103,0,396,563,32556
977,2,1.6155,3.058,4.2002,0,204,634,32556
977,3,2.3786,3.4374,3.9077,0,266,638,32556
977,4,2.8076,3.051,4.2113,0,210,695,32556
977,5,-0.0891,0.2592,-0.2562,-1.4275,223,716,32556
977,6,-7.108,3.9317,-1.4706,-1.4275,160,609,32556
977,7,-3.9217,6.9944,1.9608,-1.4275,160,609,32556
977,8,1.7046,2.3982,-1.2311,-0.9517,244,598,32556
977,9,0.4456,0.3816,-0.4679,-0.4758,224,613,32556
977,10,0.156,0.3483,0.6462,-0.4758,224,613,32556
977,11,1.7826,3.2084,-0.7799,-0.4758,256,661,32556
978,1,2.5068,2.0286,-1.0027,0,307,570,32590
978,2,-0.1003,3.3696,-0.2005,0,307,570,32590
978,3,-1.5041,2.1699,-2.1057,0,307,570,32590
978,4,2.8076,3.051,4.2113,0,224,717,32590
978,5,1.3035,2.804,-1.9553,1.4275,198,561,32590
978,6,-6.8629,4.1474,-1.9608,-1.4275,154,627,32590
978,7,0,0.1431,0.2423,-0.9517,176,736,32590
978,8,0.117,0.1781,-0.1838,-0.9517,176,736,32590
978,9,1.2311,2.5221,-1.5152,-0.9517,284,594,32590
978,10,1.738,3.1282,-0.7604,-0.4758,255,653,32590
979,1,1.103,2.9136,-1.3035,0,316,565,32624
979,2,2.5068,2.2629,0,0,316,565,32624
979,3,0.7799,3.6687,-0.1114,0,215,634,32624
979,4,2.3396,2.6112,1.3369,0,215,634,32624
979,5,1.8383,3.0693,4.345,0,173,641,32624
979,6,2.8076,3.051,4.2113,0,226,681,32624
979,7,2.114,3.5297,4.9968,0,225,682,32624
979,8,-0.0585,0.1793,-0.2089,-1.4275,220,721,32624
979,9,-7.0273,3.8871,-1.4539,-1.4275,168,612,32624
979,10,2.0834,2.2215,-0.947,-0.4758,292,584,32624
979,11,2.7519,1.3772,-1.7993,-0.4758,233,641,32624
980,1,0.5292,3.5108,-0.3175,0,309,582,32657
980,2,2.1725,3.2974,4.0108,0,229,648,32657
980,3,2.6321,3.6188,3.8604,0,214,674,32657
980,4,2.114,3.5297,4.9968,0,216,693,32657
980,5,-0.0585,0.5251,-0.3899,-1.4275,150,698,32657
980,6,-6.3811,3.4393,-1.5403,-1.4275,155,573,32657
980,7,-6.7849,4.2063,-1.6962,-1.4275,178,614,32657
980,8,0.2785,0.1752,-0.3342,-0.9517,205,683,32657
980,9,2.763,3.0026,4.1445,-0.9517,150,611,32657
980,10,5.3449,6.9155,-3.6569,-0.9517,156,576,32657
980,11,2.1781,2.1684,-0.8523,-0.4758,274,579,32657
980,12,0.8523,2.2596,-2.0834,-0.4758,274,579,32657
981,1,2.7825,1.9453,-0.7214,0,376,577,32690
981,2,2.1725,3.2974,4.0108,0,326,633,32690
981,3,2.114,3.2406,5.189,0,184,684,32690
981,4,-0.078,0.2628,-0.2562,-1.4275,183,730,32690
981,5,-6.7069,4.1576,-1.6767,-1.4275,187,606,32690
981,6,2.2756,2.8045,-1.7965,-0.9517,157,620,32690
981,7,3.7128,1.5767,0,-0.9517,157,620,32690
981,8,2.3675,1.9984,-0.7576,-0.4758,253,574,32690
981,9,2.6739,2.3851,-1.1141,-0.4758,153,647,32690
982,1,-3.1084,1.118,-0.7019,0,372,561,32723
982,2,2.3396,3.381,3.8437,0,386,618,32723
982,3,1.1141,3.5395,-0.5571,0.4758,241,569,32723
982,4,-0.0501,0.1606,-0.2256,-1.4275,200,723,32723
982,5,-6.6847,3.2237,-1.1141,-1.4275,183,543,32723
982,6,-6.9465,3.8424,-1.4372,-1.4275,158,624,32723
982,7,0.2535,0.4636,-0.3899,-0.9517,229,647,32723
982,8,1.8717,2.0409,-1.1587,-0.9517,167,600,32723
982,9,0.6239,1.5471,-2.4956,-0.9517,167,600,32723
982,10,2.4566,2.6786,-1.5208,-0.9517,171,620,32723
982,11,2.1781,2.1288,-0.947,-0.4758,291,574,32723
983,1,1.2868,2.4009,-1.4706,0,256,578,32757
983,2,2.1725,3.4908,3.8437,0,348,614,32757
983,3,-0.0418,0.3527,-0.3064,-1.4275,183,709,32757
983,4,0.0334,0.1528,-0.234,-0.9517,173,732,32757
983,5,2.4733,2.0977,-1.2367,-0.4758,327,621,32757
984,1,2.607,1.9477,-0.9024,0,330,588,32791
984,2,2.1725,3.2974,4.0108,0,279,615,32791
984,3,2.2811,3.4623,4.2113,0,175,636,32791
984,4,4.2113,1.6575,5.0135,0.9517,183,600,32791
984,5,0.156,1.099,-0.7019,-1.4275,154,583,32791
984,6,-6.083,3.6761,-1.738,-1.4275,210,558,32791
984,7,2.3396,2.7142,-1.6377,-0.9517,194,601,32791
984,8,1.4121,2.8249,-1.8466,-0.4758,215,648,32791
984,9,3.0415,1.9258,-0.6518,-0.4758,215,648,32791
986,1,1.1336,3.1144,-1.0306,0,317,624,32857
986,2,2.3396,3.381,3.8437,0,191,601,32857
986,3,2.983,3.1208,4.0359,0,174,601,32857
986,4,7.2529,2.4462,-1.8717,0,152,635,32857
986,5,1.6294,3.0499,-1.1949,0.4758,270,600,32857
986,6,3.3869,2.7863,4.0999,0.4758,162,602,32857
986,7,-0.078,0.2514,-0.2674,-1.4275,196,744,32857
986,8,0.2507,0.7119,-0.5571,-1.4275,163,647,32857
986,9,-0.2228,0.6744,-0.6128,-1.4275,163,647,32857
986,10,-6.0051,3.2477,-2.3591,-1.4275,223,548,32857
986,11,-6.4618,3.0981,-2.2282,-1.4275,153,578,32857
986,12,1.1642,2.6212,-2.1168,-0.9517,227,637,32857
986,13,1.9859,1.8036,-1.1225,-0.4758,241,607,32857
986,14,2.6906,2.7592,-0.8189,-0.4758,164,613,32857
986,15,5.5566,5.9008,-3.7044,-0.4758,166,616,32857
987,1,2.841,3.5266,3.3423,0,214,595,32890
987,2,1.4483,3.3725,-0.7799,0.4758,333,593,32890
987,3,1.1949,2.5009,-1.3787,1.4275,200,554,32890
987,4,1.1336,2.9945,-1.3397,1.4275,253,578,32890
987,5,-0.0668,0.4209,-0.3677,-1.4275,191,680,32890
987,6,-6.0051,3.7228,-1.5013,-1.4275,192,547,32890
987,7,-6.3811,3.3321,-1.7603,-1.4275,165,565,32890
987,8,0.0418,0.1018,-0.259,-0.9517,173,716,32890
987,9,0.1588,0.1839,-0.142,-0.9517,173,716,32890
987,10,1.3759,2.9357,-1.4818,-0.9517,339,600,32890
987,11,1.8132,1.8056,-1.3815,-0.4758,204,588,32890
988,1,-2.9413,0.6255,-0.7353,0,210,555,32923
988,2,1.5625,1.7471,-2.0221,0,210,555,32923
988,3,1.3397,2.9945,-1.1336,0,322,610,32923
988,4,3.1752,3.0465,3.5095,0,179,597,32923
988,5,1.4483,3.3725,-0.7799,0.4758,267,604,32923
988,6,1.2311,2.4628,-1.6099,1.9033,191,568,32923
988,7,-0.0668,0.4209,-0.3677,-1.4275,153,710,32923
988,8,-0.1755,0.5657,-0.6016,-1.4275,165,661,32923
988,9,0.2256,0.7215,-0.376,-1.4275,165,661,32923
988,10,1.9218,1.7454,-1.0863,-0.4758,190,578,32923
988,11,2.1391,1.8639,-0.9804,-0.4758,198,576,32923
988,12,1.3759,2.9357,-1.4818,-0.4758,280,629,32923
989,1,1.5458,2.966,-0.9275,0,285,629,32957
989,2,3.2866,2.3547,3.7796,0.4758,160,595,32957
989,3,1.2673,2.4687,-1.7547,1.9033,259,551,32957
989,4,-0.0557,0.3381,-0.3203,-1.4275,210,722,32957
989,5,-0.0836,1.2571,-0.6267,-1.4275,150,594,32957
989,6,-0.7102,0.4506,-1.128,-1.4275,150,594,32957
989,7,-6.5621,2.4805,-1.2701,-1.4275,221,537,32957
989,8,2.1591,1.6781,-1.3787,-0.4758,179,611,32957
990,1,1.3397,3.0646,-0.9275,0,290,633,32990
990,2,1.5598,3.367,-0.5571,0,208,644,32990
990,3,2.5068,3.4465,3.6766,0,190,618,32990
990,4,-6.3504,2.981,-1.2701,-1.4275,232,540,32990
