frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
474,6,-1.3807,3.2042,-1.3807,-0.4914,172,936,15832
475,1,0.1553,1.4121,2.0969,0,391,618,15865
475,2,0.4027,6.0088,-2.6175,-1.4742,161,801,15865
475,3,-1.792,8.1382,-0.512,-0.9828,171,822,15865
475,4,-0.9176,2.1857,-1.3346,-0.4914,314,654,15865
475,5,0.0834,1.8401,2.002,-0.4914,314,654,15865
475,6,-0.092,2.3693,1.8409,-0.4914,215,749,15865
475,7,-1.4957,3.1522,-1.3807,-0.4914,172,920,15865
476,1,0.0777,1.2963,2.1745,0,362,626,15900
476,2,1.07,1.9507,1.8725,-0.4914,206,714,15900
476,3,-0.6242,2.1637,1.7834,-0.4914,206,714,15900
476,4,-1.3692,2.7095,-0.978,-0.4914,199,824,15900
477,1,0.3106,1.4971,2.0192,0,297,645,15933
477,2,-2.5859,0.807,-0.2502,0.4914,293,613,15933
477,3,-1.3346,2.1857,0.9176,0.4914,293,613,15933
477,4,-1.0614,3.4151,-1.4152,-0.9828,151,893,15933
477,5,-2.304,8.0205,-0.256,-0.9828,156,814,15933
477,6,-1.2512,2.1984,-1.001,-0.4914,263,660,15933
477,7,-1.5647,2.6668,-0.7824,-0.4914,152,810,15933
477,8,-2.3299,4.1609,-1.7086,-0.4914,178,881,15933
478,1,0.233,0.9657,2.3299,0,351,623,15966
478,2,0.1898,5.5886,-2.6578,-1.4742,151,814,15966
478,3,2.6578,5.5918,0,-1.4742,151,814,15966
478,4,-1.0614,3.4151,-1.4152,-0.9828,201,874,15966
478,5,-0.3452,1.89,1.1736,-0.4914,163,631,15966
478,6,-1.1275,2.1287,-1.047,-0.4914,342,639,15966
479,1,0,1.1587,2.2522,0,375,631,15999
479,2,-0.0719,0.3516,-0.302,-0.9828,232,701,15999
479,3,-1.2023,3.133,-1.2023,-0.9828,153,843,15999
479,4,-1.2656,3.3398,-1.1506,-0.9828,160,867,15999
479,5,-0.9061,3.8192,-1.5532,-0.9828,207,863,15999
479,6,-1.5187,2.525,-0.9492,-0.4914,168,783,15999
479,7,0.2848,2.4999,1.8035,-0.4914,168,783,15999
479,8,-0.5695,3.0056,0.4746,-0.4914,168,783,15999
480,1,0.3106,1.3862,2.0969,0,397,631,16032
480,2,-0.0863,0.3603,-0.2876,-0.9828,257,682,16032
480,3,-1.5302,2.008,-0.7248,-0.4914,389,641,16032
480,4,0.092,2.1672,2.025,-0.4914,203,745,16032
481,1,-0.1151,0.3738,-0.2589,-0.9828,175,669,16066
481,2,-1.2656,3.2979,-1.2656,-0.9828,182,889,16066
481,3,-1.0355,3.7861,-1.5532,-0.9828,165,884,16066
481,4,0,5.5071,-2.6175,-0.9828,156,818,16066
481,5,-1.5302,1.9771,-0.8054,-0.4914,430,629,16066
481,6,-2.4162,7.4963,-0.2416,-0.4914,185,761,16066
482,1,-0.069,0.2683,-0.2531,-0.9828,241,684,16099
482,2,0,5.5071,-2.6175,-0.9828,223,820,16099
482,3,-1.4497,1.9655,-0.9665,-0.4914,496,644,16099
482,4,-0.2761,2.28,1.9329,-0.4914,150,770,16099
483,1,-1.1045,1.7062,2.1622,0,158,772,16132
483,2,-0.069,0.2683,-0.2531,-0.9828,281,661,16132
483,3,-1.139,3.665,-1.5187,-0.9828,150,893,16132
483,4,0,5.4223,-2.5772,-0.9828,265,822,16132
483,5,-0.5954,1.6978,1.1908,-0.4914,173,646,16132
483,6,-1.5302,1.9771,-0.8054,-0.4914,429,649,16132
483,7,-3.3337,4.5976,0.7018,-0.4914,158,825,16132
484,1,-0.0431,0.3563,-0.302,-0.9828,204,672,16166
484,2,-0.1841,5.503,-2.3931,-0.9828,247,863,16166
484,3,-0.5954,1.6978,1.1908,-0.4914,174,665,16166
484,4,-1.2886,1.944,-1.2081,-0.4914,328,691,16166
485,1,-0.233,1.1351,2.2522,0,249,645,16199
485,2,-0.046,0.2499,-0.2761,-0.9828,254,694,16199
485,3,-1.2771,2.9158,-1.3835,-0.9828,195,774,16199
485,4,-1.139,3.665,-1.5187,-0.9828,178,885,16199
485,5,-0.1812,5.417,-2.3558,-0.9828,270,833,16199
485,6,-0.5954,1.6978,1.1908,-0.4914,175,646,16199
485,7,0.3308,0.5828,-2.0509,-0.4914,175,646,16199
485,8,0.4315,2.0322,1.8984,-0.4914,200,687,16199
486,1,0.0777,1.2963,2.1745,0,359,636,16232
486,2,-0.0338,0.154,-0.233,-0.9828,197,713,16232
486,3,-0.1812,5.417,-2.3558,-0.9828,251,828,16232
486,4,0.7133,2.1075,1.8725,-0.4914,219,684,16232
486,5,-1.49,2.908,-1.1707,-0.4914,216,875,16232
487,1,0,0.9934,-2.3299,0,267,648,16266
487,2,-1.0096,1.794,1.4756,0,267,648,16266
487,3,-0.3624,5.4075,-2.3558,-0.9828,225,844,16266
487,4,0.1726,2.0703,1.8984,-0.4914,262,673,16266
487,5,-1.3835,2.8668,-1.3835,-0.4914,158,863,16266
488,1,-0.86,1.1809,1.5878,0,154,651,16299
488,2,0,1.5856,2.094,0,266,671,16299
488,3,-0.0518,0.1834,-0.2071,-0.9828,173,740,16299
488,4,-0.1783,5.4051,-2.14,-0.9828,160,840,16299
488,5,-0.1783,2.2901,1.7834,-0.4914,242,699,16299
488,6,-1.49,2.9486,-1.0643,-0.4914,201,862,16299
489,1,0.0777,1.2963,2.1745,0,257,677,16333
489,2,-1.6079,3.3886,-1.4842,-0.9828,153,891,16333
489,3,-0.1783,5.2499,-2.4967,-0.9828,197,834,16333
489,4,0.2589,2.0613,1.8984,-0.4914,231,686,16333
489,5,-0.8284,2.2217,1.8409,-0.4914,151,738,16333
489,6,1.0125,1.5029,2.3931,-0.4914,151,738,16333
489,7,-3.7738,6.6862,0.4717,-0.4914,183,779,16333
490,1,0.1553,1.4121,2.0969,0,367,656,16366
490,2,0.233,1.4014,2.0969,0,367,656,16366
490,3,-3.4401,1.5179,2.117,0.4914,154,729,16366
490,4,1.7517,1.8682,-0.9176,-1.4742,194,624,16366
490,5,-0.069,0.2569,-0.2646,-0.9828,171,719,16366
490,6,-1.49,3.0691,-0.6386,-0.9828,186,761,16366
490,7,-1.2081,3.4054,-1.5705,-0.9828,152,881,16366
490,8,-0.7018,5.4012,-1.7546,-0.9828,213,824,16366
490,9,-4.0097,6.5475,0.4717,-0.4914,176,804,16366
491,1,0.1553,1.2893,2.1745,0,285,654,16400
491,2,-3.2359,0.8042,2.5887,0.4914,151,742,16400
491,3,-0.069,0.2445,-0.2761,-0.9828,212,668,16400
491,4,0.3797,2.4872,1.8035,-0.9828,226,691,16400
491,5,-1.3461,2.837,-1.2425,-0.9828,209,746,16400
491,6,0.535,2.1596,1.8725,-0.4914,190,693,16400
492,1,-0.9319,1.4396,-1.8639,0,232,644,16432
492,2,1.0096,2.0527,1.0873,0,232,644,16432
492,3,-0.9808,1.123,2.4967,0,167,694,16432
492,4,1.7258,1.967,-1.0355,-1.4742,172,647,16432
492,5,-0.0431,0.1518,-0.233,-0.9828,212,680,16432
492,6,-0.0431,0.3788,-0.2733,-0.9828,265,649,16432
492,7,0.5695,2.5797,1.6136,-0.9828,176,688,16432
492,8,-0.1064,3.2657,1.1707,-0.9828,190,756,16432
492,9,-0.1064,3.2256,1.2771,-0.9828,190,756,16432
492,10,-2.0221,2.7209,-0.745,-0.9828,190,756,16432
492,11,-1.4497,3.414,-1.3289,-0.9828,167,855,16432
493,1,0.1553,1.2893,2.1745,0,346,673,16465
493,2,1.7517,1.8249,-1.001,-1.4742,205,633,16465
493,3,-0.046,0.2834,-0.2416,-0.9828,191,691,16465
493,4,-0.0949,2.5142,1.8035,-0.4914,159,762,16465
494,1,0.1553,1.4121,2.0969,0,372,663,16499
494,2,-1.6568,2.8237,-0.8284,-0.9828,230,737,16499
494,3,-1.6108,3.1877,-1.1506,-0.9828,196,832,16499
495,1,0.2416,1.3249,2.2551,0,276,678,16532
495,2,1.7086,1.6209,-0.9319,-1.4742,211,629,16532
495,3,-1.7603,2.6895,-1.0355,-0.9828,230,778,16532
495,4,0.8025,2.1523,1.7834,-0.4914,209,710,16532
496,1,-1.0125,0.561,1.7086,0,175,646,16566
496,2,0.0777,1.4185,2.0969,0,288,663,16566
496,3,1.2425,1.487,-1.6309,0,288,663,16566
496,4,-0.8802,8.731,-3.8141,-1.4742,186,799,16566
496,5,-0.0575,0.2597,-0.2646,-0.9828,168,684,16566
496,6,0.0834,2.0065,1.8351,-0.4914,207,668,16566
496,7,0.6443,2.1576,1.9329,-0.4914,199,750,16566
497,1,0.0777,1.1561,2.2522,0,325,664,16598
497,2,0.0288,0.3163,-0.3452,-1.4742,182,681,16598
497,3,-0.2934,8.7704,-3.8141,-1.4742,172,808,16598
497,4,-4.4009,2.168,-8.2149,-1.4742,172,808,16598
497,5,-0.0338,0.2385,-0.2876,-0.9828,163,705,16598
497,6,-1.9128,2.5738,-0.7047,-0.9828,222,734,16598
497,7,-0.1007,2.9636,1.4094,-0.9828,222,734,16598
497,8,0.8284,2.0553,2.025,-0.4914,198,731,16598
498,1,0.233,1.2775,2.1745,0,341,653,16632
498,2,-3.1755,1.4888,2.514,0.4914,172,694,16632
498,3,0.9492,2.3301,1.8035,-0.9828,237,699,16632
498,4,-1.7488,2.8641,-1.2023,-0.9828,174,833,16632
498,5,0.0892,2.4233,1.605,-0.4914,203,703,16632
499,1,0.3106,1.3862,2.0969,0,381,621,16666
499,2,-1.0758,2.6198,-1.467,-0.9828,191,735,16666
499,3,-1.9559,2.9883,-1.1506,-0.9828,197,868,16666
499,4,0.9808,2.0771,1.7834,-0.4914,253,685,16666
500,1,0.1553,1.2893,2.1745,0,430,621,16699
500,2,-0.581,8.6698,-3.7767,-1.4742,154,774,16699
500,3,-0.0173,0.1569,-0.233,-0.9828,234,693,16699
500,4,-1.5647,2.5193,-1.1736,-0.9828,178,779,16699
500,5,-2.186,2.6383,-0.9837,-0.9828,195,841,16699
501,1,0.1668,1.5167,2.2522,0,305,646,16733
501,2,-1.6625,2.5002,-1.0758,-0.9828,203,753,16733
501,3,0.0863,1.9933,1.9847,-0.4914,264,663,16733
502,1,0.0777,1.1561,2.2522,0,333,642,16766
502,2,-0.1266,0.2464,-0.2531,-0.9828,157,718,16766
502,3,-1.7603,2.57,-0.6846,-0.9828,208,753,16766
502,4,-1.9157,2.6916,-1.0643,-0.9828,222,796,16766
502,5,-1.4957,3.1522,-1.3807,-0.9828,151,881,16766
502,6,-0.1266,3.7833,1.6453,-0.9828,168,886,16766
502,7,0.1783,2.1393,1.9617,-0.4914,234,683,16766
503,1,0.3222,1.6557,2.0135,0,338,631,16799
503,2,1.4497,1.0302,-1.9329,0,338,631,16799
503,3,-1.5187,2.4452,-1.139,-0.9828,236,729,16799
503,4,-1.7488,2.9075,-1.093,-0.9828,240,851,16799
503,5,0.1726,2.0703,1.8984,-0.4914,264,653,16799
504,1,0.1553,1.1483,2.2522,0,390,637,16832
504,2,-0.1151,0.2265,-0.2761,-0.9828,196,726,16832
504,3,-1.6136,2.4654,-0.9492,-0.9828,259,738,16832
504,4,-2.1285,2.4791,-1.1707,-0.9828,248,819,16832
504,5,0.6903,2.0395,1.8121,-0.4914,283,662,16832
505,1,0.233,1.2775,2.1745,0,400,635,16866
505,2,-0.0863,0.1699,-0.2071,-0.9828,170,736,16866
505,3,-1.7086,2.4006,-0.9492,-0.9828,264,766,16866
505,4,-2.0221,2.5666,-1.1707,-0.9828,225,828,16866
505,5,0.2589,2.0613,1.8984,-0.4914,196,669,16866
505,6,0.1726,1.9877,1.9847,-0.4914,196,669,16866
506,1,0.0805,1.3443,2.2551,0,410,624,16899
506,2,-0.069,0.2157,-0.2991,-0.9828,154,735,16899
506,3,-2.0221,2.6125,-1.0643,-0.9828,311,767,16899
507,1,0,1.1587,2.2522,0,336,658,16932
507,2,-2.0221,2.5666,-1.1707,-0.9828,279,805,16932
508,1,0.233,1.4014,2.0969,0,371,637,16965
508,2,-1.4727,2.4118,-1.0125,-0.9828,280,735,16965
508,3,-1.7603,2.6473,-1.139,-0.9828,287,830,16965
509,1,0.0777,1.2963,2.1745,0,333,641,16999
509,2,-1.467,2.2413,-0.8629,-0.9828,210,731,16999
509,3,-1.6568,2.2893,-1.0125,-0.9828,228,764,16999
509,4,-2.1745,2.2654,-1.2425,-0.9828,189,827,16999
509,5,0.5839,1.8382,1.9185,-0.4914,237,683,16999
510,1,0.1611,1.4644,2.1745,0,395,604,17032
510,2,-2.0969,6.8389,-2.5629,-1.4742,160,858,17032
510,3,-1.2944,2.2742,-1.0355,-0.9828,285,705,17032
510,4,-1.8121,2.5039,-1.1074,-0.9828,259,801,17032
511,1,0.0777,1.2963,2.1745,0,370,636,17065
511,2,-1.0125,2.6383,-1.0125,-1.4742,403,673,17065
511,3,-1.7114,2.5281,-1.2081,-0.9828,301,801,17065
512,1,0.0777,1.4185,2.0969,0,351,629,17098
512,2,-0.9204,2.6718,-1.0125,-1.4742,456,653,17098
512,3,-1.9128,2.4279,-1.1074,-0.9828,242,790,17098
513,1,0.233,1.4014,2.0969,0,449,615,17132
513,2,-0.8025,2.5434,-1.1592,-1.4742,466,624,17132
513,3,-1.5647,2.5626,-1.0758,-0.9828,296,762,17132
514,1,-1.1218,2.4001,-0.9492,-1.4742,440,634,17165
514,2,-1.5906,6.7048,-2.7268,-1.4742,160,873,17165
514,3,-1.7603,2.4324,-1.0758,-0.9828,281,778,17165
515,1,0.1553,1.4121,2.0969,0,368,640,17199
515,2,-0.7766,2.4989,-1.0355,-1.4742,431,637,17199
515,3,-1.8581,2.3585,-1.0758,-0.9828,331,756,17199
516,1,-0.8284,2.2948,1.7488,0,198,695,17232
516,2,0.3682,0.8566,-2.8534,0,198,695,17232
516,3,0.302,1.8166,2.7182,0,185,799,17232
516,4,-0.7766,2.4989,-1.0355,-1.4742,438,635,17232
516,5,-1.467,2.6579,-0.978,-0.9828,180,834,17232
517,1,0.4027,1.6379,2.0135,0,379,624,17265
517,2,1.6108,0.7538,-1.9329,0,379,624,17265
517,3,-0.7133,1.9344,2.0509,0,240,678,17265
517,4,-0.6903,2.5578,-0.9492,-1.4742,341,637,17265
517,5,-1.0873,2.122,-0.8543,-0.9828,378,652,17265
517,6,-1.6136,2.3836,-1.139,-0.9828,298,807,17265
518,1,0.1553,1.5211,2.0192,0,351,659,17299
518,2,1.3203,1.0945,-1.8639,0,351,659,17299
518,3,-1.047,2.2401,-0.8859,-1.4742,417,665,17299
518,4,-1.2425,2.0659,-0.7766,-0.9828,434,655,17299
518,5,-1.6136,2.4267,-1.0441,-0.9828,279,836,17299
519,1,0,1.1587,2.2522,0,373,658,17332
519,2,-0.0719,0.3634,-0.2876,-1.4742,165,664,17332
519,3,-1.1649,2.1106,-0.7766,-0.9828,445,652,17332
519,4,-1.4727,2.4118,-1.0125,-0.9828,226,820,17332
519,5,-1.5647,2.3907,-0.9204,-0.9828,226,820,17332
520,1,-1.838,6.3886,0.4084,-1.4742,168,861,17366
520,2,-1.047,2.0435,-0.8226,-0.9828,470,625,17366
520,3,-1.4727,2.4484,-0.9204,-0.9828,235,829,17366
521,1,0.1553,1.4121,2.0969,0,376,663,17399
521,2,0.0431,0.3563,-0.302,-1.4742,172,666,17399
521,3,-1.6942,1.5511,-1.7834,-1.4742,183,790,17399
521,4,-0.535,2.8079,-0.535,-1.4742,183,790,17399
521,5,-1.8121,6.2825,0.604,-1.4742,158,869,17399
521,6,0,6.6932,-3.1813,-1.4742,152,877,17399
521,7,-1.047,2.0435,-0.8226,-0.9828,480,631,17399
522,1,0,1.2986,2.1745,0,357,660,17432
522,2,-2.0135,6.2209,0.604,-1.4742,154,858,17432
522,3,-1.0786,1.9543,-0.7191,-0.9828,469,638,17432
522,4,-1.2081,2.1575,-0.8859,-0.9828,327,658,17432
522,5,-2.0509,1.8589,-0.8917,-0.9828,188,821,17432
523,1,0.0805,0.2535,-0.2646,-1.4742,244,687,17466
523,2,-0.6443,2.3558,-0.9665,-1.4742,378,677,17466
523,3,-1.5878,6.2624,0.3969,-1.4742,164,850,17466
523,4,-1.0786,1.9263,-0.791,-0.9828,465,641,17466
523,5,-3.049,3.2966,2.1343,-0.4914,162,798,17466
524,1,0.1553,1.4121,2.0969,0,419,636,17499
524,2,-1.3375,1.137,2.3184,0,213,729,17499
524,3,0.1726,0.378,-0.3797,-1.4742,195,676,17499
524,4,-0.9665,1.8863,-0.7594,-1.4742,411,672,17499
524,5,-0.5638,2.342,-1.047,-1.4742,390,703,17499
525,1,0.233,1.4014,2.0969,0,321,663,17532
525,2,-0.6673,2.4399,-1.001,-1.4742,307,772,17532
525,3,-0.9665,1.8863,-0.7594,-0.9828,438,648,17532
526,1,-1.07,1.5305,2.2292,0,227,703,17566
526,2,0.1035,0.2015,-0.2991,-1.4742,164,701,17566
526,3,-1.3692,6.2025,0.5868,-1.4742,156,866,17566
526,4,-1.0355,1.8493,-0.7594,-0.9828,439,655,17566
526,5,-1.2081,2.1888,-0.8054,-0.9828,324,744,17566
527,1,0.233,1.4014,2.0969,0,379,651,17599
527,2,0.1351,0.1796,-0.2991,-1.4742,218,716,17599
527,3,-0.4487,2.1566,-1.047,-1.4742,466,677,17599
527,4,-1.0844,2.2853,-1.001,-1.4742,304,809,17599
527,5,0,6.9781,-2.7613,-1.4742,150,846,17599
528,1,0.0777,1.1561,2.2522,0,370,632,17632
528,2,-2.9339,3.3403,3.4517,0,177,696,17632
528,3,0.1151,0.1951,-0.2991,-1.4742,203,717,17632
528,4,-0.6213,2.2382,-1.0096,-1.4742,414,753,17632
528,5,-0.9262,1.8077,-0.7277,-0.9828,381,671,17632
529,1,0.0144,0.3809,-0.2733,-1.4742,153,678,17666
529,2,0,2.1602,-1.2425,-1.4742,320,753,17666
530,1,-0.3595,2.0874,-1.0067,-1.4742,428,704,17699
530,2,-0.7277,1.8963,-0.7277,-0.9828,455,660,17699
530,3,-1.047,2.2401,-0.8859,-0.9828,252,841,17699
530,4,-2.7843,2.3833,1.8984,-0.4914,188,860,17699
531,1,-0.4315,2.0737,-1.0067,-1.4742,410,757,17731
531,2,-0.9492,6.0915,0.5695,-1.4742,150,866,17731
531,3,4.0672,7.8148,-3.4862,-1.4742,154,759,17731
531,4,-2.6923,3.2892,2.3931,-0.4914,150,790,17731
531,5,-4.6367,1.5077,0.1496,-0.4914,150,790,17731
532,1,0.069,0.0861,-0.2589,-0.9828,150,703,17764
532,2,0.1898,0.1552,-0.1351,-0.9828,150,703,17764
532,3,-0.7191,2.0587,-0.8629,-0.9828,446,718,17764
532,4,-2.5312,2.7368,1.7718,-0.4914,163,845,17764
533,1,-0.3308,1.9204,-0.9262,-1.4742,443,700,17799
533,2,-0.7248,1.707,-0.6644,-0.9828,333,703,17799
534,1,-0.2646,1.9306,-0.9262,-1.4742,413,729,17832
534,2,4.8898,7.0785,-3.7393,-1.4742,150,769,17832
534,3,-1.047,2.072,-0.7479,-0.9828,290,822,17832
535,1,-0.2876,1.6409,-0.8629,-1.4742,261,747,17866
535,2,-0.3164,1.8369,-0.8859,-1.4742,395,709,17866
535,3,-1.0067,1.9344,-0.8629,-0.9828,363,784,17866
536,1,0.3106,1.4971,2.0192,0,262,712,17899
536,2,1.3979,1.1271,-1.7862,0,262,712,17899
536,3,-0.3164,1.805,-0.9492,-1.4742,433,735,17899
536,4,-0.7248,1.3927,-0.6213,-0.9828,219,739,17899
536,5,8.8017,3.3142,-1.7603,-0.9828,197,801,17899
537,1,-0.3624,1.7419,-0.8457,-1.4742,356,746,17932
537,2,-0.0662,1.8789,-1.0585,-1.4742,336,767,17932
537,3,-0.6472,2.1108,-0.791,-0.9828,206,856,17932
537,4,9.0951,1.8229,-2.3471,-0.9828,194,816,17932
538,1,-0.1093,1.5492,-0.8744,-1.4742,255,773,17965
538,2,-0.7277,1.8696,-0.7939,-0.9828,337,796,17965
538,3,-0.7939,1.8696,-0.7277,-0.9828,337,796,17965
538,4,-0.8917,5.7028,0.7133,-0.9828,167,864,17965
538,5,9.0951,1.8229,-2.3471,-0.9828,181,813,17965
539,1,1.49,2.6979,-1.5964,-1.4742,180,840,17998
539,2,-0.6328,1.6257,-0.6903,-0.9828,394,746,17998
539,3,-0.9262,1.8077,-0.7277,-0.9828,321,809,17998
539,4,-0.8917,5.7028,0.7133,-0.9828,167,895,17998
540,1,0.233,1.4014,2.0969,0,198,793,18032
540,2,-2.9339,2.7034,2.6405,0,159,787,18032
540,3,4.5476,1.4567,0.2934,0,159,787,18032
540,4,1.5532,2.565,-1.5532,-1.4742,154,868,18032
540,5,0,4.8178,-2.094,-1.4742,178,834,18032
540,6,-0.5177,1.6659,-0.6903,-0.9828,421,764,18032
540,7,-0.9665,1.8863,-0.7594,-0.9828,227,873,18032
541,1,-0.9291,1.4721,-0.3826,-0.9828,343,740,18066
541,2,-1.1736,1.793,-0.6903,-0.9828,219,870,18066
541,3,-0.8773,5.6109,0.7018,-0.9828,153,883,18066
542,1,-2.5974,2.1373,2.2263,0,151,836,18099
542,2,3.7105,1.5626,0.2474,0,151,836,18099
542,3,-2.7872,2.3727,3.0806,0,153,806,18099
542,4,-0.1553,4.5725,-2.1745,-1.4742,156,864,18099
542,5,-0.3826,1.5357,-0.8198,-0.9828,380,744,18099
542,6,-1.257,1.624,-0.6616,-0.4914,320,804,18099
543,1,-0.466,4.6223,-2.0192,-1.4742,161,861,18131
543,2,-0.7105,1.4973,-0.6558,-0.9828,403,771,18131
543,3,-1.0125,1.6581,-0.6961,-0.9828,254,846,18131
543,4,-1.1247,1.6613,-0.7939,-0.4914,196,905,18131
544,1,1.3692,2.5344,-1.3692,-1.4742,172,815,18166
544,2,-0.6213,4.4549,-2.3299,-1.4742,158,863,18166
544,3,-0.6903,1.5475,-0.8054,-0.9828,335,737,18166
544,4,-0.978,1.139,-0.5379,-0.4914,355,741,18166
544,5,-1.2023,1.5777,-0.5695,-0.4914,291,820,18166
545,1,1.3289,2.4599,-1.3289,-1.4742,215,775,18199
545,2,0.6213,3.0781,-1.2425,-1.4742,206,744,18199
545,3,-0.4573,4.5367,-1.9818,-1.4742,152,863,18199
545,4,-0.5465,1.5141,-0.7651,-0.9828,315,779,18199
545,5,-0.9291,1.1557,-0.5868,-0.4914,411,720,18199
545,6,-1.2656,1.5274,-0.5695,-0.4914,234,870,18199
546,1,-2.9339,3.0722,2.2004,0,150,745,18233
546,2,1.3289,2.4599,-1.3289,-1.4742,204,751,18233
546,3,1.5302,2.8326,-1.5302,-1.4742,224,760,18233
546,4,8.6401,1.7693,-2.2781,-1.4742,153,833,18233
546,5,-0.6558,1.522,-0.6558,-0.9828,371,742,18233
546,6,-0.6098,4.5188,-1.9818,-0.9828,153,887,18233
546,7,-0.8744,1.1099,-0.5062,-0.4914,367,754,18233
546,8,-1.2656,1.5274,-0.5695,-0.4914,252,884,18233
547,1,1.234,2.5569,-1.234,-1.4742,230,708,18266
547,2,-0.2848,2.1762,-2.1832,-1.4742,230,708,18266
547,3,0.5034,3.1429,-0.8054,-1.4742,238,690,18266
547,4,0.9837,3.282,-0.9837,-1.4742,181,771,18266
547,5,8.7384,2.0638,-1.9732,-1.4742,174,813,18266
547,6,-0.6012,1.4933,-0.7651,-0.9828,261,816,18266
547,7,-0.3509,5.6682,0.7018,-0.9828,153,856,18266
547,8,-0.9204,1.0926,-0.4602,-0.4914,307,786,18266
547,9,-0.9319,1.3287,-0.466,-0.4914,281,790,18266
547,10,-1.2656,1.5274,-0.5695,-0.4914,240,891,18266
548,1,-2.5456,3.1957,3.7335,0,158,736,18300
548,2,1.3807,2.3818,-1.1966,-1.4742,179,805,18300
548,3,0.4027,3.099,-1.0067,-1.4742,169,771,18300
548,4,8.4565,3.1842,-1.6913,-1.4742,153,845,18300
548,5,-0.3279,1.6245,-0.6558,-0.9828,233,776,18300
548,6,-0.8313,1.27,-0.489,-0.4914,368,760,18300
548,7,-1.3922,1.413,-0.5695,-0.4914,252,880,18300
549,1,-1.7718,1.0274,-0.2531,0,165,834,18333
549,2,-4.9617,3.9823,1.1908,0,156,654,18333
549,3,-2.1832,4.2502,4.3663,0,156,654,18333
549,4,1.2483,2.3108,-1.2483,-1.4742,251,745,18333
549,5,0.8284,3.1058,-1.0355,-1.4742,246,766,18333
549,6,0.466,4.9573,-0.9319,-1.4742,156,840,18333
549,7,0.7709,5.7124,-2.5053,-1.4742,152,869,18333
549,8,8.3703,3.1517,-1.6741,-1.4742,153,841,18333
549,9,-0.5379,1.36,-0.6357,-0.9828,339,759,18333
549,10,-0.8629,1.5411,-0.6328,-0.4914,191,806,18333
550,1,-1.1247,1.0775,-0.3423,0,303,747,18365
550,2,-1.7086,1.041,-0.5062,0,264,799,18365
550,3,-2.7843,2.1575,2.1515,0,160,787,18365
550,4,1.2081,2.2363,-1.2081,-1.4742,236,745,18365
550,5,-0.1898,2.7894,-1.3289,-1.4742,300,659,18365
550,6,1.0067,2.8821,-1.2081,-1.4742,277,723,18365
550,7,8.3703,3.1517,-1.6741,-1.4742,170,827,18365
550,8,-0.5983,1.28,-0.5062,-0.9828,294,778,18365
550,9,-0.8802,4.2303,-2.0537,-0.9828,151,901,18365
551,1,-1.2944,1.0389,-0.3106,0,288,763,18398
551,2,-1.3893,1.3311,-0.4228,0,237,805,18398
551,3,0.9492,2.4386,-1.0355,-1.4742,252,744,18398
551,4,1.1074,2.845,-1.2081,-1.4742,213,739,18398
551,5,8.284,2.9561,-1.9329,-1.4742,159,828,18398
551,6,-0.7335,4.3259,-1.907,-0.9828,201,880,18398
551,7,-0.6903,1.1477,-0.4315,-0.4914,243,793,18398
551,8,-1.0758,1.0919,-0.4401,-0.4914,276,778,18398
552,1,-1.3289,1.3716,-0.4832,0,189,817,18433
552,2,0.0777,1.1561,2.2522,0,170,863,18433
552,3,1.0844,2.1585,-1.2512,-1.4742,232,738,18433
552,4,0.092,2.6639,-1.3807,-1.4742,331,658,18433
552,5,0.6846,2.9235,-1.0758,-1.4742,219,717,18433
552,6,0.187,5.589,-2.4305,-1.4742,157,858,18433
552,7,8.284,3.1193,-1.6568,-1.4742,171,828,18433
552,8,-0.6903,1.067,-0.604,-0.4914,209,835,18433
552,9,-0.7766,1.2825,-0.7766,-0.4914,260,796,18433
553,1,-1.5705,1.1326,-0.3624,0,242,854,18466
553,2,-2.35,2.7839,1.7316,0,197,778,18466
553,3,3.7105,1.582,0,0,197,778,18466
553,4,-2.8476,3.3404,4.3663,0,160,691,18466
553,5,0.1841,2.7049,-1.2886,-1.4742,228,671,18466
553,6,7.9244,3.6004,-1.9128,-1.4742,155,850,18466
553,7,-0.7766,1.3398,-0.6731,-0.9828,194,794,18466
553,8,-0.8744,1.0877,-0.5405,-0.4914,326,795,18466
554,1,-1.6309,1.0628,-0.302,0,242,841,18499
554,2,0.7594,2.847,-0.9492,-1.4742,244,719,18499
554,3,-0.6644,1.9879,-2.2781,-1.4742,244,719,18499
554,4,7.9244,3.6004,-1.9128,-1.4742,161,837,18499
554,5,-1.1506,4.2068,-1.7258,-0.9828,165,903,18499
554,6,-0.9061,0.9863,-0.4315,-0.4914,321,782,18499
554,7,-1.1275,2.2006,-0.8859,-0.4914,187,930,18499
555,1,-1.2714,0.8998,-0.3423,0,270,718,18533
555,2,-1.7517,0.8828,-0.1812,0,213,806,18533
555,3,0.8284,2.5815,-1.2886,-1.4742,272,702,18533
555,4,7.841,3.5625,-1.8927,-1.4742,160,840,18533
555,5,-1.4094,4.0912,-1.5504,-0.9828,153,906,18533
555,6,-0.9061,0.9663,-0.4746,-0.4914,289,773,18533
555,7,-1.2886,2.1424,-0.8054,-0.4914,271,909,18533
556,1,-0.9061,0.9863,-0.4315,0,252,772,18566
556,2,-1.2225,0.9464,-0.3912,0,333,716,18566
556,3,-1.6913,0.9638,-0.302,0,261,807,18566
