frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
522,3,-1.5101,2.0074,2.1141,0,185,772,17402
522,4,0.1266,0.9379,-0.4113,-1.4742,215,711,17402
522,5,-0.3164,0.424,-0.8859,-1.4742,215,711,17402
522,6,-0.0863,1.2465,-0.6472,-1.4742,283,623,17402
522,7,-0.3624,1.022,-1.2944,-1.4742,170,643,17402
522,8,0.4142,1.5692,-0.466,-1.4742,170,643,17402
522,9,-1.4382,4.1174,-1.7258,-0.9828,187,863,17402
522,10,-1.8639,4.3894,-1.7086,-0.9828,182,901,17402
522,11,-3.8543,4.6517,-1.7345,-0.4914,174,851,17402
523,1,0.1553,1.4121,2.0969,0,438,641,17436
523,2,-0.0777,0.7163,-0.4401,-1.4742,166,776,17436
523,3,0,1.2494,-0.6472,-1.4742,247,640,17436
523,4,-0.1035,0.7284,-0.4142,-0.9828,161,780,17436
523,5,-0.1266,0.9837,-0.2848,-0.9828,178,715,17436
523,6,-0.5062,0.4276,-0.791,-0.9828,178,715,17436
523,7,1.2886,1.8028,2.025,-0.9828,227,648,17436
523,8,-4.2398,4.3033,-1.7345,-0.4914,170,867,17436
524,1,0.4832,1.616,2.0135,0,364,645,17470
524,2,1.6108,0.7538,-1.9329,0,364,645,17470
524,3,-1.5532,2.0648,2.1745,0,184,789,17470
524,4,-0.1035,1.3204,-3.1065,0,184,789,17470
524,5,0.1438,0.7269,-0.5753,-1.4742,190,736,17470
524,6,0.0288,0.9337,-0.0863,-1.4742,190,736,17470
524,7,-0.0403,1.1654,-0.604,-1.4742,283,617,17470
524,8,-0.1841,0.6821,-0.2531,-0.9828,161,790,17470
524,9,1.9329,1.8354,1.3807,-0.4914,198,687,17470
524,10,-3.7968,4.5069,-1.8984,-0.4914,161,862,17470
525,1,0.1611,1.4644,2.1745,0,493,622,17502
525,2,-0.1151,0.705,-0.2301,-0.9828,177,773,17502
525,3,-0.4113,0.9201,-0.2215,-0.9828,180,687,17502
525,4,-0.0403,1.12,-0.6846,-0.9828,275,633,17502
525,5,-1.9818,4.2401,-1.6769,-0.9828,164,875,17502
526,1,0,1.6422,2.1688,0,350,629,17536
526,2,1.1678,1.5349,-1.9185,0,350,629,17536
526,3,-0.3222,0.619,-0.2761,-0.9828,187,757,17536
526,4,-0.1496,1.1382,-0.4113,-0.9828,285,618,17536
526,5,-0.7105,0.1929,-0.9722,-0.9828,285,618,17536
526,6,0.7853,3.1522,1.6827,-0.9828,159,787,17536
526,7,-3.9263,4.3511,-1.6827,-0.4914,197,841,17536
527,1,0.2416,1.4533,2.1745,0,459,645,17569
527,2,-1.6108,1.3604,2.5168,0,160,780,17569
527,3,0.0777,0.791,-0.2848,-1.4742,180,751,17569
527,4,-0.3365,0.495,-0.5954,-1.4742,180,751,17569
527,5,-0.1812,0.6046,-0.1812,-0.9828,162,821,17569
527,6,-0.1496,1.1084,-0.4861,-0.9828,310,647,17569
527,7,1.4497,2.4143,1.8639,-0.9828,224,693,17569
527,8,-3.8543,4.9043,-0.7709,-0.4914,170,805,17569
528,1,0.233,1.4014,2.0969,0,391,647,17603
528,2,-1.6108,1.5321,2.4162,0,168,792,17603
528,3,2.002,7.0939,-3.5034,-1.4742,160,774,17603
528,4,-0.1812,0.5831,-0.2416,-0.9828,244,760,17603
528,5,-0.2071,0.9779,-0.5177,-0.9828,304,620,17603
528,6,0.6644,2.4944,1.7086,-0.9828,219,666,17603
529,1,-0.069,0.6944,-0.2761,-0.9828,267,734,17635
529,2,-0.2071,0.9588,-0.5405,-0.9828,316,616,17635
529,3,-0.5609,0.9967,-0.8198,-0.9828,226,622,17635
529,4,-0.0431,1.4038,-0.0863,-0.9828,226,622,17635
529,5,-0.6242,1.9649,2.0509,-0.4914,206,656,17635
529,6,-3.6818,4.3703,-1.8409,-0.4914,193,832,17635
529,7,-3.7968,4.6486,-1.5187,-0.4914,163,823,17635
530,1,0.0805,1.1989,2.3356,0,412,653,17669
530,2,-0.2589,0.4889,-0.1035,-0.9828,173,804,17669
530,3,-0.2761,1.0461,-0.3106,-0.9828,338,640,17669
530,4,0.4257,3.0524,1.5964,-0.9828,186,728,17669
531,1,0.1553,1.2893,2.1745,0,433,635,17702
531,2,0.6213,2.2005,2.485,0,163,786,17702
531,3,2.071,0.6434,-2.5887,0,163,786,17702
531,4,-0.069,0.6743,-0.3222,-1.4742,272,694,17702
531,5,-0.2416,0.4892,-0.1351,-0.9828,210,777,17702
531,6,-0.1898,0.8964,-0.4746,-0.9828,280,662,17702
531,7,0.2013,2.7947,1.7114,-0.9828,211,705,17702
531,8,0.8514,2.962,1.5964,-0.9828,160,765,17702
531,9,0.4458,2.0999,1.9617,-0.4914,235,672,17702
531,10,-2.5312,4.1454,1.7402,-0.4914,160,832,17702
531,11,-0.3164,3.0985,4.1132,-0.4914,160,832,17702
531,12,-4.0499,4.1106,-1.6568,-0.4914,210,795,17702
532,1,0.0805,1.1989,2.3356,0,401,624,17736
532,2,0.4919,4.9475,-1.9674,-1.4742,180,764,17736
532,3,2.885,4.5714,1.1879,-1.4742,156,772,17736
532,4,-0.2848,0.94,-0.3164,-0.9828,334,627,17736
532,5,1.5705,3.1931,1.6913,-0.9828,150,799,17736
532,6,-0.3279,0.4162,-0.1898,-0.4914,304,753,17736
532,7,-0.2675,2.4672,1.5158,-0.4914,184,650,17736
532,8,-4.234,3.9207,-1.6568,-0.4914,178,803,17736
533,1,-0.1611,1.4644,2.1745,0,333,629,17769
533,2,-4.9359,3.4933,-1.3289,0,211,762,17769
533,3,0.4832,4.8607,-1.9329,-1.4742,154,808,17769
533,4,0.5005,7.4681,-3.2532,-1.4742,173,807,17769
533,5,-0.3797,0.8941,-0.348,-0.9828,313,637,17769
533,6,1.0758,2.3585,1.8581,-0.9828,258,652,17769
533,7,-1.2023,3.2084,-0.9837,-0.9828,154,761,17769
533,8,-0.3624,0.3776,-0.2071,-0.4914,312,747,17769
533,9,0.5177,1.8338,2.071,-0.4914,223,648,17769
534,1,0.1553,1.2893,2.1745,0,427,612,17803
534,2,-5.3961,3.0079,-1.1563,0,208,770,17803
534,3,0.4832,4.7935,-2.094,-1.4742,166,797,17803
534,4,0.5005,7.354,-3.5034,-1.4742,188,794,17803
534,5,-0.2589,0.8443,-0.3164,-0.9828,288,655,17803
534,6,0.5034,2.6206,1.9128,-0.9828,244,676,17803
534,7,-0.302,0.3288,-0.1438,-0.4914,279,783,17803
535,1,0.1553,1.2893,2.1745,0,397,662,17836
535,2,0.4142,1.8483,2.7958,0,182,779,17836
535,3,1.9674,1.1651,-2.485,0,182,779,17836
535,4,0.4947,7.2695,-3.4632,-1.4742,169,834,17836
535,5,-0.4027,0.8067,-0.2589,-0.9828,297,666,17836
535,6,0.8802,2.5098,1.7603,-0.9828,202,683,17836
535,7,-0.955,7.7124,-0.4775,-0.9828,157,843,17836
535,8,-0.3106,0.4292,-0.1898,-0.4914,319,766,17836
535,9,-0.7853,0.9057,-0.2244,-0.4914,188,656,17836
535,10,1.2081,1.1945,2.2436,-0.4914,226,656,17836
536,1,0.233,1.4014,2.0969,0,445,633,17869
536,2,0.302,1.8166,2.7182,0,192,785,17869
536,3,1.8121,1.461,-2.3155,0,192,785,17869
536,4,-2.9512,3.588,2.0192,0,191,741,17869
536,5,-0.7766,2.733,4.1938,0,191,741,17869
536,6,-0.3164,0.3211,-0.1294,-0.4914,328,790,17869
536,7,-0.4602,0.7651,-0.2876,-0.4914,304,667,17869
536,8,-0.7853,0.933,0,-0.4914,184,645,17869
537,1,0.3106,1.4971,2.0192,0,395,648,17902
537,2,1.3979,1.1271,-1.7862,0,395,648,17902
537,3,-1.3116,4.7958,-1.9674,-0.9828,163,804,17902
537,4,-1.6798,6.0515,-2.7297,-0.9828,225,801,17902
537,5,-0.302,0.3288,-0.1438,-0.4914,344,793,17902
537,6,-0.4919,0.6243,-0.2848,-0.4914,252,696,17902
537,7,0.7364,2.2539,1.8409,-0.4914,208,745,17902
538,1,0.233,1.4014,2.0969,0,355,654,17936
538,2,1.3203,1.2171,-1.7862,0,355,654,17936
538,3,0.302,1.8166,2.7182,0,210,785,17936
538,4,-0.3164,0.3211,-0.1294,-0.4914,328,777,17936
538,5,-0.4919,0.6454,-0.233,-0.4914,274,685,17936
538,6,-2.485,3.8413,2.1745,-0.4914,155,778,17936
539,1,0.3106,1.3862,2.0969,0,312,654,17969
539,2,1.4756,0.8738,-1.8639,0,312,654,17969
539,3,-1.6827,3.5462,-1.5532,-0.9828,225,865,17969
539,4,-1.4497,6.0223,-2.6923,-0.9828,170,891,17969
539,5,-0.302,0.3221,-0.1582,-0.4914,359,775,17969
539,6,-0.5695,0.5781,-0.233,-0.4914,288,674,17969
539,7,-0.8226,0.8718,-0.2244,-0.4914,196,620,17969
539,8,1.1045,1.8191,2.117,-0.4914,231,684,17969
539,9,-0.1841,2.7469,1.1966,-0.4914,231,684,17969
540,1,0.6443,1.0143,2.3356,0,268,644,18002
540,2,-0.5638,2.1695,1.3692,0,268,644,18002
540,3,2.002,7.0939,-3.5034,-1.4742,158,802,18002
540,4,-1.8121,3.5367,-1.4238,-0.9828,266,839,18002
540,5,-1.2425,6.0684,-2.6923,-0.9828,175,881,18002
540,6,-0.302,0.3399,-0.1151,-0.4914,298,745,18002
540,7,-0.2502,1.9926,1.8351,-0.4914,228,659,18002
540,8,0.9176,0.8408,-2.419,-0.4914,228,659,18002
540,9,0,2.425,1.605,-0.4914,234,672,18002
541,1,0.233,1.4014,2.0969,0,385,619,18035
541,2,0.0805,0.241,-0.2761,-1.4742,197,710,18035
541,3,1.3692,1.7996,2.2493,-0.9828,207,664,18035
541,4,0,3.0656,0.8802,-0.9828,207,664,18035
541,5,1.907,2.472,1.907,-0.9828,156,798,18035
541,6,-1.6453,3.4092,-1.6453,-0.9828,181,876,18035
541,7,-1.7718,3.4045,-1.5187,-0.9828,181,876,18035
541,8,-1.4497,6.0223,-2.6923,-0.9828,214,898,18035
541,9,-1.093,6.4464,-2.8419,-0.9828,172,854,18035
541,10,-0.3452,0.3012,-0.1007,-0.4914,339,694,18035
542,1,-0.3222,0.1796,-0.069,0,271,698,18070
542,2,0.1553,1.2893,2.1745,0,367,634,18070
542,3,1.4209,2.5249,2.0767,-0.9828,170,761,18070
542,4,-1.6453,3.4092,-1.6453,-0.9828,201,855,18070
542,5,-1.4296,5.9387,-2.6549,-0.9828,219,884,18070
542,6,0.535,2.3022,1.6942,-0.4914,221,649,18070
543,1,0.233,1.2775,2.1745,0,329,627,18102
543,2,0.2013,1.4885,2.9195,0,167,796,18102
543,3,-1.2081,2.7081,1.4094,0,167,796,18102
543,4,2.2953,2.3912,1.3116,-0.9828,175,745,18102
543,5,-1.7718,3.4581,-1.3922,-0.9828,200,881,18102
543,6,-1.4296,5.9387,-2.6549,-0.9828,179,892,18102
543,7,1.1966,1.3609,2.3931,-0.4914,217,689,18102
543,8,-0.1841,2.7469,1.1966,-0.4914,217,689,18102
544,1,0.3883,1.3665,2.0969,0,306,623,18135
544,2,1.4756,1.0233,-1.7862,0,306,623,18135
544,3,-0.6903,1.9594,1.8984,0,259,607,18135
544,4,-4.8927,3.1885,-0.9061,0,192,804,18135
544,5,1.49,2.4814,1.9157,-0.9828,178,738,18135
544,6,1.3835,2.4584,2.0221,-0.9828,178,738,18135
544,7,-1.8553,3.3614,-1.2368,-0.9828,191,869,18135
544,8,0.3797,2.1616,2.1832,-0.4914,191,694,18135
545,1,0.1553,1.2893,2.1745,0,356,629,18170
545,2,0.302,1.8166,2.7182,0,158,810,18170
545,3,-1.8553,3.3133,-1.3605,-0.9828,181,852,18170
545,4,0.9492,1.7549,1.9847,-0.4914,287,630,18170
546,1,-0.7248,0.9584,-2.3356,0,240,626,18203
546,2,-0.8054,1.0794,-2.2551,0,240,626,18203
546,3,-0.3567,2.1169,1.9617,0,220,637,18203
546,4,0.4027,1.6345,2.8188,0,179,759,18203
546,5,1.1707,2.851,1.5964,-0.9828,156,727,18203
546,6,0.5177,2.0119,1.8984,-0.4914,261,618,18203
546,7,-1.9789,3.2901,-1.2368,-0.4914,202,873,18203
547,1,0,1.5856,2.094,0,289,628,18236
547,2,0.302,1.8166,2.7182,0,155,758,18236
547,3,1.7114,1.7162,-2.1679,0,155,758,18236
547,4,0.1351,0.1588,-0.3106,-1.4742,167,679,18236
547,5,0.2991,0.1467,-0.1726,-1.4742,167,679,18236
547,6,0.3797,0.2759,-0.3106,-1.4742,208,648,18236
547,7,-0.9089,7.2665,-1.1362,-0.9828,158,823,18236
547,8,0.7766,1.9268,1.8984,-0.4914,345,603,18236
547,9,-1.8121,3.1839,-1.4497,-0.4914,161,881,18236
548,1,0.2013,1.8305,2.7182,0,172,752,18269
548,2,0.302,1.8166,2.7182,0,172,752,18269
548,3,0.2186,0.1295,-0.2761,-1.4742,211,685,18269
548,4,0,4.2156,-1.8323,-1.4742,173,823,18269
548,5,1.6568,2.3581,1.7603,-0.9828,178,745,18269
548,6,-1.7862,5.8257,-2.1832,-0.9828,156,911,18269
548,7,-0.8974,7.1359,-1.3461,-0.9828,157,828,18269
548,8,0.6673,1.8941,1.8351,-0.4914,326,608,18269
548,9,0,2.3711,1.8409,-0.4914,243,652,18269
548,10,-1.9329,3.2136,-1.2081,-0.4914,154,882,18269
549,1,0.1553,1.1483,2.2522,0,279,646,18302
549,2,0.2445,0.3275,-0.2301,-1.4742,180,668,18302
549,3,0.0288,0.2126,-0.4171,-1.4742,180,668,18302
549,4,1.0441,2.1259,1.9933,-0.9828,240,669,18302
549,5,1.6568,2.2772,1.8639,-0.9828,204,739,18302
549,6,-1.3893,5.9329,-2.1832,-0.9828,160,892,18302
549,7,0.7507,1.7766,1.9185,-0.4914,289,629,18302
549,8,-2.0537,3.1378,-1.2081,-0.4914,198,873,18302
550,1,0.0805,1.3443,2.2551,0,323,626,18336
550,2,0.1007,1.6804,2.8188,0,155,795,18336
550,3,0,4.1295,-1.7949,-1.4742,154,825,18336
550,4,-0.2272,6.8871,-2.7268,-1.4742,165,810,18336
550,5,0.2761,0.3592,0.5983,-0.9828,281,655,18336
550,6,1.0125,2.1441,1.8409,-0.9828,251,609,18336
550,7,0.7047,2.7728,1.6108,-0.9828,190,683,18336
550,8,1.5101,1.7714,2.3155,-0.9828,190,683,18336
550,9,-2.4737,2.9363,-1.2368,-0.4914,159,847,18336
551,1,0.3106,1.3862,2.0969,0,404,630,18368
551,2,0.1352,4.0413,-1.7575,-1.4742,161,796,18368
551,3,0,4.0996,-1.6223,-1.4742,161,796,18368
551,4,0.5177,2.0119,1.8984,-0.4914,255,648,18368
552,1,0.3106,1.3862,2.0969,0,435,633,18402
552,2,0.9808,2.0771,1.7834,-0.9828,245,610,18402
552,3,1.5101,2.1084,2.0135,-0.9828,277,663,18402
552,4,-2.1228,3.0265,-1.0614,-0.4914,175,878,18402
553,1,0.1035,1.8913,2.7958,0,155,793,18435
553,2,-4.8151,3.1379,-0.8917,0,167,816,18435
553,3,-6.1669,1.1974,-0.1927,0.4914,157,712,18435
553,4,-3.6616,4.3377,2.698,0.4914,157,712,18435
553,5,-0.0575,0.2024,-0.3106,-0.9828,166,686,18435
553,6,1.2483,1.8417,1.8725,-0.9828,228,660,18435
553,7,0.5638,1.6867,1.9329,-0.4914,320,633,18435
553,8,-2.4737,2.9363,-1.2368,-0.4914,177,873,18435
554,1,0.233,1.4014,2.0969,0,373,648,18469
554,2,-0.1151,0.3634,-0.2733,-0.9828,158,659,18469
554,3,1.2081,2.5934,1.6108,-0.9828,228,690,18469
554,4,-2.071,2.8616,-1.2656,-0.4914,176,888,18469
555,1,0.0777,1.1561,2.2522,0,333,622,18503
555,2,0.1726,0.1864,-0.2761,-1.4742,164,671,18503
555,3,-0.1352,3.9797,-1.8927,-1.4742,199,787,18503
555,4,1.4267,1.8002,1.7834,-0.4914,217,660,18503
555,5,-0.0892,2.2231,1.8725,-0.4914,217,660,18503
556,1,0.3106,1.4971,2.0192,0,374,609,18535
556,2,0.302,1.8166,2.7182,0,198,804,18535
556,3,1.8121,1.461,-2.3155,0,198,804,18535
556,4,0,3.9575,-1.7201,-1.4742,168,806,18535
556,5,1.5187,2.006,1.8035,-0.9828,257,651,18535
556,6,0,2.1467,1.9617,-0.4914,209,661,18535
556,7,-2.537,2.7617,-1.2081,-0.4914,182,878,18535
557,1,0.3222,1.5525,2.094,0,324,633,18569
557,2,1.0125,1.9711,2.025,-0.4914,198,686,18569
557,3,-2.3586,2.7997,-1.1793,-0.4914,189,878,18569
558,1,0.233,1.2775,2.1745,0,401,627,18602
558,2,-3.5149,2.4877,-0.9463,0,165,832,18602
558,3,6.0634,1.9812,0,0.4914,150,691,18602
558,4,-3.9119,4.0963,2.9339,0.4914,150,691,18602
558,5,1.4238,2.1533,1.7086,-0.9828,213,651,18602
558,6,0.6903,2.113,1.7258,-0.4914,262,633,18602
559,1,0.233,1.4014,2.0969,0,399,623,18635
559,2,0.4142,2.852,1.7603,-0.9828,191,728,18635
559,3,0.0892,2.0598,2.0509,-0.4914,245,667,18635
560,1,0.1553,1.4121,2.0969,0,364,658,18670
560,2,1.2886,1.6937,2.117,-0.9828,253,621,18670
561,1,0.3106,1.3862,2.0969,0,361,648,18702
561,2,1.6568,2.5608,1.4497,-0.9828,158,735,18702
561,3,1.1592,1.4641,2.2292,-0.4914,259,666,18702
561,4,0,2.7376,0.9808,-0.4914,259,666,18702
561,5,-0.1898,2.5744,1.7086,-0.4914,174,753,18702
561,6,-2.3011,2.6801,-1.2656,-0.4914,151,898,18702
562,1,0.4027,1.4171,2.1745,0,364,634,18735
562,2,1.6108,0.7538,-1.9329,0,364,634,18735
562,3,1.093,6.3456,-3.0605,-1.4742,157,810,18735
562,4,-1.4698,6.6883,0,-0.9828,153,832,18735
562,5,-0.0949,2.5142,1.8035,-0.4914,202,731,18735
563,1,0.0805,1.471,2.1745,0,414,630,18769
563,2,-4.0499,4.1106,1.6568,0,151,765,18769
563,3,-1.6568,3.712,4.4181,0,151,765,18769
563,4,0.1179,3.4131,-1.769,-1.4742,203,710,18769
563,5,-1.5331,0.8634,-3.42,-1.4742,203,710,18769
564,1,-0.233,0.9657,2.3299,0,301,625,18803
564,2,-0.1179,3.5254,-1.5331,-1.4742,179,732,18803
564,3,-1.5417,5.5542,-2.5053,-0.9828,153,875,18803
564,4,1.1592,1.9831,1.7834,-0.4914,307,621,18803
564,5,-0.5034,2.8163,1.6108,-0.4914,197,742,18803
564,6,1.0067,1.3492,2.8188,-0.4914,197,742,18803
565,1,0.3222,1.4376,2.1745,0,436,608,18835
565,2,1.1966,1.1845,2.485,-0.4914,245,702,18835
565,3,-0.1841,2.6591,1.3807,-0.4914,245,702,18835
566,1,0.4832,1.5102,2.094,0,369,637,18869
566,2,0.8054,2.5441,1.9128,-0.9828,215,682,18869
567,1,0.1611,1.5774,2.094,0,380,631,18902
567,2,0.302,0.2627,-0.2445,-1.4742,174,669,18902
567,3,0.0863,0.1625,-0.4315,-1.4742,174,669,18902
567,4,-0.1122,3.3023,-1.5705,-1.4742,251,680,18902
567,5,-0.2761,2.4241,1.7488,-0.4914,241,693,18902
568,1,0.3106,1.3862,2.0969,0,412,654,18935
568,2,0.7594,2.3987,1.8035,-0.9828,183,658,18935
568,3,-0.5609,3.3553,-1.3461,-0.9828,189,805,18935
569,1,0,1.2986,2.1745,0,367,657,18968
569,2,1.1736,1.9328,2.2493,-0.9828,205,680,18968
569,3,-0.2934,2.9511,1.1736,-0.9828,205,680,18968
569,4,-0.3365,3.2871,-1.5705,-0.9828,166,822,18968
569,5,-0.0892,2.4233,1.605,-0.4914,229,678,18968
569,6,1.3375,0.6589,2.4967,-0.4914,229,678,18968
569,7,-3.7968,3.9188,-1.3807,-0.4914,194,891,18968
570,1,0.4027,1.4171,2.1745,0,434,596,19002
570,2,0.2733,0.2326,-0.302,-1.4742,177,679,19002
570,3,0.489,2.6776,1.6625,-0.9828,198,690,19002
570,4,-0.0892,2.4233,1.605,-0.4914,290,658,19002
570,5,-3.4517,4.0972,-1.7258,-0.4914,205,883,19002
571,1,0.1611,1.5774,2.094,0,398,630,19035
571,2,-3.1065,1.9882,-0.6903,0,151,838,19035
571,3,-4.4296,3.7915,3.0202,0.4914,156,645,19035
571,4,5.6377,3.3608,0.2013,0.4914,156,645,19035
571,5,-0.3279,3.2028,-1.5302,-0.9828,161,793,19035
571,6,-0.2848,2.5657,1.7086,-0.4914,218,733,19035
572,1,0.233,1.2775,2.1745,0,341,637,19068
572,2,0.302,1.8166,2.7182,0,179,806,19068
572,3,-0.5465,3.2232,-1.4209,-0.9828,195,810,19068
572,4,0.2589,2.1609,1.7258,-0.4914,271,641,19068
572,5,-0.4746,2.5374,1.7086,-0.4914,198,738,19068
572,6,-3.7968,3.8537,-1.5532,-0.4914,196,883,19068
573,1,0.1553,1.4121,2.0969,0,383,630,19102
573,2,-0.3193,3.0076,-1.7028,-0.9828,262,748,19102
573,3,0.4602,2.0778,2.117,-0.4914,191,689,19102
573,4,-0.9204,2.4484,1.4727,-0.4914,191,689,19102
573,5,-3.7335,3.7894,-1.5274,-0.4914,227,880,19102
574,1,0.1553,1.2893,2.1745,0,353,651,19136
574,2,-0.5465,3.1728,-1.5302,-0.9828,204,804,19136
574,3,-0.8054,5.8757,-2.8188,-0.9828,166,851,19136
574,4,-0.535,2.1596,1.8725,-0.4914,277,673,19136
574,5,-3.5638,3.9495,-1.5274,-0.4914,213,884,19136
575,1,0.1553,1.4121,2.0969,0,412,633,19169
575,2,-0.6386,3.1185,-1.3835,-0.9828,223,776,19169
575,3,-1.9933,5.2602,-1.8121,-0.9828,156,877,19169
575,4,-0.1841,2.4328,1.7488,-0.4914,221,710,19169
576,1,0.233,1.4014,2.0969,0,398,638,19202
576,2,-3.3884,4.5066,1.4267,0,169,779,19202
576,3,-0.5177,3.0058,-1.4497,-0.9828,240,751,19202
577,1,0.233,1.4014,2.0969,0,439,623,19235
577,2,-4.0729,3.4928,-1.3576,0,154,793,19235
577,3,0.1007,0.3313,-0.3164,-1.4742,161,674,19235
577,4,1.4037,4.7846,-2.8073,-1.4742,154,787,19235
577,5,0.3854,5.5675,-2.8908,-1.4742,200,843,19235
577,6,5.8678,6.6878,-3.5207,-1.4742,170,862,19235
577,7,-0.6386,3.0691,-1.49,-0.9828,256,753,19235
577,8,-0.9204,2.1042,1.9329,-0.4914,213,728,19235
578,1,-0.1611,1.5774,2.094,0,324,612,19268
578,2,5.8678,6.8342,-3.2273,-1.4742,159,880,19268
578,3,0.9808,2.0771,1.7834,-0.9828,230,650,19268
578,4,-1.2483,2.5277,-0.7133,-0.9828,230,650,19268
578,5,-0.0892,2.857,0.535,-0.9828,230,650,19268
578,6,1.0067,2.5461,1.8121,-0.9828,232,686,19268
578,7,-0.5034,2.8716,-1.5101,-0.9828,232,686,19268
578,8,0.1007,3.2755,0.2013,-0.9828,232,686,19268
578,9,-1.0643,3.0893,-1.1707,-0.9828,229,744,19268
579,1,0.233,1.4014,2.0969,0,272,656,19303
579,2,1.3979,0.9934,-1.8639,0,272,656,19303
579,3,-0.8025,1.8991,2.0509,0,267,669,19303
579,4,0.5695,5.6495,-2.4679,-1.4742,180,862,19303
579,5,-0.9319,3.0395,-1.139,-0.9828,231,726,19303
579,6,0.9665,1.5917,1.8524,-0.4914,238,655,19303
580,1,-0.0777,0.9903,2.3299,0,346,628,19335
580,2,-0.7824,2.8988,-1.0758,-0.9828,217,698,19335
580,3,0.8341,1.9803,1.6683,-0.4914,266,638,19335
580,4,-1.3807,1.7333,2.025,-0.4914,228,702,19335
580,5,0.2761,1.791,2.3931,-0.4914,228,702,19335
581,1,0.3883,1.4789,2.0192,0,336,643,19368
581,2,-1.3807,1.6196,2.117,0,225,706,19368
581,3,5.6952,6.6332,-3.1324,-1.4742,159,878,19368
581,4,0.8543,1.795,2.373,-0.9828,228,661,19368
581,5,-0.7248,2.9627,-1.4497,-0.9828,257,733,19368
582,1,-0.0777,0.9903,2.3299,0,333,626,19403
582,2,-1.3807,1.4916,2.1622,0,282,701,19403
582,3,0.2013,1.6713,2.8188,0,150,817,19403
582,4,0,5.5071,-2.6175,-1.4742,157,889,19403
582,5,-1.1074,2.9841,-0.8054,-0.9828,250,699,19403
583,1,0.4027,1.6379,2.0135,0,396,624,19436
583,2,1.5302,0.9062,-1.9329,0,396,624,19436
583,3,-0.7766,1.511,2.2436,0,337,619,19436
583,4,-1.3807,1.8354,1.9329,0,249,717,19436
583,5,-0.1841,1.5281,-2.5772,0,249,717,19436
583,6,-0.5405,5.2023,-2.9454,-1.4742,171,855,19436
583,7,-0.8543,2.82,-0.9492,-0.9828,303,656,19436
583,8,1.7028,2.6895,1.3835,-0.9828,185,762,19436
583,9,0.2129,3.4496,0.3193,-0.9828,185,762,19436
583,10,-1.1707,3.0893,-1.0643,-0.9828,185,762,19436
584,1,0.0777,1.2963,2.1745,0,358,637,19468
584,2,-0.4315,1.856,2.071,0,312,634,19468
584,3,-1.3807,1.6196,2.117,0,216,723,19468
584,4,5.6952,6.4911,-3.4171,-1.4742,168,826,19468
584,5,5.8103,7.4329,-0.8715,-1.4742,160,863,19468
584,6,-0.8284,2.7345,-0.9204,-0.9828,290,660,19468
584,7,0.7364,1.6558,2.3931,-0.9828,290,660,19468
584,8,-0.7364,5.4566,-2.3931,-0.9828,184,869,19468
585,1,0.233,1.4014,2.0969,0,390,619,19503
585,2,-1.4727,0.8161,2.485,0,237,721,19503
585,3,0,5.4223,-2.5772,-1.4742,180,877,19503
585,4,6.3913,6.9396,-0.8715,-1.4742,168,865,19503
585,5,-0.3797,0.96,-0.4487,-0.9828,172,633,19503
585,6,1.1707,2.7209,1.8092,-0.9828,162,783,19503
586,1,0.0805,1.471,2.1745,0,379,628,19535
586,2,-1.1045,1.9211,2.025,0,258,729,19535
586,3,0.2733,0.2925,-0.2445,-1.4742,157,679,19535
586,4,1.582,4.5922,-1.7402,-1.4742,166,832,19535
586,5,-0.1812,5.3345,-2.537,-1.4742,171,872,19535
586,6,1.0643,2.6125,2.0221,-0.9828,159,793,19535
586,7,-0.7364,5.3721,-2.5772,-0.9828,169,878,19535
586,8,-2.9339,4.6489,-1.2081,-0.4914,189,855,19535
587,1,0.233,1.4014,2.0969,0,369,626,19569
587,2,1.2425,4.604,-1.7086,-1.4742,246,805,19569
587,3,5.5226,6.1411,-3.5897,-1.4742,169,855,19569
587,4,-0.3164,0.8417,-0.5062,-0.9828,159,639,19569
587,5,-0.7364,2.6924,-1.1045,-0.9828,373,635,19569
587,6,-0.8284,2.7018,-1.0125,-0.9828,373,635,19569
588,1,0.1553,1.2893,2.1745,0,346,637,19602
588,2,-1.2886,1.4337,2.3011,0,229,727,19602
588,3,-3.5092,4.3956,1.0528,0,182,761,19602
588,4,0.2531,0.1355,-0.2416,-1.4742,178,687,19602
588,5,1.2425,4.6587,-1.5532,-1.4742,164,819,19602
588,6,-1.3979,3.4683,-3.4171,-1.4742,164,819,19602
588,7,5.5226,6.1411,-3.5897,-1.4742,157,876,19602
588,8,-0.348,0.8476,-0.4746,-0.9828,159,641,19602
588,9,-0.8917,2.5883,-0.9808,-0.9828,381,625,19602
589,1,0.233,1.4014,2.0969,0,400,621,19635
589,2,-1.2886,1.4337,2.3011,0,266,718,19635
589,3,2.0192,4.0193,-2.3299,-1.4742,243,776,19635
589,4,-0.8917,2.5528,-1.07,-0.9828,343,644,19635
589,5,1.5101,2.2838,1.8121,-0.9828,184,731,19635
589,6,-1.9329,4.552,-1.7718,-0.9828,165,825,19635
590,1,0.3106,1.4971,2.0192,0,390,608,19668
590,2,-1.2886,1.2741,2.3931,0,209,715,19668
590,3,1.372,4.3484,-1.9818,-1.4742,246,802,19668
590,4,-0.7766,2.4202,-1.2081,-0.9828,350,601,19668
